profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-18,000651,0.19951837440881903,0.11892271118273823,0.5419569,-0.0063430104903635,0.823939393939394,0.24545454545454545,0.0046842920599516,0.0036186752243816,0.4485,-0.2681374628765379,-0.1770573566084786
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,000725,0.20297055990081128,0.20297055990081128,0.55050546,-0.0073349633251834,0.9444117647058824,0.5558823529411765,0.0163835461565122,0.0081563433440076,1.1736,-0.397777070782746,-0.4085365853658539
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,000651,0.20006028958542027,0.20006028958542027,0.5426121,-0.0063198833252309,0.9360294117647059,0.34558823529411764,0.004686251359509,0.00384016799919,0.5584,-0.0977686578016189,-0.0682414698162729
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,601186,0.19909205034696562,0.19909205034696562,0.539986,-0.0012804097311139,0.9160294117647059,0.2514705882352941,0.0047885103941047,0.0045843220320547,0.169,-0.2785485592315901,-0.2214111922141122
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,600023,0.19895184903977442,0.19895184903977442,0.53960574,-0.001937984496124,0.8697058823529411,0.42058823529411765,0.0057300142986573,0.0068548669558927,0.3185,0.1409636396202758,-0.4020618556701029
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,600900,0.1989252511270285,0.1989252511270285,0.5395336,-0.0082614942528736,0.8372058823529411,0.4514705882352942,0.0045862771705323,0.0050065391830241,0.3332,0.2265783176882017,0.2140992167101827
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,000538,0.20058794795260562,0.1339341473904736,0.5428984,0.0019444935478169,0.9369444444444445,0.3527777777777778,0.0041946448304422,0.0041650900326038,0.3713,0.1755208003545876,-0.0796019900497513
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,000725,0.20217721216727882,0.20244083539164018,0.5471998,0.0,0.9084722222222222,0.9152777777777779,0.0167074701339928,0.0092652329073602,1.882,0.0380412899952014,0.0714285714285709
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,600999,0.20022599075543618,0.13369246572869106,0.54191875,-0.002979737783075,0.8861111111111111,0.5833333333333334,0.0094973474647678,0.0088662006187809,0.345,-0.2542797855784197,-0.5468509984639017
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,000651,0.19875839130415393,0.1991910018835902,0.53794664,-0.0026914607291411,0.8769444444444444,0.39722222222222225,0.0048719087779181,0.0052089175341969,0.627,0.0078441458239568,-0.0625
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,000858,0.19825045782052536,0.13237338688083528,0.5365719,-0.0062653228003268,0.8356944444444445,0.25416666666666665,0.0072639191367267,0.0035256192089772,0.2794,-0.3917889329095738,-0.3621399176954732
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,000538,0.20075439237562254,0.16479565510784366,0.5392194,0.0087188612099645,0.9336111111111111,0.38611111111111107,0.0044381931702605,0.0057908414972254,0.3767,0.1644513137557959,0.0208816705336425
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,300628,0.20107129888675718,0.09286651738128833,0.5400706,0.0038599393438102,0.9331944444444444,0.6680555555555556,0.0109713172733428,0.0068230412624616,1.1183,-0.1508603015991131,0.1962833914053425
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,601919,0.199904619777638,0.0923276765503728,0.53693694,-0.0155743024010383,0.8754166666666666,0.6902777777777779,0.0100842292456493,0.0078001477855635,0.4818,-0.0070074196207748,-0.1009681881051175
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,600482,0.19960430320322342,0.09218897274464732,0.5361303,0.0344827586206895,0.8530555555555555,0.6361111111111112,0.0161794451983839,0.0108661668124049,0.4745,-0.367240528610863,-0.3560209424083769
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,600519,0.198665385756759,0.09175532560632157,0.5336084,-0.0028398778638994,0.852361111111111,0.3652777777777778,0.0052636001362826,0.0038572779549964,0.1957,-0.0945683353382066,0.1359026369168359
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,300628,0.20224249798943586,0.14109579463931704,0.59252244,-0.0125204137180185,0.9520833333333334,0.47916666666666663,0.0110445792243111,0.0094704727981786,0.9667,-0.2295799230137793,0.2656072644721907
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601318,0.20067365397534456,0.08848693508524903,0.5879261,-0.0031884057971014,0.9263888888888889,0.45833333333333337,0.0189281334689119,0.0080709304551298,0.4797,-0.3742091187789446,-0.1750278706800445
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601601,0.19999475930175045,0.08818757685998134,0.5859371,0.0096385542168674,0.8984722222222222,0.45972222222222225,0.0211436240167965,0.0068861711086376,0.2972,-0.4327269950945772,-0.3755824790307548
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,600309,0.19870842967747004,0.08762037053415285,0.58216846,-0.0037618368141133,0.8352777777777778,0.8138888888888889,0.0192380057623128,0.0167389806119856,1.1055,0.0241706117230708,0.3354531001589824
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,600115,0.1983806590559991,0.08747584026258808,0.58120817,0.0088967971530248,0.8224999999999999,0.663888888888889,0.0192458396934688,0.0111878376672783,0.7351,0.0527446403253755,-0.235372340425532
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,000301,0.19992618344370466,0.13449246471610765,0.5946172,0.0528338136407301,0.9189705882352941,0.5161764705882353,0.0184974006470561,0.0097453168540518,0.2065,-0.3778246459777041,-0.0936426116838488
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,601318,0.2044260735849902,0.16648042360839202,0.6080007,-0.0176036342986939,0.9169117647058823,0.8308823529411764,0.0190132787211969,0.0131520392330064,0.7297,-0.0817687622690894,0.8323504633529908
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,300628,0.19858896611807153,0.17977206106592447,0.59064007,-0.0276797829036634,0.8758823529411764,0.3588235294117647,0.0110787785698551,0.0093715825930922,0.723,-0.3983222928664158,-0.261501210653753
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,601601,0.1996513012988989,0.16317040686257703,0.59379965,-0.0025876264408374,0.8525,0.8867647058823529,0.0215221241752062,0.0129350684420553,0.4961,-0.0774695031240703,0.5283320031923386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,600309,0.1974074755543346,0.16147532086569905,0.5871261,0.0078328981723237,0.8132352941176471,0.6911764705882354,0.0185645257874348,0.0163566459784298,0.7831,-0.2842061003811595,0.1054104477611939
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,000301,0.2036522590071384,0.2036522590071384,0.61197937,0.0,0.9204054054054054,0.795945945945946,0.019416975292707,0.0140490728434963,0.4483,0.2823593352212592,0.2720588235294119
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,000792,0.2007236574402017,0.2007236574402017,0.60317886,0.1034482758620689,0.8870270270270271,0.8594594594594595,0.0266401477525084,0.0224186804569079,1.8987,0.0240216594037192,0.0555555555555553
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,300628,0.19845693138804305,0.19845693138804305,0.5963673,-0.0030136986301371,0.886891891891892,0.3202702702702703,0.0112233073299121,0.0089370209126324,0.6246,-0.4003744059904958,-0.1759603469640644
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,600309,0.1987894415136702,0.1987894415136702,0.5973665,0.001430057202288,0.8866216216216216,0.5932432432432433,0.0184105594812851,0.0162962850776832,0.8658,-0.2190079289908802,0.2116316639741517
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,601318,0.19837771065094656,0.19837771065094656,0.59612924,0.0197183098591549,0.8372972972972973,0.5459459459459459,0.018715534884869,0.0130844389579611,0.6163,-0.1825067317513165,-0.1226645004061737
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601601,0.20242569824437112,0.2000440684472121,0.6071819,0.1141034727143869,0.9353030303030303,0.6469696969696971,0.0216061375019903,0.0144751705990945,0.4503,-0.0645643774149321,0.1177347242921011
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601318,0.20175459304415694,0.20171486249710227,0.6051689,0.0593548387096774,0.9131818181818182,0.5651515151515152,0.0194154390344433,0.0170511991618483,0.6151,-0.0823648759529173,-0.0171898355754857
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,300628,0.19934290166212154,0.19933247782155958,0.59793496,0.0024718483932986,0.9075757575757576,0.3181818181818182,0.0107878665476325,0.0085636602002471,0.8763,-0.0883745123537061,0.0046728971962617
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,600309,0.19840314768275358,0.19840769260420452,0.59511614,0.0894039735099338,0.8606060606060606,0.4848484848484849,0.0187788709422654,0.0175807717380683,0.683,-0.3581912834294949,-0.2441860465116279
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,600115,0.19807365936659677,0.19574323327311566,0.59412783,0.0795053003533568,0.8027272727272727,0.7606060606060607,0.0199473043751001,0.0170092911232454,0.8422,0.0948468618376578,0.6912257200267917
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600309,0.20556208554247496,0.2031650121174494,0.6134171,0.0666666666666666,0.937258064516129,0.6274193548387097,0.0182042421461779,0.0159771502675374,0.8506,-0.1973351451326765,0.3374485596707819
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,601601,0.20267886779130637,0.20179608045456132,0.6048133,0.1252983293556084,0.8943548387096775,0.7338709677419356,0.0219684434680782,0.0152012979748332,0.4549,-0.0400725906856022,0.1263940520446096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,601688,0.19741658488591102,0.13127232172167327,0.58911014,0.0560271646859084,0.8574193548387097,0.45806451612903226,0.021510805424419,0.0111942644493479,0.7089,-0.4628121092713977,-0.2438130155820348
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600426,0.1978311458761471,0.13154798439568305,0.59034723,0.0425396825396825,0.8541935483870967,0.8129032258064516,0.020259384120333,0.0231332479072621,1.1958,0.2523695317491072,0.1395244504262001
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,000776,0.19651131590416063,0.13067036236204974,0.58640873,0.0437956204379562,0.8032258064516129,0.3548387096774194,0.0142086941401597,0.0088759040156323,0.6704,-0.2295581221628454,-0.0267639902676396
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,601601,0.20296276102382121,0.20279370425076254,0.60795504,0.1132075471698113,0.9240277777777778,0.7597222222222223,0.021242547913598,0.0146998676102262,0.4281,0.0003037596093182,-0.0312916111850865
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000977,0.19960309833548548,0.17067979525989055,0.5978915,-0.0068564614696676,0.9134722222222222,0.5875,0.02159911377608,0.0099538674692439,2.0913,-0.3481249201248079,-0.2316258351893095
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,601688,0.1994783738369132,0.18959503869146774,0.5975179,0.0105708245243129,0.8798611111111111,0.6458333333333333,0.0210810398793302,0.0075131252229248,1.0908,-0.0583319664701262,0.3640922768304917
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,600309,0.1991478205311948,0.19972992797707564,0.59652776,0.0362694300518134,0.8727777777777778,0.4388888888888889,0.0181854080241752,0.0084774672031152,0.524,-0.4100095704554412,-0.3287037037037037
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,688981,0.19880794627258533,0.16999986397411376,0.5955097,0.0182119205298013,0.8144444444444444,0.7444444444444445,0.0228542930466101,0.0156138678082712,2.0584,-0.1614214769639416,0.0938628158844763
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600309,0.20462733569263442,0.2029385632618873,0.6122899,0.0298584966896014,0.9582432432432433,0.4175675675675676,0.0179032906906864,0.0090670468815965,0.8355,0.0316980106936022,0.2043010752688172
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,000977,0.19857901600186095,0.1889585315405235,0.594192,0.0203000882612534,0.9028378378378379,0.43108108108108106,0.021689801590027,0.0127427008483811,2.8536,-0.1322698550742266,-0.2632386799693016
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,601336,0.1998129629180811,0.13091148632467323,0.59788424,0.0586452293094358,0.8745945945945947,0.9837837837837838,0.0255715805962487,0.0431711474217881,1.8883,1.0384083941448248,1.750518313752591
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600426,0.19849610096115006,0.13662180919131495,0.5939439,0.0574896199297349,0.8697297297297297,0.49189189189189186,0.0197851809012691,0.0166795752453471,0.9116,0.0403067512667185,-0.1885504201680672
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,002648,0.19848458442627342,0.13004117240597332,0.59390944,0.039954980303883,0.8591891891891892,0.327027027027027,0.0120823401203186,0.0111257120426344,1.3774,0.206351430648368,-0.1521197007481292
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,000977,0.20193563404099643,0.19535874805478984,0.6076716,0.0435803374908291,0.9157352941176471,0.5485294117647058,0.0216565615885664,0.0123797234111915,4.0684,0.168110391083267,0.0944881889763777
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,002493,0.20486984575331077,0.10104038016327253,0.61650133,-0.0427493713327744,0.9086764705882353,0.913235294117647,0.025978034697888,0.0374604037561136,1.0704,0.6158200618914635,0.3099963911945147
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,688041,0.1986116487340639,0.09795388100749747,0.59766895,0.0894920958242926,0.8872058823529412,0.5397058823529413,0.0236135278382938,0.0114918489345847,0.9646,0.0947057822164216,0.027434104357181
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,002594,0.19770352730149157,0.09750600184575879,0.5949362,-0.0096038415366145,0.8597058823529411,0.5205882352941177,0.0158811114248675,0.0143382046241974,1.4963,0.3097176268753392,0.2162162162162162
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,600219,0.1968793441701372,0.09709952046920484,0.59245604,0.0122807017543859,0.8083823529411764,0.7397058823529411,0.0246319978238099,0.0173189791471009,3.7653,0.3969251545213732,0.2908574135480817
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,000977,0.20284759838785094,0.19978361992616492,0.60894704,0.0115641215715344,0.9391428571428572,0.6085714285714285,0.0215323536760443,0.0130105356372361,3.2022,-0.0084809526905893,0.0592160133444537
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,688041,0.2007137192215498,0.15867069298770897,0.60254115,0.0611061946902654,0.9002857142857142,0.7114285714285714,0.0229220637104215,0.0148672332216336,1.039,0.2191401483150286,-0.1329179646936656
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,688981,0.19985915689306188,0.1302443670991839,0.59997576,-0.0421868941450173,0.8661428571428571,0.7671428571428571,0.0252381433718714,0.0312677098766762,2.9909,0.0399223943701148,-0.0383386581469649
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,000538,0.1981734233644161,0.11709300729754045,0.5949152,-0.0033164601152034,0.8601428571428571,0.2557142857142857,0.0044813950274893,0.0050958310839542,0.4594,0.2170503616181418,0.0434782608695649
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300408,0.19840610213312138,0.1172304881781724,0.5956137,0.0530629853321828,0.8505714285714285,0.6371428571428572,0.0224757766935034,0.0144894439883937,0.9683,-0.0981400244022838,0.1111111111111107
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,002493,0.20288466732015384,0.15010717656110056,0.6098602,-0.0059726962457336,0.9195714285714286,0.8042857142857144,0.0257181451755209,0.0240589298405857,0.8287,0.1957980404323169,-0.2998477929984778
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300408,0.20014454421664712,0.17305616580463673,0.60162354,-0.0036682290605258,0.8914285714285715,0.7999999999999999,0.0226809714818887,0.0162882417246964,1.3173,0.1783701583325876,0.4535266974291361
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,688981,0.19942113117137159,0.1768207850776255,0.599449,-0.0438250096786683,0.8565714285714285,0.8628571428571428,0.0250757043327271,0.0309529592950956,3.0853,0.048437521238565,0.2409167132476244
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300347,0.1993373971110665,0.13421301286789164,0.5991973,0.0336967294350841,0.8504285714285714,0.6385714285714286,0.0188887960777249,0.0192460565271313,1.8722,-0.0518682075538583,-0.1868716735659373
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,000538,0.19821226018076096,0.17171025167232923,0.5958152,-0.0117173837005944,0.8401428571428571,0.16999999999999998,0.0039264495913953,0.0052372459617373,0.4318,0.1274740195310462,-0.3252212389380532
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,300347,0.20145705093714716,0.1717963215352716,0.60603684,0.0468489496498832,0.9257142857142857,0.7428571428571429,0.0192051539320255,0.0208598051729519,2.3815,0.2331583144333635,-0.1876750700280111
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600176,0.2010474332042602,0.11236725151928137,0.6048046,0.0280112044817928,0.9158571428571428,0.5557142857142857,0.0195215656466997,0.0098197399871683,1.3286,-0.1326147558642841,0.2025316455696202
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002493,0.20040027348625364,0.1782164489939929,0.60285777,0.0172711571675301,0.868,0.7485714285714286,0.0258036394132896,0.02211209671468,0.6474,-0.108853650479022,0.0148975791433894
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,301236,0.19932423578456204,0.11140414070114985,0.59962076,0.0397311721684127,0.846,0.6828571428571428,0.016188306940065,0.0118955578502301,3.1764,0.3632559516911946,0.0278578290105664
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002415,0.197771006587777,0.11053602667929653,0.59494823,0.0301639344262294,0.8424285714285714,0.4328571428571429,0.0100540076551102,0.0092447726865984,0.5152,0.1399995574535881,0.0060514372163391
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,300347,0.20481624677541346,0.1966282320058908,0.6172802,-0.0031173092698933,0.9378333333333333,0.6216666666666666,0.0188012137305384,0.0123460904674268,2.0413,0.0743910398113645,0.1778523489932886
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,000807,0.1994309429555051,0.14997766604637508,0.60104984,-0.0106512477175896,0.8875,0.7916666666666666,0.0287205795736501,0.0257771307723787,2.0416,0.0615309422542971,0.0718660677827682
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002493,0.19876911275510648,0.1936726289440393,0.5990552,0.0078809106830121,0.8718333333333333,0.6150000000000001,0.0260853127334612,0.0227121349254539,0.6748,-0.1004345855440317,-0.227976766698935
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600176,0.19854049956772696,0.1771719524669407,0.5983662,0.0594837261503927,0.8643333333333334,0.3566666666666667,0.018461349784359,0.003908635018644,1.4215,-0.0911125319693094,-0.0192926045016078
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600219,0.19844319794624798,0.15065447719386485,0.59807295,0.0259965337954939,0.8003333333333333,0.6633333333333333,0.0213523858693525,0.0231475942870261,3.3904,0.0561895060170778,0.0036422501011734
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,600219,0.20183538520570832,0.19137607978240206,0.60517937,0.0598290598290598,0.948125,0.51875,0.0214046136582282,0.0198137501528608,3.1787,0.0014208349216651,-0.2034046268005237
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,000807,0.2012722913095635,0.19078974668418133,0.603491,-0.0146137787056366,0.8884375,0.803125,0.0287688400605182,0.0167797807194826,2.7509,0.3417126357734761,0.1431767337807605
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,300347,0.20003801184794753,0.19934119090084648,0.59979016,-0.0218446601941747,0.85375,0.8374999999999999,0.0209079178919327,0.0248758173010552,3.9976,0.8650393759564063,0.7484662576687116
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601899,0.19858654183743088,0.15800349290920102,0.5954381,-0.0349650349650349,0.83859375,0.6765625000000001,0.0262959776473044,0.0220789784111158,1.5086,0.0036991696827761,0.1051004636785162
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601390,0.19826776979934968,0.1577498649694998,0.5944823,-0.0444839857651245,0.818125,0.25625000000000003,0.0063664558814206,0.0055241456786137,0.6406,0.2782089909611511,0.0373711340206186
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,603799,0.2049383700927576,0.14260679190665565,0.61767846,-0.0175392324937359,0.946969696969697,0.5303030303030303,0.0289426003451663,0.0115436112071314,3.4814,-0.1615347377598378,-0.0269461077844311
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600219,0.20047252864771364,0.19770586268170925,0.60421854,0.1222410865874363,0.9128787878787878,0.5681818181818182,0.0200490035592557,0.0181606577289828,4.1539,0.2790479269625729,-0.1875653082549635
