profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,601018,0.20118183064091424,0.13303963446036948,0.5378841,-0.0080862533692721,0.9381034482758621,0.27413793103448275,0.0082519633201999,0.0064861473566396,0.2241,-0.4580804294730733,-0.2960526315789473
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,600803,0.20246323857205736,0.08808163606728264,0.5413101,-0.0510849909584087,0.9334482758620689,0.6655172413793105,0.0139676578473139,0.0148188762516207,0.1768,-0.4431671443419105,-0.0269461077844309
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,601919,0.19966357543647367,0.08686364256308557,0.53382486,-0.0098039215686273,0.87,0.6103448275862069,0.0104549511808138,0.0091124950530853,0.4079,-0.1205260888313928,-0.1637426900584796
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,000725,0.19841311429231914,0.08631962941683484,0.5304816,-0.0073349633251834,0.846551724137931,0.5,0.0163835461565122,0.0081563433440076,1.1736,-0.397777070782746,-0.4085365853658539
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,600887,0.19827824105823558,0.08626095281359786,0.530121,0.0072289156626506,0.8194827586206896,0.42586206896551726,0.0067521201089474,0.0039400443415427,0.5682,0.0109600740160844,2.220446049250313e-16
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,600887,0.20158299386699635,0.14204785391555214,0.5362867,-0.0075059706584784,0.966875,0.33125,0.0065809139863537,0.005826733972764,0.6385,0.1139412760166782,-0.1779141104294478
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,601919,0.20014718216408975,0.14166442099601553,0.5324669,-0.0084635416666665,0.92984375,0.38906250000000003,0.010167223928666,0.0091211007013574,0.4012,-0.1432293335041748,-0.4146005509641873
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,300628,0.1999706658083421,0.0967355733114054,0.5319973,0.0052327182594326,0.9,0.375,0.0108681273054589,0.0068990555532431,0.8712,-0.3180056832859727,-0.280701754385965
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,603288,0.1993221862152078,0.0964218720744314,0.5302721,-0.0113606340819022,0.8590625,0.471875,0.0071600373918132,0.0082896699470945,0.2716,0.3733818770226538,0.0714285714285714
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,000538,0.19897697194536398,0.09625487507927899,0.5293537,0.0019444935478169,0.84484375,0.3015625,0.0041946448304422,0.0041650900326038,0.3713,0.1755208003545876,-0.0796019900497513
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,600887,0.2021767153075361,0.18086870941223288,0.53859305,-0.0017355085039916,0.94921875,0.5078125,0.0065133167829876,0.0077029288811911,0.679,0.1499119360520255,0.2824675324675327
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,601919,0.20125422052623826,0.18013724324951244,0.53613555,-0.0155743024010383,0.9128125,0.5593750000000001,0.0100842292456493,0.0078001477855635,0.4818,-0.0070074196207748,-0.1009681881051175
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,300628,0.20092782441747478,0.16400497157414765,0.53526604,0.0038599393438102,0.879375,0.58125,0.0109713172733428,0.0068230412624616,1.1183,-0.1508603015991131,0.1962833914053425
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,002352,0.1981138906313686,0.12790780570328394,0.5277698,0.0104629871828406,0.870625,0.35625,0.0092952706345208,0.0083751263911203,0.3499,-0.2730257006918618,-0.3977812995245642
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,601211,0.19752734911738234,0.12752911828379623,0.52620727,-0.0095831336847148,0.8125,0.625,0.0135255619741465,0.0108559250516909,0.4861,-0.2865320260670464,-0.2413793103448276
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601136,0.20287135758622848,0.12336623057306245,0.5570531,-0.0036978341257262,0.9585714285714286,0.41428571428571426,0.012085702368001,0.0098259192225246,0.3506,-0.8275471957973851,-0.4105409153952843
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,002352,0.20119526091067083,0.1724739643015208,0.5524508,0.0036591740721378,0.938,0.3342857142857143,0.0092925558109811,0.0082111431385503,0.2474,-0.461131319291673,-0.3228200371057513
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601919,0.1999287286531937,0.19217246093989618,0.5489731,-0.0019620667102681,0.8947142857142857,0.48142857142857143,0.0100556830628436,0.007610359971041,0.3682,-0.2492455754016802,0.011904761904762
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,603288,0.19835902913639666,0.13401318077174434,0.54466295,-0.0026780931976432,0.8592857142857142,0.55,0.0074087765880425,0.0117659297516492,0.1969,-0.0669130888067481,-0.0273037542662116
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601021,0.1976456237135103,0.12018845773452265,0.54270405,0.0387946589678816,0.8157142857142857,0.7,0.0123730351944655,0.0114688163455965,0.4606,-0.1935568589687473,0.1451612903225803
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,600900,0.2030981401278367,0.10061252212061433,0.56114304,-0.0148496921405286,0.9797222222222223,0.20277777777777778,0.0051061528533528,0.006944716889856,0.1253,-0.5731998092513114,-0.5169082125603865
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,601136,0.20125170666625838,0.16194981475245895,0.5560415,-0.0126050420168066,0.9383333333333334,0.3388888888888889,0.0115112478973868,0.0047229111168282,0.2901,-0.8321588502794459,-0.4407894736842105
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,300628,0.19933988575909134,0.1311838202029167,0.5507593,-0.0276797829036634,0.8909722222222222,0.5347222222222222,0.0110787785698551,0.0093715825930922,0.723,-0.3983222928664158,-0.261501210653753
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,600660,0.19913148273036343,0.09864748489823025,0.5501835,0.0161543287327477,0.8674999999999999,0.49166666666666675,0.0103318494238165,0.0066666060333679,0.3123,-0.3829404674873051,-0.1836734693877552
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,601059,0.19717878471645006,0.10015958759550436,0.54478836,-0.0039259674705551,0.8377777777777778,0.23333333333333336,0.0067257284974283,0.0061394104652103,2.5825,-0.3884114327394669,-0.5170454545454548
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,300628,0.20374039071984595,0.17471061659154477,0.56195295,-0.0030136986301371,0.95,0.5,0.0112233073299121,0.0089370209126324,0.6246,-0.4003744059904958,-0.1759603469640644
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,600660,0.1998905024871515,0.1593833242711104,0.55133426,0.0117831893165748,0.9435135135135135,0.29459459459459464,0.0090918328899136,0.0052910281833111,0.3174,-0.3253124734291303,-0.5716783216783217
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,600887,0.19918744502287752,0.13380357753442867,0.5493951,-0.018563080096253,0.9078378378378378,0.3810810810810811,0.0064708354362269,0.0066656307247793,0.4628,-0.1955081961513723,-0.0745501285347043
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,603288,0.19891654188063781,0.14638682103830214,0.5486479,0.0152324959914483,0.8947297297297298,0.2418918918918919,0.0073546738650296,0.0054864783539753,0.1381,-0.3467978431558036,-0.284188034188034
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,601318,0.1982651198894872,0.11893954528050751,0.54685116,0.0197183098591549,0.8158108108108109,0.7608108108108107,0.018715534884869,0.0130844389579611,0.6163,-0.1825067317513165,-0.1226645004061737
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601318,0.20439516198774313,0.16733234561509538,0.5684199,0.0593548387096774,0.9274242424242425,0.7257575757575757,0.0194154390344433,0.0170511991618483,0.6151,-0.0823648759529173,-0.0171898355754857
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,600115,0.2001432657801727,0.1133394558767741,0.55659544,0.0795053003533568,0.8806060606060606,0.8909090909090909,0.0199473043751001,0.0170092911232454,0.8422,0.0948468618376578,0.6912257200267917
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601688,0.19897158025046593,0.11267594017027258,0.553337,0.0894759267149551,0.8753030303030304,0.6409090909090909,0.0217025368380465,0.0108610142081328,1.0078,-0.245607862805129,-0.1899671052631578
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,300628,0.1984045869213755,0.18812831363108953,0.5517602,0.0024718483932986,0.863030303030303,0.46060606060606063,0.0107878665476325,0.0085636602002471,0.8763,-0.0883745123537061,0.0046728971962617
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,000776,0.19808540506024286,0.11217410657882067,0.55087256,0.0867976244860667,0.8327272727272728,0.46060606060606063,0.0145912659393231,0.0108517012740774,0.6501,-0.2473342363933173,-0.2961876832844575
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600115,0.20351225250402172,0.16784013060769873,0.567701,0.0758377425044092,0.9211428571428572,0.7885714285714286,0.020013493260706,0.0143952012654029,0.6298,-0.1476980539691991,0.2208201892744479
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,601688,0.19911663577811153,0.1649209232588213,0.55543935,0.0560271646859084,0.8852857142857142,0.5757142857142857,0.021510805424419,0.0111942644493479,0.7089,-0.4628121092713977,-0.2438130155820348
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,601601,0.20050359604297885,0.1211848992051456,0.5593083,0.1252983293556084,0.8837142857142857,0.8771428571428571,0.0219684434680782,0.0152012979748332,0.4549,-0.0400725906856022,0.1263940520446096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,000776,0.19889313834931782,0.16458731677392788,0.5548159,0.0437956204379562,0.8611428571428571,0.5314285714285715,0.0142086941401597,0.0088759040156323,0.6704,-0.2295581221628454,-0.0267639902676396
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600161,0.19797437732557016,0.1196562327802739,0.552253,0.0157958687727825,0.8475714285714285,0.38142857142857145,0.0112856672644391,0.0148059819393137,0.2709,-0.4009552872495687,-0.4504310344827585
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,600309,0.2009285788522848,0.11436265465310838,0.5625622,0.0362694300518134,0.9231081081081082,0.49864864864864866,0.0181854080241752,0.0084774672031152,0.524,-0.4100095704554412,-0.3287037037037037
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,601601,0.2031829661177544,0.1678557942172641,0.56887406,0.1132075471698113,0.9171621621621622,0.8283783783783785,0.021242547913598,0.0146998676102262,0.4281,0.0003037596093182,-0.0312916111850865
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,601136,0.1983046381721583,0.11765883515662558,0.55521566,0.0218085106382978,0.8764864864864865,0.15405405405405406,0.0101386388644294,0.0046784150876152,0.265,-0.6647691334598356,-0.3779342723004694
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,601688,0.19908018673698197,0.18436337427635113,0.55738705,0.0105708245243129,0.8725675675675676,0.7337837837837838,0.0210810398793302,0.0075131252229248,1.0908,-0.0583319664701262,0.3640922768304917
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,002920,0.1985036301208206,0.11298244494918264,0.5557728,0.0901883052527255,0.8493243243243244,0.6959459459459459,0.0258712450617154,0.0105052841160539,1.3699,-0.4446493941371776,-0.0270506108202442
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,601456,0.20540916743569038,0.09277348951685614,0.57011306,0.0101729399796539,0.93125,0.6875,0.0134352700181329,0.0134137078941961,1.9726,0.913417981822238,1.805983680870353
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600309,0.2040943446869686,0.15489016425071397,0.56646377,0.0298584966896014,0.9205555555555556,0.5166666666666667,0.0179032906906864,0.0090670468815965,0.8355,0.0316980106936022,0.2043010752688172
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,601319,0.19825558684373648,0.0895425595523335,0.5502583,0.039236479321315,0.8541666666666666,0.9027777777777777,0.0216894961326109,0.0281468830462165,0.349,0.7836152706086779,1.289685442574982
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,002648,0.19634180526036393,0.08867819600965884,0.5449466,0.039954980303883,0.8487499999999999,0.40138888888888885,0.0120823401203186,0.0111257120426344,1.3774,0.206351430648368,-0.1521197007481292
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,601390,0.1958990957732406,0.08847824532354592,0.54371786,0.0314232902033271,0.8447222222222223,0.1638888888888889,0.0063644297261718,0.0088740864254289,0.3409,0.0362962062256808,-0.1666666666666665
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,601939,0.1995048362209638,0.0879625248670114,0.5546342,-0.0010940919037199,0.941875,0.26875000000000004,0.0100312443303668,0.011790111165883,0.8807,0.1499340619165132,-0.2334905660377356
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,601456,0.20527553007056615,0.14237611433159927,0.57067704,-0.0127077223851418,0.92796875,0.7203125,0.015700179998801,0.0264478110237656,1.8015,0.6128310265179322,0.555160142348754
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,000977,0.1989202540320522,0.08770478011102967,0.55300903,0.0435803374908291,0.88046875,0.5703125,0.0216565615885664,0.0123797234111915,4.0684,0.168110391083267,0.0944881889763777
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,301236,0.1983029314708505,0.08743259998663143,0.55129284,0.1305241521068858,0.85796875,0.4828125,0.015476862810247,0.0180698875767799,2.4813,0.319685994192169,-0.2391304347826089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,002594,0.19799644820556733,0.08729747022058439,0.5504408,-0.0096038415366145,0.8221875,0.528125,0.0158811114248675,0.0143382046241974,1.4963,0.3097176268753392,0.2162162162162162
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,601456,0.20837024306905877,0.17666238064768663,0.5952134,-0.00999000999001,0.9458620689655173,0.5413793103448276,0.0159704929260694,0.0267784962278448,1.0948,-0.0315018444635131,-0.2960164835164837
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,000977,0.20027178261602838,0.14618728908760978,0.57208,0.0115641215715344,0.9020689655172414,0.6344827586206897,0.0215323536760443,0.0130105356372361,3.2022,-0.0084809526905893,0.0592160133444537
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,001979,0.19946755179830392,0.1036303946004314,0.5697827,0.0429378531073446,0.8775862068965516,0.5344827586206897,0.0162755657619433,0.0232458566488571,0.6692,-0.0615358725528691,-0.2489851150202977
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300408,0.19660551511129154,0.1021434660821734,0.56160724,0.0530629853321828,0.831551724137931,0.6500000000000001,0.0224757766935034,0.0144894439883937,0.9683,-0.0981400244022838,0.1111111111111107
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,688981,0.19528490740531732,0.10145736402472767,0.5578349,-0.0421868941450173,0.7805172413793103,0.8155172413793103,0.0252381433718714,0.0312677098766762,2.9909,0.0399223943701148,-0.0383386581469649
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,601456,0.20755966460402445,0.19485730053788305,0.5911036,-0.0149700598802394,0.94171875,0.5828125,0.015784626485096,0.0267239567602564,0.7768,-0.3089951608311984,-0.6945778997940975
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,601229,0.19931642531679172,0.11737427783504074,0.5676279,0.0030241935483871,0.8965625,0.409375,0.0127464127937705,0.0078527038398908,0.2919,-0.2167543200601052,-0.4234800838574422
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,600276,0.19945575736436325,0.11745632826534017,0.5680247,-0.0062912865681031,0.87734375,0.9140625,0.0192371077899423,0.0278177074471083,0.7019,0.2053924094109565,0.051230871590153
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,002594,0.19674565423150497,0.13310397710955726,0.56030667,-0.0099948480164863,0.8175,0.5750000000000001,0.0169291229942888,0.0177540856195772,0.8622,-0.317080125463359,-0.5829428303655108
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300408,0.19692249848331553,0.1579573332248668,0.5608103,-0.0036682290605258,0.816875,0.89375,0.0226809714818887,0.0162882417246964,1.3173,0.1783701583325876,0.4535266974291361
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002475,0.2037566631660919,0.1185030639726425,0.57799184,0.0557971014492753,0.9035714285714286,0.9642857142857143,0.0239530203952013,0.0305163225005944,2.1196,0.1555739706908583,0.0916230366492145
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,601456,0.20079818745666145,0.19831246755745854,0.5695996,-0.0171198388721046,0.9005357142857143,0.6375000000000001,0.0154124064486558,0.0268005844816389,1.0498,-0.0909563229538291,-0.5000000000000002
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,601633,0.19878010785154604,0.11560874364152136,0.56387496,-0.0171712607320378,0.8957142857142858,0.32857142857142857,0.0120050876971709,0.0096554051559799,0.2511,-0.1370244355088153,-0.4247159090909089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,001965,0.19847783163187066,0.11543294247928697,0.5630175,-0.015353121801433,0.8814285714285715,0.11428571428571428,0.0077545653840201,0.0072052623094895,0.1588,-0.2926818404525411,-0.5633561643835616
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,601229,0.19818720989383,0.16437436072201453,0.5621931,0.0020283975659228,0.8169642857142857,0.4017857142857143,0.0127674728025216,0.0077242043137122,0.3383,-0.101961721217913,-0.2350557244174264
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600887,0.20207039656078,0.09185713428451353,0.5830254,-0.0266762797404469,0.9162068965517242,0.4931034482758621,0.01181263748101,0.0210858043022796,0.9707,0.0448082491093244,-0.2580287929125137
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002475,0.20307257354049882,0.15688938425213417,0.58591694,0.0440251572327044,0.9146551724137931,0.853448275862069,0.0235612792717527,0.02332391939131,2.5917,0.3061884818337137,-0.1901012373453319
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002311,0.2000507337495906,0.09080354819484325,0.57719815,0.0020758633704471,0.8786206896551724,0.5241379310344828,0.0164917343208489,0.01190851764344,0.4784,-0.0602286567398736,-0.0372670807453416
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002049,0.19993634193341092,0.09075162545205258,0.5768681,0.07867021951529,0.858103448275862,0.3844827586206897,0.0131585631744578,0.0,2.7733,-0.0252226666572936,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600019,0.19486995421571968,0.08845197889402999,0.56225026,-0.0448979591836734,0.8189655172413792,0.43103448275862066,0.0115585191558645,0.0102358867364395,0.4611,0.0564784053156144,-0.1516587677725117
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,002049,0.20380693021650287,0.15299066748293672,0.5819733,0.0642050501205432,0.9715151515151516,0.28484848484848485,0.0128469748334935,0.0,2.7733,0.0,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,300274,0.20264356649830612,0.11155904164651133,0.5786513,0.077202202202202,0.8818181818181818,0.8787878787878788,0.0304277270488401,0.0147155724148942,5.5542,0.3300351055321142,0.4177148846960163
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601138,0.1990235337098698,0.10956614645824846,0.56831425,0.0088036949727977,0.8631818181818183,0.7621212121212122,0.0302549906250209,0.0125021583000075,0.9721,0.1115430792979246,0.2521688837478313
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,600887,0.19760908024082718,0.15007554184120558,0.56427526,-0.0141766630316248,0.8612121212121212,0.47878787878787876,0.0116139509335308,0.020787189630083,0.886,-0.0879049609322721,0.2074303405572757
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,002311,0.19691688933449403,0.14922091050250733,0.5622987,0.0055018023145513,0.8425757575757575,0.3621212121212121,0.0158975569759459,0.0114302118343943,0.4066,-0.1913285600636436,-0.2343883661248931
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002049,0.2033659069846142,0.18031493622879224,0.5749707,-0.0643672857307648,0.9756666666666667,0.24333333333333335,0.0113723192910554,0.0,2.7733,0.0,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601689,0.20129173783760296,0.10918359089512229,0.56910646,0.1384744108213638,0.8986666666666667,0.68,0.0248035482638996,0.0118857344445319,2.5876,0.0398231866586296,0.0004940711462451
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600160,0.1996301996897129,0.10828234823437173,0.56440884,0.0807607497243661,0.8768333333333334,0.5650000000000001,0.0187871588277964,0.014492936895922,0.997,-0.0255107027661031,-0.1480339244410177
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002493,0.19865045307652646,0.10775091930169822,0.56163883,0.0866952789699569,0.8268333333333333,0.7316666666666667,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859
