profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
sl20__risk_adjusted__cs200__rp-25,2025-12-18,601899,0.19691404336259333,0.1895856484655443,0.5603428,0.037289234760052,1.1055397727272727,1.1055397727272727,0.0,0.7857954545454546,0,none,0.0,0.0,8,15,0.0210919943108766,0.0234434254383038,0.6699,-0.2586649550706033,-0.0861513687600643,0.7987932843642102,0.4419989506815296
sl20__risk_adjusted__cs200__rp-25,2025-12-18,601689,0.19609141106659972,0.1380557524629014,0.5580019,0.0031884057971014,1.1019176136363638,1.1019176136363638,0.0,0.8394886363636364,0,none,0.0,0.0,8,15,0.0189757137268238,0.0201545161115924,1.586,-0.122341014232906,0.4623142250530785,0.9270191599541008,1.048325488811506
sl20__risk_adjusted__cs200__rp-25,2025-12-18,000725,0.2005773417525562,0.14121401693240332,0.57076716,-0.0169902912621359,1.1015625,1.1015625,0.0,0.5880681818181819,0,none,0.0,0.0,8,15,0.0169817945884342,0.009007077771259,1.6956,-0.2781855024094538,0.2094064949608061,0.8814172540697807,0.6040619927107567
sl20__risk_adjusted__cs200__rp-25,2025-12-18,003816,0.20495597776867938,0.17902623135255108,0.5832271,0.0,1.0670454545454546,1.0670454545454546,0.0,0.2681818181818182,0,none,0.0,0.0,8,15,0.0085960124859821,0.0095077165151186,0.1749,-0.3801389282676495,-0.1645408163265306,0.6170618120215317,0.2283128704479667
sl20__risk_adjusted__cs200__rp-25,2025-12-18,000333,0.2014612260495715,0.14192914255605638,0.57328236,-0.01665623043206,1.0488636363636363,1.0488636363636363,0.0,0.3318181818181818,0,none,0.0,0.0,8,15,0.0091277932574224,0.0088719485350412,0.3086,-0.220746426948134,-0.1010498687664043,0.7912414747941356,0.3613336068226552
sl20__risk_adjusted__cs200__rp-25,2025-12-19,688111,0.1991810355302735,0.11596663165064465,0.56798,0.0,1.1504943502824858,1.1504943502824858,0.0,0.7375706214689266,0,none,0.0,0.0,8,15,0.0216752550002309,0.0129072916224028,0.8006,-0.1514753264371715,-0.0834141610087293,0.9936947671519788,0.688961705225372
sl20__risk_adjusted__cs200__rp-25,2025-12-19,600803,0.19946186262498217,0.11613013402506951,0.5687808,-0.0510849909584087,1.1108757062146892,1.1108757062146892,0.0,0.556497175141243,0,none,0.0,0.0,8,15,0.0139676578473139,0.0148188762516207,0.1768,-0.4431671443419105,-0.0269461077844309,0.7413619590710274,0.2298222073120185
sl20__risk_adjusted__cs200__rp-25,2025-12-19,000100,0.1970790405181807,0.11474281392798899,0.561986,-0.0262008733624454,1.109675141242938,1.109675141242938,0.0,0.7324858757062147,0,none,0.0,0.0,8,15,0.016722224218321,0.015172269227714,1.7948,-0.1679531220301425,0.0100619195046443,0.7951937476182313,0.1927667815433669
sl20__risk_adjusted__cs200__rp-25,2025-12-19,000725,0.20190363457521587,0.17654855827297591,0.5757437,-0.0073349633251834,1.1038841807909605,1.1038841807909605,0.0,0.43813559322033907,0,none,0.0,0.0,8,15,0.0163835461565122,0.0081563433440076,1.1736,-0.397777070782746,-0.4085365853658539,0.6604389420367696,0.4512999437251259
sl20__risk_adjusted__cs200__rp-25,2025-12-19,000651,0.20237442675134779,0.11782587905572424,0.5770862,-0.0063198833252309,1.0630649717514125,1.0630649717514125,0.0,0.2522598870056497,0,none,0.0,0.0,8,15,0.004686251359509,0.00384016799919,0.5584,-0.0977686578016189,-0.0682414698162729,0.9677307545648892,0.3580603791890089
sl20__risk_adjusted__cs200__rp-25,2025-12-22,000100,0.19645574484622103,0.16089489956131878,0.56024003,-0.0089086859688196,1.1369219653179192,1.1369219653179192,0.0,0.8713872832369943,0,none,0.0,0.0,8,15,0.0178739968158774,0.0191714602808653,2.0647,-0.007040695605336,0.063110443275733,0.8938404793235726,0.700018345834388
sl20__risk_adjusted__cs200__rp-25,2025-12-22,000001,0.2028683182432532,0.11458157100277462,0.578527,0.0017361111111111,1.078829479768786,1.078829479768786,0.0,0.3153179190751445,0,none,0.0,0.0,8,15,0.0078441413364866,0.0069571453385056,0.3826,-0.1126881421183236,-0.1856060606060606,1.0511566569562854,0.6657325494056474
sl20__risk_adjusted__cs200__rp-25,2025-12-22,601211,0.1976884323424321,0.11165593200073226,0.56375533,-0.0038443056222969,1.0783959537572254,1.0783959537572254,0.0,0.4754335260115607,0,none,0.0,0.0,8,15,0.0137586862086497,0.0136857416565053,0.4454,-0.3619642447856979,-0.4815148782687106,0.6981410075540013,0.2978734965563738
sl20__risk_adjusted__cs200__rp-25,2025-12-22,300628,0.20070402295505166,0.11335916054271117,0.572355,0.0052327182594326,1.0721820809248555,1.0721820809248555,0.0,0.334971098265896,0,none,0.0,0.0,8,15,0.0108681273054589,0.0068990555532431,0.8712,-0.3180056832859727,-0.280701754385965,0.8213289086650376,0.2463986725995113
sl20__risk_adjusted__cs200__rp-25,2025-12-22,600999,0.20228348161304216,0.11425125082045222,0.5768592,-0.002979737783075,1.0689306358381503,1.0689306358381503,0.0,0.29884393063583814,0,none,0.0,0.0,8,15,0.0094973474647678,0.0088662006187809,0.345,-0.2542797855784197,-0.5468509984639017,0.7736119831357664,0.4332227105560292
sl20__risk_adjusted__cs200__rp-25,2025-12-23,600803,0.19963166736150856,0.13969836898382745,0.56736547,0.0033751205400193,1.2209722222222221,1.2209722222222221,0.0,0.9061111111111111,0,none,0.0,0.0,8,15,0.0173433586769691,0.0176552968483014,0.3714,0.0938328326559463,0.4852528089887642,1.4170164059465205,2.0976121719908485
sl20__risk_adjusted__cs200__rp-25,2025-12-23,300628,0.20319233278230256,0.16708058694477435,0.5774851,0.0038599393438102,1.120625,1.120625,0.0,0.48250000000000004,0,none,0.0,0.0,8,15,0.0109713172733428,0.0068230412624616,1.1183,-0.1508603015991131,0.1962833914053425,1.089345204464251,0.7210849518362278
sl20__risk_adjusted__cs200__rp-25,2025-12-23,600887,0.19958623906892486,0.1193552135107658,0.56723636,-0.0017355085039916,1.0988194444444446,1.0988194444444446,0.0,0.43972222222222224,0,none,0.0,0.0,8,15,0.0065133167829876,0.0077029288811911,0.679,0.1499119360520255,0.2824675324675327,1.110856619329378,0.6600820636826789
sl20__risk_adjusted__cs200__rp-25,2025-12-23,300999,0.19876211192574947,0.11886237456759724,0.56489414,-0.0027624309392264,1.0650694444444444,1.0650694444444444,0.0,0.41583333333333333,0,none,0.0,0.0,8,15,0.0082846125452262,0.0094368573467778,1.484,-0.1353341840153354,-0.0148148148148149,0.8447849896958746,0.5603740431649301
sl20__risk_adjusted__cs200__rp-25,2025-12-23,601117,0.1988276488615146,0.11890156652290228,0.5650804,-0.0039164490861618,1.0590277777777777,1.0590277777777777,0.0,0.3472222222222222,0,none,0.0,0.0,8,15,0.0099487544762894,0.0085489856081879,0.5103,-0.214173519356925,-0.3316195372750642,0.8072068081862647,0.2636875573408465
sl20__risk_adjusted__cs200__rp-25,2025-12-24,000408,0.20576515974811493,0.10288257987405747,0.5760339,0.0602226720647772,1.2214285714285715,1.2214285714285715,0.0,0.8857142857142857,0,none,0.0,0.0,8,15,0.0205446600545046,0.0303634106315311,1.1312,0.0833899993295854,0.1376021798365125,1.076492643839024,0.1183799698935603
sl20__risk_adjusted__cs200__rp-25,2025-12-24,600309,0.1972427898174687,0.09862139490873435,0.55217576,-0.0037618368141133,1.1675465838509318,1.1675465838509318,0.0,0.8440993788819876,0,none,0.0,0.0,8,15,0.0192380057623128,0.0167389806119856,1.1055,0.0241706117230708,0.3354531001589824,1.0681159420279531,0.1996986244554647
sl20__risk_adjusted__cs200__rp-25,2025-12-24,000792,0.19634284883680245,0.09817142441840122,0.5496564,0.0028653295128938,1.1362577639751552,1.1362577639751552,0.0,0.7686335403726708,0,none,0.0,0.0,8,15,0.025812020541534,0.0224299571742896,1.676,-0.1044760169486996,-0.3355995055624227,0.8721535323254277,0.0668651041449494
sl20__risk_adjusted__cs200__rp-25,2025-12-24,601336,0.19787148326555967,0.09893574163277984,0.55393577,-0.0133897110641296,1.129114906832298,1.129114906832298,0.0,0.665527950310559,0,none,0.0,0.0,8,15,0.0175040925921922,0.0156440942236607,0.8537,-0.107232493934577,-0.2818971275885105,0.8622013048651076,0.1638182479243703
sl20__risk_adjusted__cs200__rp-25,2025-12-24,601318,0.20277771833205416,0.10138885916602708,0.56767064,-0.0031884057971014,1.1201863354037267,1.1201863354037267,0.0,0.5055900621118012,0,none,0.0,0.0,8,15,0.0189281334689119,0.0080709304551298,0.4797,-0.3742091187789446,-0.1750278706800445,0.8421403742831324,0.3087848039038152
sl20__risk_adjusted__cs200__rp-25,2025-12-25,601318,0.20738257571506002,0.16805621420976513,0.58866024,-0.0176036342986939,1.2041390728476822,1.2041390728476822,0.0,0.8165562913907286,0,none,0.0,0.0,8,15,0.0190132787211969,0.0131520392330064,0.7297,-0.0817687622690894,0.8323504633529908,1.1965825981417526,0.6139164298806464
sl20__risk_adjusted__cs200__rp-25,2025-12-25,601601,0.20377540413498266,0.12816955248817571,0.5784212,-0.0025876264408374,1.2028145695364238,1.2028145695364238,0.0,0.837748344370861,0,none,0.0,0.0,8,15,0.0215221241752062,0.0129350684420553,0.4961,-0.0774695031240703,0.5283320031923386,1.1941555940660649,0.4136816745391939
sl20__risk_adjusted__cs200__rp-25,2025-12-25,601689,0.1950544253798121,0.12455613129352683,0.5536665,0.0721779269827947,1.184271523178808,1.184271523178808,0.0,0.9225165562913908,0,none,0.0,0.0,8,15,0.0203972766984539,0.0196926773456801,2.0814,0.2413299537796334,0.5852002715546505,1.2671066088727492,0.3012926610710662
sl20__risk_adjusted__cs200__rp-25,2025-12-25,603986,0.1938517083922733,0.12192779996769319,0.55025256,0.001447963800905,1.1698675496688742,1.1698675496688742,0.0,0.9178807947019869,0,none,0.0,0.0,8,15,0.0255988757080747,0.0228077692563655,3.8841,-0.0031695517714843,0.2260994263862334,0.9276038631650136,0.2881247563502035
sl20__risk_adjusted__cs200__rp-25,2025-12-25,600309,0.19993588637787182,0.16234563624830634,0.56752264,0.0078328981723237,1.1668046357615895,1.1668046357615895,0.0,0.7201986754966888,0,none,0.0,0.0,8,15,0.0185645257874348,0.0163566459784298,0.7831,-0.2842061003811595,0.1054104477611939,0.9023136839183962,0.4155945722338694
sl20__risk_adjusted__cs200__rp-25,2025-12-26,000301,0.20189869095194668,0.11579011235966752,0.578121,0.0,1.19248417721519,1.19248417721519,0.0,0.8205696202531646,0,none,0.0,0.0,8,15,0.019416975292707,0.0140490728434963,0.4483,0.2823593352212592,0.2720588235294119,1.429801620203388,0.212192372802243
sl20__risk_adjusted__cs200__rp-25,2025-12-26,002493,0.19972070193905525,0.11454102257443041,0.5718845,0.0490463215258854,1.1823575949367089,1.1823575949367089,0.0,0.8306962025316457,0,none,0.0,0.0,8,15,0.0202140217020121,0.0248656307589567,0.5385,0.3568674880943383,-0.1072447233314316,1.1605603448250852,0.0232112068965017
sl20__risk_adjusted__cs200__rp-25,2025-12-26,600893,0.19830627504879442,0.1137298402543488,0.5678344,-0.0049677098857426,1.1652689873417723,1.1652689873417723,0.0,0.7876582278481014,0,none,0.0,0.0,8,15,0.021386925458376,0.0360214021096836,1.6074,0.1791978754777607,-0.2438105489773949,1.1247795784692771,0.2999412209251407
sl20__risk_adjusted__cs200__rp-25,2025-12-26,600426,0.1981586544353495,0.11364517894556668,0.5674117,0.0192057291666666,1.1590981012658228,1.1590981012658228,0.0,0.8136075949367089,0,none,0.0,0.0,8,15,0.0199792755470067,0.0232743227173874,1.0123,0.1223833599432322,0.1183048852266035,1.2194034884826788,0.3045518228052677
sl20__risk_adjusted__cs200__rp-25,2025-12-26,601601,0.2019156776248541,0.1704633983541623,0.57816964,0.0844233055885851,1.151740506329114,1.151740506329114,0.0,0.6322784810126583,0,none,0.0,0.0,8,15,0.0214652731641884,0.0142152808460006,0.3481,-0.3257665265645275,-0.1197183098591549,0.8488173616170478,0.1923986019665308
sl20__risk_adjusted__cs200__rp-25,2025-12-29,000408,0.20261151274364841,0.14961867036704635,0.59378934,0.1283028143050263,1.2068708609271523,1.2068708609271523,0.0,0.8804635761589404,0,none,0.0,0.0,8,15,0.026289096204912,0.0386487956489034,1.1773,0.1515625764170785,0.262683201803833,1.1401758735558805,0.1823595835345294
sl20__risk_adjusted__cs200__rp-25,2025-12-29,601111,0.19752059724777038,0.14134552431013478,0.5788695,0.0131868131868132,1.184933774834437,1.184933774834437,0.0,0.8721854304635762,0,none,0.0,0.0,8,15,0.0172849315953079,0.0224466051276573,1.139,0.9127105408990912,1.2305389221556884,1.8218752999107104,0.7585692366494495
sl20__risk_adjusted__cs200__rp-25,2025-12-29,600115,0.19823815446847426,0.14185900747592173,0.58097243,0.0795053003533568,1.1759105960264902,1.1759105960264902,0.0,0.783112582781457,0,none,0.0,0.0,8,15,0.0199473043751001,0.0170092911232454,0.8422,0.0948468618376578,0.6912257200267917,1.2078361633759642,1.5388517674268674
sl20__risk_adjusted__cs200__rp-25,2025-12-29,601601,0.2043946011326787,0.19474453011474907,0.599015,0.1141034727143869,1.1640728476821192,1.1640728476821192,0.0,0.6827814569536423,0,none,0.0,0.0,8,15,0.0216061375019903,0.0144751705990945,0.4503,-0.0645643774149321,0.1177347242921011,1.088101681806766,0.2756740475516396
sl20__risk_adjusted__cs200__rp-25,2025-12-29,002493,0.19723513440742813,0.1737168389564251,0.5780329,0.0613879003558719,1.1578642384105962,1.1578642384105962,0.0,0.7903973509933775,0,none,0.0,0.0,8,15,0.0201694391070575,0.0100354411185151,0.7246,0.635149162792797,0.4092446448703493,1.5314058669339516,0.0719375172366568
sl20__risk_adjusted__cs200__rp-25,2025-12-30,601318,0.20173493039221058,0.1466609164501675,0.5924331,0.06673451584763,1.1976612903225807,1.1976612903225807,0.0,0.8164516129032259,0,none,0.0,0.0,8,15,0.0201388091968522,0.0178333700832035,0.9819,0.4669236285406957,-0.0075471698113207,1.4343938995508894,1.0232009816796346
sl20__risk_adjusted__cs200__rp-25,2025-12-30,601601,0.2061187423709408,0.2026645277337092,0.605307,0.1252983293556084,1.1888709677419356,1.1888709677419356,0.0,0.7554838709677419,0,none,0.0,0.0,8,15,0.0219684434680782,0.0152012979748332,0.4549,-0.0400725906856022,0.1263940520446096,1.1113554187405663,0.5716663542421271
sl20__risk_adjusted__cs200__rp-25,2025-12-30,600426,0.1960981774883731,0.14636091585103148,0.5758797,0.0425396825396825,1.182741935483871,1.182741935483871,0.0,0.8341935483870967,0,none,0.0,0.0,8,15,0.020259384120333,0.0231332479072621,1.1958,0.2523695317491072,0.1395244504262001,1.172651852431823,0.1024470184224122
sl20__risk_adjusted__cs200__rp-25,2025-12-30,603986,0.19660964775817577,0.1413929368486464,0.57738173,0.1359150914433577,1.1788709677419353,1.1788709677419353,0.0,0.7929032258064516,0,none,0.0,0.0,8,15,0.0251077753923207,0.0258150523533901,4.067,-0.0541200548875502,0.0214094558429973,0.9549907483067628,0.3544086242712623
sl20__risk_adjusted__cs200__rp-25,2025-12-30,600309,0.1994385019902998,0.14485153167109274,0.5856892,0.0666666666666666,1.1533870967741935,1.1533870967741935,0.0,0.6651612903225806,0,none,0.0,0.0,8,15,0.0182042421461779,0.0159771502675374,0.8506,-0.1973351451326765,0.3374485596707819,0.9918376865660076,0.2785716959182305
sl20__risk_adjusted__cs200__rp-25,2025-12-31,603799,0.19841325472685853,0.13323842450900994,0.57795393,0.0819053151321521,1.1936708860759495,1.1936708860759495,0.0,0.8253164556962025,0,none,0.0,0.0,8,15,0.0247393352936925,0.0268476943538532,3.674,-0.0468036529680364,0.0610010427528677,1.0471950336615776,0.2703615888522691
sl20__risk_adjusted__cs200__rp-25,2025-12-31,601601,0.2065609549181373,0.20528105564653418,0.6016872,0.1132075471698113,1.1862341772151899,1.1862341772151899,0.0,0.7449367088607595,0,none,0.0,0.0,8,15,0.021242547913598,0.0146998676102262,0.4281,0.0003037596093182,-0.0312916111850865,0.983008036737123,0.3047324913885081
sl20__risk_adjusted__cs200__rp-25,2025-12-31,688981,0.20002737565909176,0.13432233863699414,0.58265567,0.0182119205298013,1.1744462025316456,1.1744462025316456,0.0,0.7231012658227848,0,none,0.0,0.0,8,15,0.0228542930466101,0.0156138678082712,2.0584,-0.1614214769639416,0.0938628158844763,0.8583390322415648,0.4600635238877441
sl20__risk_adjusted__cs200__rp-25,2025-12-31,002493,0.1969323044188671,0.14957316195010306,0.5736401,0.0008539709649871,1.161629746835443,1.161629746835443,0.0,0.7984177215189874,0,none,0.0,0.0,8,15,0.0256837296640145,0.0334784136976339,0.6425,0.1390026414224681,-0.4477611940298508,0.9207773223638956,0.0122770309648519
sl20__risk_adjusted__cs200__rp-25,2025-12-31,601688,0.1980661102770453,0.13300531014558784,0.57694274,0.0105708245243129,1.1524525316455696,1.1524525316455696,0.0,0.6857594936708861,0,none,0.0,0.0,8,15,0.0210810398793302,0.0075131252229248,1.0908,-0.0583319664701262,0.3640922768304917,1.057878811388531,0.6205090560682177
sl20__risk_adjusted__cs200__rp-25,2026-01-05,601601,0.20586930000265308,0.20572672742095474,0.60719395,0.0300438596491227,1.2405854430379746,1.2405854430379746,0.0,0.9623417721518988,0,none,0.0,0.0,8,15,0.0258162498178016,0.0357357691608963,0.968,1.047983751533872,1.020766773162939,1.826828715932236,0.3814647928396308
sl20__risk_adjusted__cs200__rp-25,2026-01-05,601336,0.20212474356141333,0.15324348979051736,0.5961497,0.0586452293094358,1.2304588607594937,1.2304588607594937,0.0,0.9724683544303798,0,none,0.0,0.0,8,15,0.0255715805962487,0.0431711474217881,1.8883,1.0384083941448248,1.750518313752591,2.045562873730343,0.6001448689202867
sl20__risk_adjusted__cs200__rp-25,2026-01-05,601319,0.2006445516012965,0.15201440083496862,0.591784,0.039236479321315,1.2041930379746835,1.2041930379746835,0.0,0.8927215189873419,0,none,0.0,0.0,8,15,0.0216894961326109,0.0281468830462165,0.349,0.7836152706086779,1.289685442574982,1.810917393099777,1.437429480131284
sl20__risk_adjusted__cs200__rp-25,2026-01-05,688008,0.1955400812991798,0.14814709923936853,0.5767288,0.04,1.2007120253164558,1.2007120253164558,0.0,0.9800632911392406,0,none,0.0,0.0,8,15,0.0261909919014915,0.0421200731208186,4.656,1.141664481764113,1.052553296975706,1.8750453055398104,0.4874931870228441
sl20__risk_adjusted__cs200__rp-25,2026-01-05,688981,0.19582132353545734,0.1809158357775278,0.5775583,-0.003720930232558,1.1715189873417722,1.1715189873417722,0.0,0.8379746835443038,0,none,0.0,0.0,8,15,0.025297154072054,0.0303936162911316,4.558,0.6556183142333052,0.1230876216968011,1.606173796602436,0.1984261300183746
sl20__risk_adjusted__cs200__rp-25,2026-01-06,600309,0.20538970802749834,0.11332503654787987,0.60851693,-0.0506990881458967,1.2269904458598726,1.2269904458598726,0.0,0.9079617834394905,0,none,0.0,0.0,8,15,0.0224933480206996,0.03322002077306,1.8675,1.0323212536728694,1.1424843423799589,1.9614124270029392,0.4902677982770484
sl20__risk_adjusted__cs200__rp-25,2026-01-06,002601,0.1981197795738648,0.10403093770317419,0.586978,-0.0487804878048781,1.1730891719745222,1.1730891719745222,0.0,0.8197452229299363,0,none,0.0,0.0,8,15,0.017676669022897,0.0260296255322229,2.4907,1.0712854160949368,0.909945571499258,1.7719834945917954,0.3271578960656533
sl20__risk_adjusted__cs200__rp-25,2026-01-06,002493,0.19789485287966502,0.12112922521711893,0.5863116,-0.0427493713327744,1.163296178343949,1.163296178343949,0.0,0.8315286624203821,0,none,0.0,0.0,8,15,0.025978034697888,0.0374604037561136,1.0704,0.6158200618914635,0.3099963911945147,1.2433499825749297,0.1520198390820593
sl20__risk_adjusted__cs200__rp-25,2026-01-06,600160,0.19865764261939625,0.10431336481420204,0.58857155,-0.0553686934023285,1.1572452229299364,1.1572452229299364,0.0,0.730891719745223,0,none,0.0,0.0,8,15,0.0196490411003536,0.0201556732981186,1.5398,0.7248022940609806,0.3425925925925925,1.5869318767375176,1.0368934515596682
sl20__risk_adjusted__cs200__rp-25,2026-01-06,300316,0.19993801689957552,0.10498575859305072,0.59236497,0.0556875164951175,1.1492834394904459,1.1492834394904459,0.0,0.6480891719745223,0,none,0.0,0.0,8,15,0.0270784408474047,0.0174792253258175,2.2303,0.1977466059460388,0.0426731078904996,1.5403262566117792,1.4079764307786449
sl20__risk_adjusted__cs200__rp-25,2026-01-07,300316,0.2046219978931909,0.16067172331967122,0.6036187,0.0062047569803516,1.2042721518987343,1.2042721518987343,0.0,0.8424050632911394,0,none,0.0,0.0,8,15,0.0264606072048327,0.0192931680336443,2.7787,0.48250308110098,0.1026033690658503,1.576925259632497,0.8925445267383937
sl20__risk_adjusted__cs200__rp-25,2026-01-07,600893,0.19693155429261242,0.11022742730653554,0.5809325,-0.0138530171401737,1.1735759493670885,1.1735759493670885,0.0,0.8462025316455697,0,none,0.0,0.0,8,15,0.0224643724340234,0.0177078150355535,2.8653,0.7947384904478547,0.6211146838156483,1.6566066534836226,0.5729171992040539
sl20__risk_adjusted__cs200__rp-25,2026-01-07,000100,0.19587141059777446,0.10947846870751834,0.57780516,0.0339702760084924,1.1462816455696203,1.1462816455696203,0.0,0.9142405063291139,0,none,0.0,0.0,8,15,0.0243853108422211,0.046232105800592,5.6381,1.0026924689016288,0.0185649774209735,1.3944440871966202,0.3787551760507295
sl20__risk_adjusted__cs200__rp-25,2026-01-07,688041,0.203270266714884,0.11360626396343569,0.5996312,0.0611061946902654,1.1416139240506329,1.1416139240506329,0.0,0.6170886075949367,0,none,0.0,0.0,8,15,0.0229220637104215,0.0148672332216335,1.039,0.2191401483150286,-0.1329179646936656,1.083849700610164,0.5672146766526525
sl20__risk_adjusted__cs200__rp-25,2026-01-07,002594,0.1993047705015381,0.11138997716045099,0.5879333,-0.0040123456790121,1.1386075949367087,1.1386075949367087,0.0,0.6556962025316455,0,none,0.0,0.0,8,15,0.0168818658692287,0.0177318247906375,1.6083,0.2926897882088173,0.2957998212689898,1.2823109183386627,1.5619211632668426
sl20__risk_adjusted__cs200__rp-25,2026-01-08,688981,0.19905939052974306,0.14455152967426896,0.5935093,-0.0438250096786683,1.1833603896103897,1.1833603896103897,0.0,0.7853896103896103,0,none,0.0,0.0,8,15,0.0250757043327271,0.0309529592950956,3.0853,0.048437521238565,0.2409167132476244,0.9436957465938668,0.3825422892285479
sl20__risk_adjusted__cs200__rp-25,2026-01-08,000977,0.20707903734012575,0.13704038825731685,0.61742043,0.0477262494371904,1.1676136363636362,1.1676136363636362,0.0,0.6704545454545454,0,none,0.0,0.0,8,15,0.0208952153547207,0.0131323237002288,4.4833,0.3389899858733016,0.4274750575594781,1.3424018492342735,1.5138336740328795
sl20__risk_adjusted__cs200__rp-25,2026-01-08,300408,0.2002664395862237,0.13253195972091106,0.5971082,-0.0036682290605258,1.167288961038961,1.167288961038961,0.0,0.69512987012987,0,none,0.0,0.0,8,15,0.0226809714818887,0.0162882417246964,1.3173,0.1783701583325876,0.4535266974291361,1.2436979550206346,1.0063131541793524
sl20__risk_adjusted__cs200__rp-25,2026-01-08,002601,0.19764387069551456,0.1463169971289992,0.58928883,-0.0320987654320987,1.1635551948051948,1.1635551948051948,0.0,0.7321428571428571,0,none,0.0,0.0,8,15,0.0175141801001601,0.0325806647582855,2.0017,0.4645156570090722,0.0585156993339677,1.3664040848080017,0.5158684625605217
sl20__risk_adjusted__cs200__rp-25,2026-01-08,300316,0.1959512618483927,0.18401895208611543,0.5842422,0.0,1.162987012987013,1.162987012987013,0.0,0.7558441558441559,0,none,0.0,0.0,8,15,0.0263703284673411,0.0174263517701059,2.4029,0.2858465374880266,0.1274845784784102,1.179291119857292,0.4653713929114708
sl20__risk_adjusted__cs200__rp-25,2026-01-09,000977,0.2039609915602801,0.18401170356657348,0.60522044,-0.0095155709342561,1.1863709677419354,1.1863709677419354,0.0,0.7454838709677419,0,none,0.0,0.0,8,15,0.0207802563105651,0.0154937326587817,4.9064,0.427906218714349,0.5250475586556753,1.2571551560679166,0.8371866787042431
sl20__risk_adjusted__cs200__rp-25,2026-01-09,300408,0.20094072515800518,0.18054781033594045,0.5962583,0.0440593025683859,1.1756451612903225,1.1756451612903225,0.0,0.7541935483870967,0,none,0.0,0.0,8,15,0.0228355252905148,0.0145742470997322,1.7203,0.5336952936246846,0.1957168352171323,1.3984132403376752,0.6019582514624281
sl20__risk_adjusted__cs200__rp-25,2026-01-09,002493,0.20249976757758403,0.14752100285240052,0.6008845,0.0172711571675301,1.164758064516129,1.164758064516129,0.0,0.6848387096774194,0,none,0.0,0.0,8,15,0.0258036394132896,0.02211209671468,0.6474,-0.108853650479022,0.0148975791433894,0.857279059295986,0.7163415305222172
sl20__risk_adjusted__cs200__rp-25,2026-01-09,002459,0.19639699372325856,0.13785031436101797,0.58277553,-0.0017211703958691,1.1566129032258066,1.1566129032258066,0.0,0.7296774193548388,0,none,0.0,0.0,8,15,0.0177227833432219,0.0207845120853271,2.1975,0.5136278163120518,0.303763440860215,1.4514914528775849,0.9209687256116648
sl20__risk_adjusted__cs200__rp-25,2026-01-09,600989,0.19620152198087204,0.13771309728631076,0.5821955,0.0742049469964665,1.1458870967741936,1.1458870967741936,0.0,0.7125806451612903,0,none,0.0,0.0,8,15,0.0156346093377531,0.026169130817676,1.0249,0.6269028683905584,0.1075949367088608,1.2485077354108314,0.9265033669425314
sl20__risk_adjusted__cs200__rp-25,2026-01-12,000807,0.20036252961871137,0.11815393987551463,0.59548295,-0.0106512477175896,1.17671875,1.17671875,0.0,0.756875,0,none,0.0,0.0,8,15,0.0287205795736501,0.0257771307723787,2.0416,0.0615309422542971,0.0718660677827682,0.9596149507403176,0.8880062809780499
sl20__risk_adjusted__cs200__rp-25,2026-01-12,601012,0.1974842419947856,0.11645661142039412,0.5869286,-0.0431617264690588,1.16234375,1.16234375,0.0,0.8243750000000001,0,none,0.0,0.0,8,15,0.019880437260212,0.0256706939229884,4.8084,1.0504641731662283,1.2668997668997672,1.748254799301284,1.281408281702319
sl20__risk_adjusted__cs200__rp-25,2026-01-12,601601,0.19839796166624313,0.11877828398734969,0.5896442,-0.0333333333333333,1.153203125,1.153203125,0.0,0.7378125000000001,0,none,0.0,0.0,8,15,0.025246844459305,0.0306356997604545,0.7227,0.1165873555404488,0.0387065164135227,0.9452001046286356,0.6217974883952546
sl20__risk_adjusted__cs200__rp-25,2026-01-12,002493,0.20457966756842033,0.1811685419060508,0.6080164,0.0078809106830121,1.14421875,1.14421875,0.0,0.601875,0,none,0.0,0.0,8,15,0.0260853127334612,0.0227121349254539,0.6748,-0.1004345855440317,-0.227976766698935,0.9048487449033136,0.7600729457187834
sl20__risk_adjusted__cs200__rp-25,2026-01-12,600426,0.19917559915183963,0.11755498643643789,0.59195536,0.0657320872274142,1.1340625,1.1340625,0.0,0.61125,0,none,0.0,0.0,8,15,0.0213302238898076,0.0335465543672226,0.6987,-0.2000778513040092,-0.0570893776321945,0.8665294175998777,0.3119505903359559
sl20__risk_adjusted__cs200__rp-25,2026-01-13,002179,0.197853319161353,0.12272768854945627,0.601619,-0.0097445351593363,1.1955592105263158,1.1955592105263158,0.0,0.8875000000000001,0,none,0.0,0.0,8,15,0.0264744404486729,0.0412516351696113,5.9136,0.3920543488751467,0.7104801962846126,1.1236347882922173,0.4997083138398757
