profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-18,000651,0.19721710682325,0.16491096105783754,0.5275612,-0.0063430104903635,0.825925925925926,0.25925925925925924,0.0046842920599516,0.0036186752243816,0.4485,-0.2681374628765379,-0.1770573566084786
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-18,601066,0.19722458338167861,0.19222758677701718,0.5275812,-0.0022421524663677,0.8146296296296296,0.7425925925925925,0.0111790732405083,0.019624059077448,0.5899,0.2192046957671958,0.2321562734785871
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,000725,0.2006701257186671,0.12771695387778567,0.53463465,-0.0073349633251834,0.925,0.4051724137931035,0.0163835461565122,0.0081563433440076,1.1736,-0.397777070782746,-0.4085365853658539
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,000630,0.20171486769607472,0.12838188226443462,0.5374181,0.0254545454545455,0.9239655172413793,0.7603448275862069,0.0254304853163219,0.0243032873829771,1.5503,-0.3216771895742271,-0.1365131578947368
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,601018,0.19948144059576173,0.18951646834541214,0.5314677,-0.0080862533692721,0.9086206896551724,0.2241379310344828,0.0082519633201999,0.0064861473566396,0.2241,-0.4580804294730733,-0.2960526315789473
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,000538,0.19944499501707116,0.19964740977451687,0.5313706,0.0040686361224128,0.8756896551724138,0.20862068965517244,0.0041993974729165,0.0041425755455519,0.2789,-0.0994801588582869,-0.3830334190231362
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,601899,0.19868857097242526,0.1264557888925856,0.5293553,0.0287156831808141,0.7784482758620689,0.8362068965517241,0.0196830152439517,0.0199298711857659,0.8042,-0.0763328968828245,0.1099290780141841
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,688256,0.20299010184769925,0.1260277680407719,0.53818107,0.0248552652167109,0.9122413793103448,0.8775862068965518,0.0249722777207772,0.0299937427801367,1.5482,-0.0118461027853659,-0.1256983240223466
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,000538,0.1991852312302468,0.19936926252868525,0.52809334,0.0019444935478169,0.8982758620689655,0.3275862068965517,0.0041946448304422,0.0041650900326038,0.3713,0.1755208003545876,-0.0796019900497513
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,002028,0.20104328588037068,0.12099141544720889,0.53301954,0.0731902413011597,0.8748275862068966,0.9068965517241381,0.0262875487145728,0.031192356536659,1.1616,-0.0867062930465137,0.0165421558164355
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,300628,0.19775537176547872,0.11901269041350471,0.5243024,0.0052327182594326,0.8227586206896551,0.39310344827586213,0.0108681273054589,0.0068990555532431,0.8712,-0.3180056832859727,-0.280701754385965
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,601899,0.1990260092762045,0.1701298347334133,0.5276712,0.0332728372655777,0.8037931034482759,0.9275862068965517,0.021443702482391,0.0289345987700296,1.1869,0.3352307882687786,0.2063282794990111
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,605117,0.20283782091578487,0.09211922799313396,0.53693473,-0.0001149293184692,0.923030303030303,0.7696969696969698,0.0167884605932881,0.0114387155744699,1.1186,0.0659932339067042,0.6628086419753088
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,600999,0.19883928058875666,0.09030328239500914,0.52635014,-0.0023909145248057,0.9095454545454547,0.29848484848484846,0.0095559984321658,0.0090463305990479,0.2704,-0.386639446523761,-0.3364928909952607
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,300274,0.20255465209598797,0.0921135339169124,0.53618515,0.0541207633495876,0.8892424242424243,0.8045454545454546,0.024708785448054,0.03196122872017,3.1815,-0.1758049599365823,-0.1393206678180774
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,300628,0.1975347124143692,0.15467363379438784,0.5228968,0.0038599393438102,0.8328787878787879,0.4590909090909091,0.0109713172733428,0.0068230412624616,1.1183,-0.1508603015991131,0.1962833914053425
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,601360,0.1982335339851014,0.09002818128597409,0.52474666,0.0210124164278891,0.8189393939393939,0.9015151515151515,0.0192513614132663,0.0160138312710912,3.0225,0.4205880694102386,0.722972972972973
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,603501,0.2009257441183899,0.0901846704242744,0.5547066,0.0075348984771573,0.9297368421052632,0.7026315789473685,0.0155627455476024,0.0144135062217344,0.9069,-0.2131292623249518,-0.1148325358851674
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,688009,0.19996640483290534,0.08975407504354754,0.5520581,-0.0091407678244972,0.9222368421052631,0.2513157894736842,0.0073968456029652,0.0065357894539284,0.248,-0.4045046342986121,-0.0696202531645571
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601021,0.20047554106083704,0.08998259868604318,0.5534637,0.0387946589678816,0.9047368421052632,0.6894736842105263,0.0123730351944655,0.0114688163455965,0.4606,-0.1935568589687473,0.1451612903225803
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,000538,0.19951754198881533,0.14953212245546188,0.5508189,0.0079646017699115,0.8830263157894737,0.38026315789473686,0.0045654001451452,0.0057851493820257,0.3339,0.0133843212237094,0.129032258064516
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601211,0.19911476799905228,0.08937182145270378,0.54970694,-0.0181992337164751,0.8544736842105263,0.4026315789473684,0.013275827157509,0.0026853473893061,0.4758,-0.2947036065282163,-0.2503536067892503
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,000538,0.2014239268989766,0.18499671732078815,0.5633081,0.0,0.9502631578947369,0.23421052631578948,0.0046528410064824,0.0048980024267432,0.2572,-0.2086153846153846,-0.3016759776536314
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,603501,0.202527777079318,0.16696370723287382,0.56639516,-0.0064475546469569,0.9407894736842105,0.5921052631578947,0.0151565088092814,0.0064916101898389,0.7772,-0.3152181574681045,0.0116731517509727
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,688009,0.19958718021398847,0.1648176928815136,0.5581714,-0.0036363636363635,0.9048684210526315,0.42500000000000004,0.0073654027522854,0.0065595958114449,0.2989,-0.2416977446279524,-0.051948051948052
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,300628,0.1985612524035719,0.1626903921238843,0.55530226,-0.0276797829036634,0.8736842105263157,0.4736842105263158,0.0110787785698551,0.0093715825930922,0.723,-0.3983222928664158,-0.261501210653753
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,000301,0.19789986340414514,0.13525138612535872,0.5534526,0.0528338136407301,0.828421052631579,0.6631578947368422,0.0184974006470561,0.0097453168540518,0.2065,-0.3778246459777041,-0.0936426116838488
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,300628,0.20119558994166997,0.20119558994166997,0.56882524,-0.0030136986301371,0.924342105263158,0.4934210526315789,0.0112233073299121,0.0089370209126324,0.6246,-0.4003744059904958,-0.1759603469640644
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,002493,0.2014933589354444,0.2014933589354444,0.5696671,0.0490463215258854,0.9090789473684211,0.9092105263157895,0.0202140217020121,0.0248656307589567,0.5385,0.3568674880943383,-0.1072447233314316
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,688009,0.19872651177106979,0.19872651177106979,0.5618446,0.0054744525547445,0.8828947368421053,0.381578947368421,0.0074861683809778,0.0057854811312207,0.2719,-0.2044590087190592,-0.131326949384405
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,000538,0.19762907531253285,0.19762907531253285,0.5587419,0.0112914608327451,0.8718421052631579,0.22894736842105265,0.0046649299851758,0.0047833796400962,0.2815,-0.12583069374573,-0.2119565217391306
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,603501,0.200955464039283,0.200955464039283,0.56814635,0.000310462589258,0.8678947368421052,0.7947368421052632,0.015321741954654,0.0069456134961285,1.1475,0.1310879143625987,0.4164648910411621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601688,0.20331698011703492,0.13470268306242136,0.56795716,0.0894759267149551,0.934,0.6599999999999999,0.0217025368380465,0.0108610142081328,1.0078,-0.245607862805129,-0.1899671052631578
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,688009,0.1983747304325401,0.19849344766533714,0.5541512,0.0127737226277372,0.9057142857142857,0.37142857142857144,0.0074516103018358,0.0040940100291196,0.3457,0.08342735364172,0.1864406779661016
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601318,0.20299867912750105,0.13449180054150767,0.567068,0.0593548387096774,0.898,0.7342857142857144,0.0194154390344433,0.0170511991618483,0.6151,-0.0823648759529173,-0.0171898355754857
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,300628,0.1978749195530727,0.19899556114598108,0.552755,0.0024718483932986,0.8662857142857142,0.48000000000000004,0.0107878665476325,0.0085636602002471,0.8763,-0.0883745123537061,0.0046728971962617
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,000999,0.19743469076985126,0.13080551639607094,0.55152524,0.0087596355991591,0.8248571428571428,0.32285714285714284,0.0071558332229301,0.0077595645334102,0.3755,-0.0490541190771645,-0.1448382126348224
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600115,0.20139452812105743,0.09309841793284367,0.5647731,0.0758377425044092,0.9245945945945946,0.7540540540540541,0.020013493260706,0.0143952012654029,0.6298,-0.1476980539691991,0.2208201892744479
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,002594,0.2006009645060754,0.09273157818911693,0.5625477,-0.0278055611122225,0.9045945945945947,0.6837837837837838,0.0151466897398817,0.0249362737616384,0.9141,-0.0825421041010097,-0.3932874354561101
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,601688,0.20017964905217892,0.16497064516427587,0.5613662,0.0560271646859084,0.8893243243243243,0.5662162162162161,0.021510805424419,0.0111942644493479,0.7089,-0.4628121092713977,-0.2438130155820348
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600161,0.19893770452164086,0.0919627049004207,0.5578834,0.0157958687727825,0.8777027027027028,0.41216216216216217,0.0112856672644391,0.0148059819393137,0.2709,-0.4009552872495687,-0.4504310344827585
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600309,0.19888715379904726,0.09193933687576415,0.55774164,0.0666666666666666,0.8159459459459459,0.7594594594594595,0.0182042421461779,0.0159771502675374,0.8506,-0.1973351451326765,0.3374485596707819
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000708,0.2031031875959812,0.08946679262470981,0.57128406,-0.0456456456456455,0.9521052631578948,0.4789473684210527,0.0145001762049065,0.0043552752613976,0.2141,-0.0204062957540263,-0.0643863179074446
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,600309,0.20096038384722248,0.13996302137118766,0.56525683,0.0362694300518134,0.9277631578947368,0.45921052631578946,0.0181854080241752,0.0084774672031152,0.524,-0.4100095704554412,-0.3287037037037037
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000776,0.19915833226505353,0.08772908698845633,0.56018806,0.0067934782608695,0.8877631578947368,0.5960526315789474,0.0141694116255716,0.0078442161735901,0.7862,0.0067483641299477,0.3621794871794872
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,601808,0.19831091718590377,0.08735580131997062,0.55780447,-0.0027605244996549,0.8593421052631579,0.3539473684210526,0.0074170151597029,0.0039802189735878,0.2604,0.0170683123071515,0.0533707865168535
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,002920,0.1984671791058391,0.08742463457143984,0.558244,0.0901883052527255,0.8539473684210526,0.6710526315789473,0.0258712450617154,0.0105052841160539,1.3699,-0.4446493941371776,-0.0270506108202442
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,601456,0.20535836334769392,0.10164323548345562,0.57649696,0.0101729399796539,0.9354411764705882,0.6455882352941177,0.0134352700181329,0.0134137078941961,1.9726,0.913417981822238,1.805983680870353
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600309,0.2035516276818207,0.17143654687038182,0.57142496,0.0298584966896014,0.9204411764705882,0.5014705882352942,0.0179032906906864,0.0090670468815965,0.8355,0.0316980106936022,0.2043010752688172
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,002594,0.19844018297530222,0.12442247025742337,0.55707574,-0.0123192832417023,0.8863235294117647,0.5485294117647058,0.0154375383811894,0.0281685640690979,1.0972,0.0246066209086239,-0.4255319148936169
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600989,0.19692410662211152,0.09746865438283195,0.5528197,0.0206079340546109,0.8419117647058824,0.40441176470588236,0.0126500157296388,0.0112382272298736,0.5361,0.2637906647807637,-0.0754716981132074
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,300498,0.19572571937307154,0.09687550611573018,0.5494555,0.0035460992907802,0.8302941176470587,0.22647058823529412,0.009905318540667,0.0105985059020737,0.4499,-0.0975286849073255,-0.2916666666666666
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,601456,0.20583135992459883,0.15549179870851926,0.58097506,-0.0127077223851418,0.9261666666666667,0.7383333333333334,0.015700179998801,0.0264478110237656,1.8015,0.6128310265179322,0.555160142348754
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,002594,0.20045557926768476,0.16371940260646578,0.5658015,-0.0096038415366145,0.9128333333333334,0.5383333333333333,0.0158811114248675,0.0143382046241974,1.4963,0.3097176268753392,0.2162162162162162
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,000977,0.19908626367932097,0.10289569290628431,0.5619365,0.0435803374908291,0.8743333333333334,0.59,0.0216565615885664,0.0123797234111915,4.0684,0.168110391083267,0.0944881889763777
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,688041,0.1974005706471257,0.1020244597565457,0.5571785,0.0894920958242926,0.8435,0.565,0.0236135278382938,0.0114918489345847,0.9646,0.0947057822164216,0.027434104357181
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,301236,0.1972262264812696,0.10193435176306391,0.5566864,0.1305241521068858,0.8161666666666667,0.505,0.015476862810247,0.0180698875767799,2.4813,0.319685994192169,-0.2391304347826089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,601456,0.20355015262954618,0.18141280374963986,0.5843059,-0.00999000999001,0.9508928571428571,0.49107142857142855,0.0159704929260694,0.0267784962278448,1.0948,-0.0315018444635131,-0.2960164835164837
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,000977,0.20153603671705295,0.1560988644792937,0.57852423,0.0115641215715344,0.9017857142857143,0.625,0.0215323536760443,0.0130105356372361,3.2022,-0.0084809526905893,0.0592160133444537
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,001979,0.1996379568061462,0.10767777217827265,0.57307565,0.0429378531073446,0.8785714285714286,0.5,0.0162755657619433,0.0232458566488571,0.6692,-0.0615358725528691,-0.2489851150202977
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300896,0.19807343032271854,0.10683392099413645,0.56858456,0.0392413793103447,0.8621428571428572,0.30714285714285716,0.0146916644939444,0.0114234919103054,1.2161,-0.0428780556911018,-0.3333333333333331
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300408,0.19720242352453604,0.10636413021346094,0.56608427,0.0530629853321828,0.7932142857142856,0.6392857142857142,0.0224757766935034,0.0144894439883937,0.9683,-0.0981400244022838,0.1111111111111107
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,601456,0.20666056952194953,0.19727174848144347,0.58471656,-0.0149700598802394,0.9470967741935484,0.5290322580645161,0.015784626485096,0.0267239567602564,0.7768,-0.3089951608311984,-0.6945778997940975
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,002594,0.20007164171550412,0.15371584441332503,0.56607413,-0.0099948480164863,0.9159677419354839,0.5177419354838709,0.0169291229942888,0.0177540856195772,0.8622,-0.317080125463359,-0.5829428303655108
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,600674,0.19755296711127474,0.12408945865846077,0.5589479,-0.0057142857142857,0.8933870967741935,0.09838709677419354,0.0064007074672515,0.0031865159339782,0.2124,-0.3669527896995709,-0.4964664310954065
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300408,0.19828432052135941,0.16410219824594474,0.56101716,-0.0036682290605258,0.8516129032258064,0.8387096774193549,0.0226809714818887,0.0162882417246964,1.3173,0.1783701583325876,0.4535266974291361
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,603288,0.19743050112991212,0.12401253378330664,0.5586014,-0.0110178384050367,0.8348387096774194,0.3612903225806452,0.008816543331324,0.0137604800603304,0.1734,-0.1707317073170731,-0.4401041666666667
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600406,0.20078408695407446,0.085262987414553,0.56232464,0.0809102402022756,0.9532258064516129,0.46774193548387094,0.010186892854669,0.0117845177952108,0.5147,0.0705074875207987,-0.2025664527956003
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,000977,0.20054768056766495,0.11856055249519558,0.56166255,-0.0095155709342561,0.8783870967741936,0.8935483870967743,0.0207802563105651,0.0154937326587817,4.9064,0.427906218714349,0.5250475586556753
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,603259,0.20032971280107179,0.0850700373741555,0.5610521,0.0357999999999999,0.8546774193548387,0.8080645161290323,0.0167289019461893,0.0157930339241031,2.0524,0.2257891121927913,0.0969664138678221
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600918,0.19907195541413186,0.08453593054387791,0.55752957,-0.0104790419161676,0.8330645161290322,0.3790322580645161,0.0093869065311601,0.0136923527931203,0.7485,-0.0649827612052168,-0.3910690121786198
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,601117,0.19926656426305686,0.08461857121569792,0.5580746,-0.0259259259259259,0.8229032258064516,0.8032258064516129,0.017400199687646,0.0305343706281492,1.8744,0.3426741737224394,-0.3654667480170835
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002475,0.20359579263716845,0.09859389420008866,0.57252955,0.0440251572327044,0.9166071428571428,0.8339285714285716,0.0235612792717527,0.02332391939131,2.5917,0.3061884818337137,-0.1901012373453319
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,603259,0.1998438669781931,0.14065074789053597,0.5619788,0.025540275049116,0.9098214285714286,0.5446428571428572,0.0167870835263806,0.0099623544329025,1.795,0.0174814075820786,0.0725453408380238
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002311,0.19961995872606184,0.09666854523824961,0.56134915,0.0020758633704471,0.8776785714285714,0.5089285714285714,0.0164917343208489,0.01190851764344,0.4784,-0.0602286567398736,-0.0372670807453416
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002594,0.1988424976404555,0.141904038694102,0.55916286,-0.0221212121212121,0.8360714285714286,0.5678571428571428,0.0169162473846152,0.0158897594145774,1.2195,-0.114629843399473,-0.0331491712707182
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002493,0.19809788401812137,0.09618520368535215,0.55706894,0.0078809106830121,0.7858928571428571,0.7125,0.0260853127334612,0.0227121349254539,0.6748,-0.1004345855440317,-0.227976766698935
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,300274,0.21620236982225371,0.09568436839221053,0.61901593,0.077202202202202,0.9105,0.895,0.0304277270488401,0.0147155724148942,5.5542,0.3300351055321142,0.4177148846960163
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601138,0.19917408419338592,0.08814818478543555,0.5702617,0.0088036949727977,0.8886666666666667,0.78,0.0302549906250209,0.0125021583000075,0.9721,0.1115430792979246,0.2521688837478313
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,002493,0.19519449125788307,0.1400036000985317,0.5588676,0.0585701981050818,0.8756666666666667,0.5766666666666667,0.0259957835352436,0.0139060802992319,0.5596,-0.2560983715520105,-0.0483383685800604
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,000301,0.19475909394230764,0.08619424897067322,0.557621,0.0380687093779015,0.8536666666666667,0.4633333333333333,0.0218096023515791,0.0085577736606168,0.3939,-0.1122780131614532,0.0043942247332078
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601618,0.19466996078416965,0.08615480143850117,0.5573658,-0.022653721682848,0.8355,0.3116666666666667,0.0113662377650867,0.0027400022273796,1.237,0.0372643724424768,0.0358056265984654
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601689,0.202909259555911,0.11837414764572016,0.56474185,0.1384744108213638,0.9358928571428571,0.6410714285714286,0.0248035482638996,0.0118857344445319,2.5876,0.0398231866586296,0.0004940711462451
