profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-18,000999,0.16949455642971784,0.05958185744654029,0.5592812900956814,0.0059670059670059,0.8236363636363636,0.5409090909090909,0.0095875662746243,0.0065350704198176,0.4826,0.0240848806366047,0.0909090909090912
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-19,000538,0.22223260859639518,0.14102727027060075,0.5603413657299551,0.0040686361224128,0.9411111111111111,0.18333333333333335,0.0041993974729165,0.0041425755455519,0.2789,-0.0994801588582869,-0.3830334190231362
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-19,000895,0.19134922326594034,0.11991598339596785,0.560508308939512,-0.0084839542604204,0.9188888888888889,0.40555555555555556,0.0083975892268596,0.0066941031372294,0.2053,-0.1233988044406491,-0.0542521994134898
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-19,601018,0.20856509366898762,0.08883502393810225,0.5597797624041254,-0.0080862533692721,0.9091111111111112,0.23222222222222222,0.0082519633201999,0.0064861473566396,0.2241,-0.4580804294730733,-0.2960526315789473
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-19,000651,0.20099612953972737,0.1283208241920529,0.5562862902170389,-0.0063198833252309,0.8835555555555555,0.24888888888888888,0.004686251359509,0.00384016799919,0.5584,-0.0977686578016189,-0.0682414698162729
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-19,600018,0.17685694492894943,0.08083904329953388,0.5551864682379066,-0.0035906642728905,0.834,0.38555555555555554,0.0069555091094816,0.0070645665125766,0.1409,0.0068600828926681,-0.2139737991266374
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-22,000538,0.21836737026842262,0.1750564790627514,0.5632409251165309,0.0019444935478169,0.9363636363636364,0.3181818181818182,0.0041946448304422,0.0041650900326038,0.3713,0.1755208003545876,-0.0796019900497513
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-22,600019,0.20492482745689572,0.09016577093154188,0.5568596361797093,0.016643550624133,0.9027272727272727,0.3727272727272727,0.0102539684026277,0.0043008633413442,0.2823,-0.3581465144831975,-0.371761658031088
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-22,600887,0.19442773944073272,0.11031615534205783,0.5543237012256822,-0.0075059706584784,0.8559090909090908,0.3795454545454545,0.0065809139863537,0.005826733972764,0.6385,0.1139412760166782,-0.1779141104294478
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-22,003816,0.20578938135621921,0.09054616978224127,0.5435165863090973,0.0052083333333332,0.8547727272727272,0.2715909090909091,0.0070188072583079,0.0056778772797162,0.2186,-0.1695159942253629,-0.3760000000000001
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-22,603288,0.17649068147772976,0.12026744153055563,0.5554782918801907,-0.0113606340819022,0.8431818181818183,0.5568181818181819,0.0071600373918132,0.0082896699470945,0.2716,0.3733818770226538,0.0714285714285714
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-23,601390,0.22478366387777557,0.08730153343456246,0.5658306213233552,0.0092421441774491,0.9419565217391305,0.29021739130434787,0.0054011796833196,0.0035728098967086,0.3087,0.0315789473684209,-0.1973969631236443
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-23,601668,0.19684601295218346,0.07656695416381393,0.5588579222992408,0.0019230769230769,0.89,0.44130434782608696,0.0087645241393125,0.0056163676489735,0.2892,-0.2078014572946912,-0.031719532554257
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-23,601868,0.19617019010474324,0.07655135422150071,0.5588323092309224,-0.0084388185654007,0.8736956521739131,0.4141304347826087,0.0072252112708764,0.0052564884937122,0.5768,-0.0344181063345384,-0.0093603744149766
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-23,000651,0.19968575871280508,0.12150523354650136,0.5569271948867472,-0.0036755697133055,0.8478260869565217,0.32608695652173914,0.0048517351229854,0.0052015054157032,0.5999,-0.0464306719015753,0.0520361990950226
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-23,003816,0.18251437435249263,0.1262648031904598,0.5565447027928405,-0.0026178010471205,0.8080434782608695,0.416304347826087,0.0071371770853033,0.0038667364451427,0.2416,-0.0524375416715693,0.3
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-24,601390,0.22054124582438173,0.13853389870924687,0.5621789781273839,-0.003690036900369,0.9297826086956522,0.3510869565217391,0.0054283585383265,0.0015545260908107,0.2938,-0.0118390959235841,0.2015503875968993
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-24,600887,0.23328643464001014,0.13122947770989757,0.5413430984977526,-0.0044982698961936,0.9121739130434783,0.22173913043478263,0.006531260790273,0.0053441157158865,0.4706,-0.210694039113079,-0.3548387096774192
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-24,601117,0.19588996387694588,0.07532218437718019,0.544402370090006,-0.0195312499999998,0.8806521739130435,0.4880434782608696,0.009945093566527,0.0054070558312299,0.501,-0.2265295725070631,-0.0179910044977511
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-24,600036,0.1731449625156783,0.06657644185782984,0.5408280881771049,0.0073932745051276,0.8130434782608695,0.6086956521739131,0.0098038782319551,0.0115107570628374,0.26,-0.1532047941636269,-0.2245199409158049
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-24,002736,0.17713739314298396,0.06811158224925858,0.539289779428144,-0.010590015128593,0.8058695652173913,0.5358695652173913,0.0144218275538027,0.00557355783533,0.1942,-0.3424527663032436,-0.2336683417085426
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-25,601390,0.21986294151636798,0.16932463094975725,0.5541824727351227,0.0018518518518518,0.9280392156862745,0.26176470588235295,0.0053681015088674,0.0024146996129508,0.2399,-0.1743813883057439,0.0027100271002709
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-25,600406,0.21630603246250726,0.0818922846953394,0.5481657695537125,-0.0152638464893152,0.9094117647058824,0.25686274509803925,0.0081188241797909,0.0038753471863096,0.2823,-0.3168288078989401,-0.3213728549141964
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-25,600030,0.17652775403437118,0.06871352866749787,0.5546171011084602,-0.0044889502762431,0.8794117647058823,0.6029411764705882,0.011108349221095,0.0037920849740842,0.8582,-0.0073678244676543,0.0258780036968575
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-25,600600,0.20776258361774969,0.07865778153742944,0.5438284913593919,-0.012258064516129,0.8562745098039216,0.2284313725490196,0.0061960176930428,0.003057095497671,0.3012,-0.2271969211032714,-0.1324921135646687
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-25,600999,0.17954068836900394,0.06797312584825937,0.5453692104898459,-0.0041791044776118,0.8445098039215686,0.48333333333333334,0.0094554355081485,0.0034657609920524,0.4231,-0.0282945202333378,0.0714285714285711
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-26,601390,0.22937983502788473,0.19778152876883215,0.5568908735245132,-0.0036832412523019,0.9291489361702128,0.2478723404255319,0.0054054651109834,0.0026177294691496,0.2658,-0.0561079545454544,0.1855670103092783
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-26,601868,0.20638666792404706,0.11320037254296345,0.5413884791083541,-0.0042194092827003,0.8708510638297873,0.32659574468085106,0.0071454877327467,0.0035281408846909,0.6274,0.0563712284482758,0.0659898477157361
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-26,600030,0.1747690605727399,0.1189674821908078,0.5593342508442751,0.0113675508095074,0.8653191489361702,0.673404255319149,0.0111080171101441,0.0037334027406625,1.1609,0.3000145578337945,0.5755919854280505
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-26,601211,0.18841328610916086,0.08927881792874082,0.5425069840521769,0.0125422093584177,0.8602127659574469,0.48617021276595745,0.0134805254710258,0.0030787205970153,0.4906,-0.1823605879804006,0.0575296108291032
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-26,601117,0.20105115036616755,0.11989419304549283,0.5358295895681338,-0.0169270833333332,0.8487234042553191,0.33085106382978724,0.0099271252171117,0.0026987673939547,0.5016,-0.1632329635499205,-0.0808080808080807
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-29,601808,0.21024420875723465,0.07786453279662237,0.5622479762893461,0.0213980028530671,0.9268,0.366,0.0075134305338101,0.003857390200284,0.3029,0.1774538386783286,0.3898601398601393
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-29,002352,0.2037737218003601,0.07708253777224985,0.5466926483807788,0.0134610406419881,0.8894,0.353,0.0087869905578418,0.0031784395151209,0.4716,0.1083691743636747,0.2412993039443154
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-29,601766,0.1837139147383387,0.06803896394528879,0.5504957758872977,0.0231884057971015,0.8735999999999999,0.532,0.012455256470698,0.0041641315628838,0.3207,0.0290389860420343,0.3915547024952015
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-29,002001,0.20267415451399368,0.07506094196109232,0.5424522360333485,0.0439202928019519,0.8735999999999999,0.3320000000000001,0.0097806910649394,0.0034626071541384,0.5643,0.1150190677547471,-0.2482758620689653
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-29,601117,0.19959400019007284,0.14941124031150976,0.5406412700245079,0.0170380078636959,0.841,0.29500000000000004,0.0093429038459175,0.0023677420545769,0.5612,-0.0312613281317428,0.2172284644194755
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-30,000538,0.22180974075466078,0.08805622683184017,0.5557973413664961,0.0059701492537314,0.9110416666666667,0.23645833333333333,0.0040671625495193,0.0030354938355297,0.3256,-0.0259953932214543,0.0648148148148146
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-30,001965,0.19470976164356993,0.06964932586826739,0.5608620676205412,-0.0278606965174128,0.9060416666666666,0.4697916666666667,0.0105405746909188,0.0040827159834516,0.2121,0.0261744641733998,-0.053133514986376
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-30,601808,0.19592994754364876,0.12009720690259817,0.5591344621402106,0.0,0.893125,0.4302083333333333,0.0074356239929824,0.0041651686395126,0.345,0.352145796590241,0.4857142857142851
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-30,600061,0.20804887445406692,0.0744202722851569,0.5521026249941552,0.0169491525423728,0.8795833333333334,0.2895833333333333,0.0084382255646833,0.0029684217647031,0.387,-0.1011496922540934,-0.0050590219224283
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-30,000876,0.17950167560405375,0.06420877598664872,0.5508824257677246,-0.0043196544276458,0.824375,0.4614583333333333,0.0086777182700743,0.0045457647611686,0.6365,0.2566633761105628,0.389396709323583
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-31,001965,0.22478215462067386,0.13816781226247588,0.556244999733592,-0.0316831683168316,0.945,0.17083333333333334,0.009141799735805,0.0039229211616129,0.1504,-0.2558507743308099,-0.265498652291105
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-31,600061,0.2039769036430005,0.13164235966899301,0.5587383994100027,0.0117493472584856,0.9364583333333333,0.31770833333333337,0.0084370454737373,0.003619290841433,0.4752,0.1500762361141363,0.0380348652931854
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-31,601658,0.21175310460999344,0.093526317632664,0.5459687971685144,-0.0091575091575091,0.8839583333333333,0.16354166666666667,0.0069743911411357,0.0039195854433659,0.1604,-0.1145948332965334,-0.1972076788830714
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-31,601808,0.19092648710664636,0.151380817928078,0.5487855296885931,-0.0027605244996549,0.8735416666666667,0.3197916666666667,0.0074170151597029,0.0039802189735878,0.2604,0.0170683123071515,0.0533707865168535
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-31,000708,0.16856135001968586,0.07444954533992597,0.5494705674880284,-0.0456456456456455,0.8527083333333334,0.5281250000000001,0.0145001762049065,0.0043552752613976,0.2141,-0.0204062957540263,-0.0643863179074446
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-05,000625,0.19695251933788854,0.07696872694219835,0.5522477145172326,0.0050847457627119,0.9251020408163265,0.3744897959183674,0.0143651759924806,0.0055774763496353,0.8129,-0.171946623204645,-0.4403534609720176
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-05,600061,0.20823786777718672,0.1615757607160969,0.5488488155834894,0.0116580310880828,0.9248979591836735,0.27346938775510204,0.0085745152613726,0.0040720584217943,0.6263,0.4624293653388127,0.0975609756097559
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-05,000999,0.1899005033012852,0.07453805328512216,0.5469198488610734,0.0118178658324643,0.8857142857142857,0.36734693877551017,0.0060389343495115,0.0079390369593097,0.6273,0.5684460557569697,0.5579710144927541
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-05,000876,0.21778291503731967,0.10694865388955833,0.5381065859923377,0.00542888165038,0.8593877551020408,0.09081632653061225,0.008287836665423,0.0051409793710785,0.4135,-0.137589421653075,-0.4672131147540983
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-05,601066,0.18712619454631982,0.07333790571457202,0.5404646886550694,-0.0194344826733076,0.8526530612244898,0.3285714285714286,0.011040220221228,0.004340810266193,0.3058,0.0808327148057823,0.1521084337349392
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-06,601088,0.1958698473678957,0.06771884452514698,0.566913948779778,0.0229268292682926,0.8901923076923076,0.45288461538461544,0.0097669261275981,0.0068935822914304,0.2226,0.461109287824089,0.5838926174496644
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-06,601658,0.22831964464639568,0.11621555594724697,0.5513674905464623,-0.007107541777977,0.8884615384615385,0.17307692307692307,0.0074177005492767,0.0052639422711453,0.2139,0.1406783276450511,0.1490250696378829
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-06,600036,0.20404797121762389,0.07250533184011054,0.5615780883185327,-0.0362573099415204,0.8880769230769231,0.36730769230769234,0.0098089220445442,0.0056154732838825,0.4478,0.4186149654691755,0.2186115214180206
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-06,601166,0.1748334088495479,0.06044583477642798,0.5771277772638861,-0.0246856078248719,0.8680769230769231,0.6596153846153845,0.010438482455608,0.013664287561396,0.4633,0.5743509582710344,0.6856780735107735
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-06,600919,0.19692912791853684,0.06808507371193266,0.549437513756316,-0.0122641509433962,0.8375,0.3317307692307693,0.0091230948513239,0.0067390718956052,0.7277,0.2251254250984882,0.3315508021390376
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-07,002049,0.19629477171780813,0.08016938486129595,0.5647368870528648,0.0,0.9083673469387755,0.45816326530612245,0.013857514664178,0.0,2.7733,0.0215673634772999,0.0
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-07,600919,0.21235677645866255,0.12700312173690728,0.5432990993058059,0.0020611852519431,0.9006122448979591,0.29285714285714287,0.0090936926011524,0.0068513458714611,0.6773,0.1235899137358991,-0.3105381165919283
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-07,000999,0.21202209280782147,0.11543796074007921,0.5419048315355794,0.0118715083798883,0.8853061224489797,0.26734693877551025,0.0059609219701035,0.0065307823441332,0.6918,0.5050254535961363,-0.1765873015873014
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-07,601088,0.17739227390505916,0.11250756092792606,0.5619231984193636,0.0179350460494425,0.863469387755102,0.5806122448979593,0.0095455387500878,0.0077980151895662,0.2512,0.6408648507413939,0.5588235294117647
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-07,000538,0.2019340851106487,0.09405954034772762,0.5381650963744378,-0.0033164601152034,0.8287755102040816,0.24387755102040815,0.0044813950274893,0.0050958310839542,0.4594,0.2170503616181418,0.0434782608695649
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-08,002049,0.18997230809730745,0.12437226289416572,0.5595131565728547,0.099987311254917,0.8959574468085106,0.5202127659574469,0.0137938802473622,0.0,2.7733,-0.0162149123273773,0.0
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-08,600585,0.1897817583657813,0.0763996045886229,0.5508067826031363,-0.0222610213880401,0.8808510638297872,0.48936170212765956,0.0088827461571688,0.0049664533104366,1.0129,0.4309124556768897,0.3854047890535919
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-08,601088,0.19572175839844522,0.14600673301723655,0.5494912602813341,0.004830917874396,0.8748936170212767,0.41276595744680855,0.0092383530603921,0.0077809108903566,0.2092,0.3063569376795303,-0.287396937573616
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-08,688009,0.20090318465942822,0.08087740841861818,0.5490218639622078,-0.0214285714285714,0.8670212765957447,0.3457446808510638,0.0078955605038312,0.0054419709460984,0.4101,0.2411476302887234,-0.1000000000000002
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-08,601607,0.2236209904790378,0.09002211486198947,0.5420372571206963,-0.0134453781512606,0.8470212765957448,0.12659574468085105,0.0053826342081947,0.0036266441670276,0.3085,-0.0388210368893319,-0.3181818181818181
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-09,601868,0.22262097625436694,0.09085108413654903,0.5484430355062078,-0.0041666666666666,0.9238775510204081,0.2785714285714286,0.0067289529641056,0.00516772480634,0.8128,0.1230552408323431,-0.1270949720670391
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-09,002049,0.18908062305070503,0.15014988176629446,0.563405362200882,0.1672376601954067,0.8926530612244898,0.536734693877551,0.0137932412889008,0.0,2.7733,-0.0294561272734272,0.0
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-09,000538,0.2223467330227492,0.12238386541726184,0.5428860570716982,-0.0125610607117934,0.863265306122449,0.173469387755102,0.0039244961623748,0.0047040811751062,0.3995,0.0255686193972377,-0.2013129102844639
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-09,603369,0.18719986912565942,0.07457408698906683,0.5440127436538498,-0.0152112676056337,0.8473469387755103,0.4571428571428572,0.0084667304905984,0.0046239349649671,0.5672,0.3768327022040976,0.2795549374130739
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-09,601901,0.17875179854651943,0.07120866182503713,0.5460655765196383,0.0151898734177214,0.8473469387755102,0.5591836734693877,0.0095044258194845,0.0162517476197141,0.9913,0.1498399294761749,-0.2710997442455247
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-12,601658,0.20853581782082592,0.09232473980214748,0.5511669732762663,-0.0337078651685392,0.9049999999999999,0.37083333333333335,0.0072797127175394,0.0100621190787868,0.2178,0.0823973760063612,0.0248447204968946
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-12,600176,0.1958575395885325,0.0720381350642032,0.5513459963718526,0.0594837261503927,0.901875,0.490625,0.018461349784359,0.003908635018644,1.4215,-0.0911125319693094,-0.0192926045016078
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-12,300999,0.1959111111256191,0.07205783914928642,0.5510435443494356,-0.0173622704507512,0.8727083333333334,0.428125,0.0078217335611051,0.0050830188983705,2.4503,0.452218955952776,0.4570063694267512
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-12,601868,0.21644579711747797,0.13704593022762968,0.5437340846396407,0.0207468879668048,0.8541666666666667,0.20833333333333334,0.0066407862205883,0.0051677690184006,0.9579,0.2455141207676705,-0.4187675070028012
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-12,600406,0.1832497343475446,0.06792218866219234,0.5477498326939726,0.0453781512605042,0.8245833333333332,0.4604166666666667,0.0101764143931711,0.0049020012552831,0.8257,0.542960720559106,-0.1570073761854583
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-13,601618,0.21818300283827138,0.08106621490639958,0.5565458163989606,-0.022653721682848,0.935,0.325,0.0113662377650867,0.0027400022273796,1.237,0.0372643724424768,0.0358056265984654
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-13,603195,0.20069935748527842,0.0745702609034351,0.5558811362367682,-0.0042857142857142,0.8970833333333332,0.4104166666666667,0.0063478851522583,0.0048002417085939,0.2844,0.6429809358752168,0.6232227488151658
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-13,002049,0.20551598016164185,0.1360142527139564,0.5458353460346917,0.0642050501205432,0.87375,0.31875,0.0128469748334935,0.0,2.7733,0.0,0.0
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-13,601766,0.182105498431943,0.06848319262506328,0.5414083837954726,-0.0312500000000001,0.8256249999999999,0.4552083333333334,0.0125415239927868,0.0048534280962742,0.4123,0.1640316205533598,0.1050156739811909
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-13,600585,0.19349616108286535,0.09015549603712136,0.5380570147978505,-0.011957484499557,0.8135416666666666,0.3072916666666667,0.0088237746782769,0.009408198246124,0.5748,-0.2579300016783071,-0.1845238095238095
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-14,002304,0.19510025976113166,0.07805997664480241,0.555961347748097,0.0141359593392629,0.9006521739130435,0.4967391304347826,0.010459391207341,0.0051524180090451,0.4437,0.4119781059063137,0.4662756598240463
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-14,600741,0.20875495104117184,0.08352331759282104,0.5477136912776598,0.032,0.8732608695652174,0.3076086956521739,0.0104117445493786,0.0046968442903337,0.4901,0.1269516429441928,0.0538373424971361
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-14,601618,0.19034999256694757,0.12479085751980556,0.5491759069779123,0.0065573770491803,0.8630434782608696,0.4673913043478261,0.0116246805030203,0.0053234675299938,1.4131,0.199371923272789,0.3977832512315269
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-14,000999,0.20822743823402393,0.09320151382359991,0.5453037677938329,-0.0087199162888036,0.8569565217391304,0.2804347826086957,0.0067588713927544,0.0077946936108315,0.8152,0.3465922230665037,0.0818713450292401
