profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-18,600900,0.19886391716169977,0.0990121767062209,0.5454422,-0.0142704245451301,0.8513636363636363,0.27424242424242423,0.0042225617334164,0.004228047670369,0.1934,-0.2590889936022679,-0.0425531914893617
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,688009,0.20163391221937366,0.15956316656676964,0.5512528,0.0018214936247722,0.950625,0.49375,0.0075364099546534,0.0094256342501698,0.3134,-0.2345829771644888,-0.040462427745665
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,601018,0.2000943696782177,0.12770000134261575,0.5470438,-0.0080862533692721,0.93765625,0.31093750000000003,0.0082519633201999,0.0064861473566396,0.2241,-0.4580804294730733,-0.2960526315789473
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,601186,0.1993195507271769,0.19403028888739832,0.5449255,-0.0012804097311139,0.8809375,0.25312500000000004,0.0047885103941047,0.0045843220320547,0.169,-0.2785485592315901,-0.2214111922141122
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,601919,0.1999124702945834,0.1165461248106221,0.5465465,-0.0098039215686273,0.8728125,0.6468750000000001,0.0104549511808138,0.0091124950530853,0.4079,-0.1205260888313928,-0.1637426900584796
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,000001,0.19903969708064842,0.1160373170780879,0.5441604,-0.004306632213609,0.83921875,0.35781250000000003,0.0077961741016925,0.0071836845755881,0.3349,-0.2337085850265422,-0.5215311004784691
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,601919,0.20207052259152275,0.1564072099352302,0.55046767,-0.0084635416666665,0.936875,0.63125,0.010167223928666,0.0091211007013574,0.4012,-0.1432293335041748,-0.4146005509641873
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,300628,0.201099565344088,0.09372818868877819,0.54782265,0.0052327182594326,0.91453125,0.5421875,0.0108681273054589,0.0068990555532431,0.8712,-0.3180056832859727,-0.280701754385965
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,601360,0.20031896934148397,0.09336436965567094,0.5456962,-0.006392694063927,0.8703125,0.6718749999999999,0.0196042694929824,0.0241346569180724,1.3415,-0.3415175284450683,-0.671875
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,600999,0.19812153900868149,0.09234019456851474,0.5397101,-0.002979737783075,0.82234375,0.5265625,0.0094973474647678,0.0088662006187809,0.345,-0.2542797855784197,-0.5468509984639017
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,688256,0.19838940371422367,0.10593555345557987,0.5404398,0.0248552652167109,0.81,0.9625,0.0249722777207772,0.0299937427801367,1.5482,-0.0118461027853659,-0.1256983240223466
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,601919,0.20223844930429588,0.18114649519620712,0.54593927,-0.0155743024010383,0.9325,0.675,0.0100842292456493,0.0078001477855635,0.4818,-0.0070074196207748,-0.1009681881051175
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,300274,0.19997232284920385,0.10794323713195897,0.5398219,0.0541207633495876,0.880625,0.8812500000000001,0.024708785448054,0.03196122872017,3.1815,-0.1758049599365823,-0.1393206678180774
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,600000,0.19963103528558154,0.1077590132159421,0.5389006,0.0287404902789518,0.8634375,0.7406250000000001,0.0106848701364518,0.0128249759706078,0.1846,-0.2604166666666667,0.1899679829242262
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,300628,0.19916105641662724,0.15063988967067726,0.5376319,0.0038599393438102,0.839375,0.66875,0.0109713172733428,0.0068230412624616,1.1183,-0.1508603015991131,0.1962833914053425
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,600795,0.19899713614429154,0.11148366008601583,0.5371894,-0.1032148900169205,0.80359375,0.7140625,0.0109749931293271,0.0131935650087895,0.5622,-0.2546139159949088,-0.311740890688259
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,300628,0.20147363625276143,0.18106952804282683,0.5965953,-0.0125204137180185,0.9535294117647058,0.4647058823529412,0.0110445792243111,0.0094704727981786,0.9667,-0.2295799230137793,0.2656072644721907
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601318,0.20059360895668474,0.12007753491983589,0.5939894,-0.0031884057971014,0.9245588235294118,0.46029411764705885,0.0189281334689119,0.0080709304551298,0.4797,-0.3742091187789446,-0.1750278706800445
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601601,0.19937918547173847,0.11935056769899789,0.5903933,0.0096385542168674,0.8955882352941176,0.4558823529411765,0.0211436240167965,0.0068861711086376,0.2972,-0.4327269950945772,-0.3755824790307548
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601919,0.19937677087594935,0.19205933821208393,0.59038615,-0.0019620667102681,0.878235294117647,0.33529411764705885,0.0100556830628436,0.007610359971041,0.3682,-0.2492455754016802,0.011904761904762
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,000792,0.199176798442866,0.11922941660324188,0.589794,0.0028653295128938,0.8041176470588235,0.7823529411764706,0.025812020541534,0.0224299571742896,1.676,-0.1044760169486996,-0.3355995055624227
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,601318,0.20466697682346055,0.17846517675807153,0.6121992,-0.0176036342986939,0.9199999999999999,0.8,0.0190132787211969,0.0131520392330064,0.7297,-0.0817687622690894,0.8323504633529908
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,000301,0.19952660285869456,0.1377227176671341,0.59682333,0.0528338136407301,0.888125,0.49375,0.0184974006470561,0.0097453168540518,0.2065,-0.3778246459777041,-0.0936426116838488
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,601601,0.19967567696992397,0.17479476505014518,0.59726924,-0.0025876264408374,0.88109375,0.8765624999999999,0.0215221241752062,0.0129350684420553,0.4961,-0.0774695031240703,0.5283320031923386
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,300628,0.19879716906755018,0.19330598606282007,0.59464145,-0.0276797829036634,0.87359375,0.3265625,0.0110787785698551,0.0093715825930922,0.723,-0.3983222928664158,-0.261501210653753
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,601336,0.1973335742803707,0.1362089854058659,0.59026355,-0.0164620535714286,0.80875,0.6625000000000001,0.0174076744394849,0.0141502490669829,0.8522,-0.138487044955974,0.0911602209944753
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,000301,0.202517916617044,0.19486460356160748,0.6116464,0.0,0.9199999999999999,0.8,0.019416975292707,0.0140490728434963,0.4483,0.2823593352212592,0.2720588235294119
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,601318,0.19912030387647067,0.19668061456925595,0.6013849,0.0197183098591549,0.8872857142857142,0.5557142857142857,0.018715534884869,0.0130844389579611,0.6163,-0.1825067317513165,-0.1226645004061737
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,000792,0.20054723500692498,0.18122170590018832,0.60569453,0.1034482758620689,0.8837142857142857,0.8771428571428571,0.0266401477525084,0.0224186804569079,1.8987,0.0240216594037192,0.0555555555555553
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,300628,0.19903276026115052,0.19835633984037981,0.6011205,-0.0030136986301371,0.8807142857142857,0.33571428571428574,0.0112233073299121,0.0089370209126324,0.6246,-0.4003744059904958,-0.1759603469640644
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,002493,0.19878178423840978,0.1753026341347462,0.6003625,0.0490463215258854,0.7998571428571428,0.8585714285714285,0.0202140217020121,0.0248656307589567,0.5385,0.3568674880943383,-0.1072447233314316
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601601,0.20324673013142805,0.19922231033011956,0.6161189,0.1141034727143869,0.9374242424242424,0.625757575757576,0.0216061375019903,0.0144751705990945,0.4503,-0.0645643774149321,0.1177347242921011
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601318,0.20231550533944712,0.20219131546925576,0.613296,0.0593548387096774,0.9130303030303031,0.5666666666666667,0.0194154390344433,0.0170511991618483,0.6151,-0.0823648759529173,-0.0171898355754857
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,300628,0.19904906012124024,0.19903379295009754,0.60339415,0.0024718483932986,0.9071212121212122,0.32272727272727275,0.0107878665476325,0.0085636602002471,0.8763,-0.0883745123537061,0.0046728971962617
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,600346,0.19803266631271832,0.1936681360802729,0.60031307,0.1233269598470363,0.8503030303030302,0.5878787878787879,0.0195078228195649,0.0166840648907716,0.4234,0.0239419588875453,-0.0445321307779031
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,002493,0.19735603809516622,0.19686999329202456,0.59826195,0.0613879003558719,0.8072727272727273,0.7151515151515152,0.0201694391070575,0.0100354411185151,0.7246,0.635149162792797,0.4092446448703493
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,601601,0.20440906729517008,0.20265631577190094,0.61800045,0.1252983293556084,0.9241935483870968,0.7580645161290325,0.0219684434680782,0.0152012979748332,0.4549,-0.0400725906856022,0.1263940520446096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600309,0.20392326535507477,0.13501184027972513,0.6165317,0.0666666666666666,0.9019354838709678,0.6580645161290323,0.0182042421461779,0.0159771502675374,0.8506,-0.1973351451326765,0.3374485596707819
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,601688,0.19809255056999742,0.13115148853462738,0.5989034,0.0560271646859084,0.8864516129032257,0.4903225806451613,0.021510805424419,0.0111942644493479,0.7089,-0.4628121092713977,-0.2438130155820348
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,000776,0.19696152096376357,0.13040266574443424,0.5954839,0.0437956204379562,0.8633870967741936,0.39838709677419354,0.0142086941401597,0.0088759040156323,0.6704,-0.2295581221628454,-0.0267639902676396
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,601318,0.1966135958159942,0.19849846466265458,0.594432,0.06673451584763,0.7916129032258065,0.7935483870967742,0.0201388091968522,0.0178333700832035,0.9819,0.4669236285406957,-0.0075471698113207
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,601601,0.20405538155569178,0.20370986945416156,0.62000895,0.1132075471698113,0.9217567567567567,0.7824324324324325,0.021242547913598,0.0146998676102262,0.4281,0.0003037596093182,-0.0312916111850865
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,601688,0.20034556016736368,0.18325745081593492,0.6087369,0.0105708245243129,0.9051351351351352,0.6783783783783786,0.0210810398793302,0.0075131252229248,1.0908,-0.0583319664701262,0.3640922768304917
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,600309,0.199069870414098,0.18325015352298496,0.6048608,0.0362694300518134,0.9012162162162162,0.44729729729729734,0.0181854080241752,0.0084774672031152,0.524,-0.4100095704554412,-0.3287037037037037
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000977,0.1989340438974517,0.1498054608320595,0.6044481,-0.0068564614696676,0.8597297297297298,0.5918918918918918,0.02159911377608,0.0099538674692439,2.0913,-0.3481249201248079,-0.2316258351893095
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000708,0.19759514396539488,0.1487973799543362,0.60037994,-0.0456456456456455,0.8452702702702702,0.46621621621621623,0.0145001762049065,0.0043552752613976,0.2141,-0.0204062957540263,-0.0643863179074446
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600309,0.20602259435157783,0.19690792848520758,0.62281483,0.0298584966896014,0.9569736842105263,0.43026315789473685,0.0179032906906864,0.0090670468815965,0.8355,0.0316980106936022,0.2043010752688172
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600989,0.19943983300870383,0.11961407115903123,0.60291487,0.0206079340546109,0.9344736842105263,0.3921052631578948,0.0126500157296388,0.0112382272298736,0.5361,0.2637906647807637,-0.0754716981132074
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,000977,0.19853793665722846,0.17903277085920508,0.6001884,0.0203000882612534,0.8992105263157895,0.4815789473684211,0.021689801590027,0.0127427008483811,2.8536,-0.1322698550742266,-0.2632386799693016
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,002648,0.19853311700770326,0.1190702680950767,0.60017383,0.039954980303883,0.8889473684210526,0.3210526315789474,0.0120823401203186,0.0111257120426344,1.3774,0.206351430648368,-0.1521197007481292
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600426,0.1974665189747865,0.11843057575737895,0.59694946,0.0574896199297349,0.8407894736842105,0.5394736842105263,0.0197851809012691,0.0166795752453471,0.9116,0.0403067512667185,-0.1885504201680672
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,000977,0.20514754948995978,0.19185942073241066,0.6172998,0.0435803374908291,0.946,0.54,0.0216565615885664,0.0123797234111915,4.0684,0.168110391083267,0.0944881889763777
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,688041,0.2007149585506105,0.098584044461772,0.6039619,0.0894920958242926,0.8892857142857142,0.5357142857142858,0.0236135278382938,0.0114918489345847,0.9646,0.0947057822164216,0.027434104357181
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,002493,0.2010276815485283,0.10208373394500478,0.6049029,-0.0427493713327744,0.8818571428571429,0.8957142857142858,0.025978034697888,0.0374604037561136,1.0704,0.6158200618914635,0.3099963911945147
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,600893,0.1966160141372862,0.0965707888419244,0.59162796,0.0853658536585365,0.8485714285714285,0.6571428571428573,0.0218370028592218,0.0143088447663458,1.9186,0.3568119939181784,0.399474375821288
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,301236,0.1964937962736154,0.09651075977686045,0.5912602,0.1305241521068858,0.8405714285714285,0.4514285714285714,0.015476862810247,0.0180698875767799,2.4813,0.319685994192169,-0.2391304347826089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,000977,0.20414876654007313,0.19987797093420895,0.61327595,0.0115641215715344,0.9415151515151515,0.5848484848484848,0.0215323536760443,0.0130105356372361,3.2022,-0.0084809526905893,0.0592160133444537
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,688041,0.20223267883494955,0.1662126872778085,0.6075199,0.0611061946902654,0.9015151515151515,0.6818181818181819,0.0229220637104215,0.0148672332216336,1.039,0.2191401483150286,-0.1329179646936656
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,301236,0.1975035518135358,0.16240651904998077,0.5933133,0.0967010309278349,0.8665151515151515,0.4257575757575758,0.0155786432380087,0.0128592356003559,2.3112,0.1602293149667173,-0.2412663755458518
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,688981,0.1988181043882238,0.1297248019556366,0.5972623,-0.0421868941450173,0.8631818181818183,0.7621212121212122,0.0252381433718714,0.0312677098766762,2.9909,0.0399223943701148,-0.0383386581469649
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300347,0.19729689842321763,0.12873224575381895,0.5926925,0.0139458572600492,0.8087878787878788,0.7000000000000001,0.0188549618341327,0.0186824358510129,2.1154,0.1154878479637628,0.0774818401937047
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,002493,0.20105740110492634,0.1573031518338944,0.60376596,-0.0059726962457336,0.9229166666666666,0.7708333333333334,0.0257181451755209,0.0240589298405857,0.8287,0.1957980404323169,-0.2998477929984778
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,688981,0.20002396507568582,0.18144766360547437,0.6006626,-0.0438250096786683,0.8886111111111111,0.8361111111111111,0.0250757043327271,0.0309529592950956,3.0853,0.048437521238565,0.2409167132476244
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300408,0.19969427628470143,0.1469257807080828,0.59967256,-0.0036682290605258,0.8668055555555555,0.776388888888889,0.0226809714818887,0.0162882417246964,1.3173,0.1783701583325876,0.4535266974291361
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300347,0.19962524090910147,0.18089202145552336,0.59946525,0.0336967294350841,0.8576388888888888,0.5902777777777778,0.0188887960777249,0.0192460565271313,1.8722,-0.0518682075538583,-0.1868716735659373
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,301236,0.19959911662558494,0.18977110624308816,0.5993868,0.1061224489795918,0.825,0.6388888888888888,0.0158544880496638,0.0132679950137651,2.7981,0.2931835302925965,0.3173359451518114
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600176,0.20315560226709492,0.17215346570258194,0.61072344,0.0280112044817928,0.9471212121212121,0.5287878787878788,0.0195215656466997,0.0098197399871683,1.3286,-0.1326147558642841,0.2025316455696202
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,300347,0.20147159444983964,0.19833109167615612,0.605661,0.0468489496498832,0.896969696969697,0.7272727272727274,0.0192051539320255,0.0208598051729519,2.3815,0.2331583144333635,-0.1876750700280111
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,301236,0.19997511331278198,0.1984179521163903,0.6011623,0.0397311721684127,0.8728787878787879,0.6651515151515153,0.016188306940065,0.0118955578502301,3.1764,0.3632559516911946,0.0278578290105664
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002415,0.19751176904225512,0.16737089786462417,0.59375703,0.0301639344262294,0.8462121212121212,0.32575757575757575,0.0100540076551102,0.0092447726865984,0.5152,0.1399995574535881,0.0060514372163391
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002493,0.19788592092802842,0.1916928721733684,0.5948818,0.0172711571675301,0.8331818181818181,0.7590909090909091,0.0258036394132896,0.02211209671468,0.6474,-0.108853650479022,0.0148975791433894
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,300347,0.2045080806087719,0.20225600821634462,0.6159108,-0.0031173092698933,0.94125,0.5875,0.0188012137305384,0.0123460904674268,2.0413,0.0743910398113645,0.1778523489932886
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600176,0.20235058973514605,0.19134100074181734,0.60941315,0.0594837261503927,0.93,0.34285714285714286,0.018461349784359,0.003908635018644,1.4215,-0.0911125319693094,-0.0192926045016078
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600219,0.19813626643492366,0.12589763683003835,0.596721,0.0259965337954939,0.8608928571428571,0.6767857142857142,0.0213523858693525,0.0231475942870261,3.3904,0.0561895060170778,0.0036422501011734
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,300759,0.1978044239412372,0.1256867810058794,0.5957216,-0.0114978247358607,0.8446428571428571,0.4821428571428572,0.0210976155669226,0.0068982792856164,1.6205,-0.0129615417412808,0.0490266762797404
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,601899,0.19720063927992101,0.12530313058497627,0.5939032,0.0058823529411763,0.7841071428571428,0.7303571428571428,0.0262218304790808,0.0339376767360532,1.4392,-0.0348129916639282,-0.0952143569292125
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,600219,0.2018290912158344,0.1888149592476138,0.6053357,0.0598290598290598,0.9469354838709677,0.5306451612903227,0.0214046136582282,0.0198137501528608,3.1787,0.0014208349216651,-0.2034046268005237
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,000807,0.20014261570146394,0.16583954019378672,0.60027754,-0.0146137787056366,0.8869354838709678,0.8080645161290323,0.0287688400605182,0.0167797807194826,2.7509,0.3417126357734761,0.1431767337807605
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601390,0.1991257811538822,0.1649969841332841,0.5972278,-0.0444839857651245,0.876774193548387,0.2645161290322581,0.0063664558814206,0.0055241456786137,0.6406,0.2782089909611511,0.0373711340206186
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,300347,0.2000233725175869,0.2004060310068207,0.5999199,-0.0218446601941747,0.8529032258064515,0.8258064516129033,0.0209079178919327,0.0248758173010552,3.9976,0.8650393759564063,0.7484662576687116
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,600176,0.1988791394112326,0.1975871539984408,0.59648806,0.0890527509926262,0.8393548387096774,0.31612903225806455,0.0186425506011302,0.0069394141423875,0.9456,-0.3906431241139322,-0.1122112211221123
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,603799,0.20506800596286712,0.14139129781028306,0.6222142,-0.0175392324937359,0.9478125,0.521875,0.0289426003451663,0.0115436112071314,3.4814,-0.1615347377598378,-0.0269461077844311
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600219,0.20090355937366197,0.19714986674576834,0.6095785,0.1222410865874363,0.9146875,0.540625,0.0200490035592557,0.0181606577289828,4.1539,0.2790479269625729,-0.1875653082549635
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600176,0.1982690789878653,0.19805733099563388,0.601585,0.0865603644646924,0.9125,0.25,0.0187771746375737,0.0076531253620379,1.2123,-0.2099964158873937,-0.1335504885993486
