profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,600426,0.19705999133075827,0.08693351377843729,0.5780341,0.025025025025025,0.8443939393939394,0.646969696969697,0.01873484095834,0.0165919366696637,0.6281,-0.1966592484588033,-0.3341478313989002
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,601021,0.19672897734874145,0.08678748612273617,0.57706314,0.0058823529411764,0.8268181818181818,0.5196969696969698,0.0125132589579883,0.0079947615570628,0.5875,0.0130707683818456,-0.11969111969112
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,600426,0.20454176506465246,0.14684329169450422,0.5900366,0.0372483221476509,0.9335294117647058,0.6647058823529413,0.0187831049795323,0.0177682758134312,0.549,-0.284084240725044,-0.2816455696202531
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,601066,0.20299481458816887,0.12354154629353704,0.58557415,-0.0003749531308586,0.9217647058823529,0.4882352941176471,0.0114350949172053,0.0221084801341803,0.2972,-0.3637336758724041,-0.3765084473049076
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,601021,0.19655039802207766,0.14270083916891926,0.5669841,0.0245583038869258,0.8698529411764706,0.41911764705882354,0.0120406541071467,0.005904739976613,0.4724,-0.1603121278373237,-0.2113821138211383
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,688187,0.20002319775728253,0.10189204604817463,0.577002,-0.0028056112224448,0.868235294117647,0.7294117647058824,0.0140593044625958,0.0134057642555262,0.4428,0.1075260748855706,0.2011494252873564
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,600085,0.19588982456781856,0.09978650101101245,0.56507856,0.0221518987341772,0.8322058823529411,0.5014705882352941,0.008453647716027,0.0063280087901418,0.6863,0.1924039196608522,0.345840130505709
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,000538,0.2008243526039056,0.08032974161071758,0.6511361,0.0079646017699115,0.9348571428571428,0.3657142857142857,0.0045654001451452,0.0057851493820257,0.3339,0.0133843212237094,0.129032258064516
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,603799,0.20812550301228464,0.08325020179476135,0.67480874,0.0447488584474884,0.9201428571428572,0.7985714285714286,0.0228801659098727,0.0136358676722199,3.8261,0.1191157286346911,-0.193298969072165
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,002648,0.19888228429671717,0.07955291428233821,0.6448393,0.0376692171865803,0.8957142857142857,0.4714285714285714,0.0109469412771754,0.0055893149017782,0.9627,-0.0109212702783229,-0.0689238210399025
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601318,0.19626541140444637,0.07850616511801342,0.63635457,-0.0031884057971014,0.8611428571428571,0.5314285714285715,0.0189281334689119,0.0080709304551298,0.4797,-0.3742091187789446,-0.1750278706800445
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601117,0.19590244868264614,0.07836098002826465,0.63517773,-0.0195312499999998,0.855,0.3071428571428571,0.009945093566527,0.0054070558312299,0.501,-0.2265295725070631,-0.0179910044977511
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,688009,0.2025800715492282,0.10387488606727573,0.65101415,-0.0036363636363635,0.9594736842105263,0.4052631578947369,0.0073654027522854,0.0065595958114449,0.2989,-0.2416977446279524,-0.051948051948052
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,688187,0.20150375995065842,0.13310464417839507,0.6475553,0.0090497737556561,0.925921052631579,0.47763157894736846,0.0143670952543866,0.0065061130464474,0.2883,-0.2897440319282599,-0.2427385892116181
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,603501,0.2001658581283618,0.10262855792900331,0.6432558,-0.0064475546469569,0.893157894736842,0.5421052631578948,0.0151565088092814,0.0064916101898389,0.7772,-0.3152181574681045,0.0116731517509727
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,601117,0.19949048142988227,0.1404662070022637,0.6410854,-0.0208062418725616,0.8928947368421052,0.28157894736842104,0.0098936762861012,0.0039560084607625,0.4369,-0.3167779567454297,-0.3356047700170357
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,000538,0.19625982894186939,0.13976913749285538,0.63070333,0.0,0.8185526315789473,0.2355263157894737,0.0046528410064824,0.0048980024267432,0.2572,-0.2086153846153846,-0.3016759776536314
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,002493,0.20425142991205536,0.09315304658130905,0.6676465,0.0490463215258854,0.9181944444444444,0.8180555555555555,0.0202140217020121,0.0248656307589567,0.5385,0.3568674880943383,-0.1072447233314316
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,603501,0.20094560785429474,0.1474680615514306,0.6568406,0.000310462589258,0.9051388888888888,0.6708333333333334,0.015321741954654,0.0069456134961285,1.1475,0.1310879143625987,0.4164648910411621
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,600011,0.20012494507721693,0.09127107868418206,0.65415806,-0.080545229244114,0.8991666666666667,0.45277777777777783,0.0087252384772496,0.0050886079349744,0.5311,0.2770817803640562,0.2242798353909465
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,000708,0.19797060662576635,0.10133793639415423,0.64711607,0.0006234413965088,0.8590277777777777,0.5763888888888888,0.0182385640670878,0.0040304803444926,0.2489,-0.0018447224895731,0.2474541751527497
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,601688,0.19670741053066665,0.08971244208151492,0.642987,0.0188679245283019,0.8304166666666666,0.5847222222222224,0.0213927477842169,0.0061850152290617,1.2575,-0.1071618752795666,-0.1471301535974132
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,000708,0.20484443894757415,0.15661448750987178,0.6586248,-0.0081453634085212,0.92296875,0.4578125,0.0145976084551256,0.0042984468799077,0.2838,0.2357397892536794,-0.0497967479674793
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,002493,0.20794630642838915,0.1544571708550677,0.66859806,0.0613879003558719,0.9215625,0.784375,0.0201694391070575,0.0100354411185151,0.7246,0.635149162792797,0.4092446448703493
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,002601,0.19985926168073342,0.10673272134321203,0.64259624,0.0834196891191709,0.89265625,0.44843750000000004,0.0137792416770223,0.0042943925479399,1.6044,0.7466279107743556,-0.1022099447513811
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,688009,0.19411057153632777,0.1299897555695682,0.6241128,0.0127737226277372,0.87421875,0.3203125,0.0074516103018358,0.0040940100291196,0.3457,0.08342735364172,0.1864406779661016
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601166,0.1932394214069755,0.10319746577720146,0.62131184,0.0056206088992974,0.82484375,0.5015625,0.009223003517836,0.0056634249079942,0.3552,0.2673041244469818,0.576182136602452
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,000708,0.21063299571051672,0.18594635668261555,0.6752519,-0.0336391437308868,0.9583823529411765,0.41617647058823537,0.0144621230794667,0.0027277407649588,0.1907,-0.1380790960451977,0.0511089681774352
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600061,0.2009700451120487,0.10912606192254387,0.6442742,0.0169491525423728,0.9411764705882353,0.29411764705882354,0.0084382255646833,0.0029684217647031,0.387,-0.1011496922540934,-0.0050590219224283
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,002601,0.19897501858836805,0.15681998004607187,0.6378785,0.0351145038167938,0.8916176470588235,0.49558823529411766,0.0132605342081785,0.0029609962819308,1.2406,0.2590450093875274,0.4477798624140088
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,000977,0.19606311022803996,0.10646161270224501,0.62854344,-0.0051622418879057,0.8529411764705882,0.5882352941176471,0.021547255509924,0.0102897588196031,2.2797,-0.3095772421249648,-0.1155115511551153
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,300347,0.19335883036102652,0.10499319778469317,0.619874,0.0778072502210433,0.8172058823529411,0.6514705882352942,0.0173085272428897,0.0170315857657632,1.6139,-0.1170307635914018,-0.3614718614718614
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000708,0.21062217411359646,0.21062217411359646,0.70469356,-0.0456456456456455,0.9497058823529412,0.5029411764705882,0.0145001762049065,0.0043552752613976,0.2141,-0.0204062957540263,-0.0643863179074446
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,300347,0.20014920387602497,0.20014920387602497,0.6696534,0.0658450704225353,0.9166176470588235,0.5397058823529411,0.0168700126640607,0.0092308392255504,1.4757,-0.2003966318801001,-0.3064401981599433
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,002601,0.19904074785465217,0.19904074785465217,0.66594476,0.0305343511450381,0.9122058823529412,0.2897058823529412,0.0133668513894017,0.0061085956789926,0.6302,-0.3554589619023268,-0.313854235062377
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,600061,0.1972657937356316,0.1972657937356316,0.66000617,0.0117493472584856,0.8729411764705882,0.3882352941176471,0.0084370454737373,0.003619290841433,0.4752,0.1500762361141363,0.0380348652931854
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000977,0.19292208042009473,0.19292208042009473,0.6454731,-0.0068564614696676,0.8219117647058823,0.6044117647058824,0.02159911377608,0.0099538674692439,2.0913,-0.3481249201248079,-0.2316258351893095
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,000708,0.20386189006810748,0.20386189006810748,0.65180165,-0.0062305295950155,0.9251666666666667,0.7483333333333334,0.0149233095230677,0.0114208857612797,0.4242,0.7634587403866142,0.7394695787831513
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600061,0.19875617601363507,0.19875617601363507,0.6354773,0.0116580310880828,0.903,0.30333333333333334,0.0085745152613726,0.0040720584217943,0.6263,0.4624293653388127,0.0975609756097559
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,300347,0.20385186589345758,0.20385186589345758,0.6517696,0.0135180804325786,0.8891666666666667,0.7750000000000001,0.0186302859956893,0.0166971557849147,2.5143,0.302078208587305,0.9123741859088216
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,601390,0.19708703364689442,0.19708703364689442,0.6301406,0.0314232902033271,0.8786666666666667,0.21333333333333335,0.0063644297261718,0.0088740864254289,0.3409,0.0362962062256808,-0.1666666666666665
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600309,0.1964430343779054,0.1964430343779054,0.62808156,0.0298584966896014,0.8121666666666667,0.545,0.0179032906906864,0.0090670468815965,0.8355,0.0316980106936022,0.2043010752688172
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,000708,0.20428765510896013,0.20414583070409803,0.64775926,-0.0006317119393557,0.9385483870967742,0.614516129032258,0.0153415946901848,0.0134074283084765,0.5077,0.9208505164390296,0.0630220197418376
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,000977,0.20099924328708219,0.13404541823880556,0.6373323,0.0435803374908291,0.9106451612903226,0.5709677419354838,0.0216565615885664,0.0123797234111915,4.0684,0.168110391083267,0.0944881889763777
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,600588,0.20004555920151113,0.1334094109582434,0.63430834,0.2175182481751826,0.8899999999999999,0.45483870967741935,0.0174705575985464,0.0105235131263699,1.6168,0.3800167295447174,-0.1039729501267963
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,600460,0.19832387804868357,0.13226123016696045,0.6288492,0.0149710785981628,0.8520967741935483,0.5112903225806452,0.0127824780151181,0.0099773641985431,3.0349,1.005550966462911,0.3986409966024913
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,601390,0.19634366435376294,0.1965912842790156,0.6225703,0.0127041742286752,0.8037096774193548,0.35,0.0071463981659847,0.0111208890614069,0.5587,0.5689413086211739,0.4341085271317833
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,600460,0.20575870827865403,0.17604087661167547,0.66029024,-0.0270270270270269,0.9494444444444444,0.5055555555555555,0.0127135795237429,0.0049944925198358,3.4903,1.005228082270481,0.2817796610169489
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,002001,0.19848093731753272,0.11822752950205954,0.6369355,-0.0208735987630459,0.9081944444444444,0.3625,0.0095147353251853,0.0091385976153852,0.9558,0.4370339186913639,-0.1675338189386055
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,600219,0.2025231133345097,0.12063529969278128,0.64990705,0.015625,0.9018055555555555,0.7041666666666667,0.0242607269579471,0.0077591777471228,3.9888,0.3680091365231139,0.3983739837398374
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300251,0.19702036855908736,0.11735752436044421,0.63224846,0.0775656324582338,0.8761111111111111,0.40555555555555556,0.0133610511094528,0.0116912654501275,1.6407,0.2911679297400669,-0.2760372565622354
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,000708,0.19621687251021622,0.19942285251053954,0.62967,0.0,0.8445833333333332,0.4430555555555556,0.0141247702106173,0.013408699720957,0.3303,0.1949207727371391,-0.366306027820711
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,600460,0.20970000485393409,0.20250424031986425,0.6571035,-0.0153165418652144,0.957741935483871,0.42258064516129035,0.0127896449838287,0.0092024419012224,2.2196,0.1969047426460672,-0.0405701754385966
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,600176,0.20130636886254583,0.1582703989729618,0.6308017,0.0028555111364935,0.9137096774193548,0.5403225806451614,0.0196448335053009,0.0143569854788583,1.0328,-0.3596508088066615,-0.1731843575418993
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,600585,0.19875380906972104,0.1562635342170406,0.62280315,-0.0222610213880401,0.8927419354838709,0.4274193548387097,0.0088827461571688,0.0049664533104366,1.0129,0.4309124556768897,0.3854047890535919
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,000708,0.1969659114368612,0.19749116477417367,0.6172007,-0.0157331655129013,0.8727419354838709,0.3048387096774194,0.0108608192550148,0.0128682861082887,0.2399,-0.1433060743491768,-0.1900311526479747
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,002001,0.1932739057769379,0.17723023260386842,0.60563165,-0.0251645373596593,0.8125806451612904,0.26129032258064516,0.0082662209686249,0.0080984996174481,0.7094,0.0289808824809261,0.0622710622710627
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600176,0.2035985116608613,0.1971812955413006,0.6428548,0.0280112044817928,0.9374285714285714,0.6257142857142858,0.0195215656466997,0.0098197399871683,1.3286,-0.1326147558642841,0.2025316455696202
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600460,0.2027704418252025,0.20273275500151167,0.6402402,0.0003379520108143,0.9175714285714286,0.5385714285714286,0.0127406084254982,0.0095533490298607,2.4552,0.2529982750349586,-0.1731409544950056
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600585,0.20016493240731903,0.19394969988533683,0.6320134,-0.0065934065934065,0.9158571428571428,0.27,0.0087858148568452,0.0082639151387404,0.7791,0.0529089803365092,-0.239956568946797
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,601390,0.19855213765977878,0.1728484208976899,0.62692106,-0.021505376344086,0.8967142857142857,0.1757142857142857,0.0065763999821742,0.0070764355117635,0.4589,0.0425754271174119,-0.3266832917705734
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,601021,0.19491397644683842,0.16731950940616167,0.6154337,-0.0185630800962529,0.833,0.5271428571428571,0.0154121992444045,0.0107366003319938,0.4937,-0.1169105283869351,0.0119047619047616
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600176,0.20535503404931676,0.2047273426832103,0.65390456,0.0594837261503927,0.9641666666666666,0.35833333333333334,0.018461349784359,0.003908635018644,1.4215,-0.0911125319693094,-0.0192926045016078
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,300759,0.19995329532391728,0.18459814822980955,0.636704,-0.0114978247358607,0.9233333333333333,0.48888888888888893,0.0210976155669226,0.0068982792856164,1.6205,-0.0129615417412808,0.0490266762797404
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,601390,0.19812766129035297,0.196186375681492,0.6308907,-0.043010752688172,0.9011111111111111,0.15555555555555556,0.0063552623360818,0.0070764355117635,0.4752,0.0248226185598137,-0.4375
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,301269,0.19986631760008816,0.18451784984447867,0.63642704,0.0169785169785169,0.8830555555555555,0.6138888888888889,0.0148158775813609,0.0055871085644572,2.0101,1.028948935611834,0.6715116279069757
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600460,0.19669769173632484,0.19716114638461693,0.6263373,0.0395574924572576,0.8469444444444444,0.4194444444444444,0.011314782458175,0.0094316077667342,2.8596,0.3422894399616973,-0.2699579831932774
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601390,0.20262056708337975,0.2004610040991437,0.63026226,-0.0444839857651245,0.97859375,0.2140625,0.0063664558814206,0.0055241456786137,0.6406,0.2782089909611511,0.0373711340206186
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,600176,0.201451302784235,0.20255086822436658,0.6266252,0.0890527509926262,0.93484375,0.3390625,0.0186425506011302,0.0069394141423875,0.9456,-0.3906431241139322,-0.1122112211221123
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601868,0.19836794871879776,0.1317880084350404,0.61703426,0.0122950819672131,0.8721875,0.340625,0.0067887470294711,0.0054822811436042,1.6296,0.8746117565857587,0.3035264483627204
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,002466,0.20132801285810734,0.1337545607953342,0.6262417,-0.0301008786202408,0.85609375,0.8140625,0.0273935542306393,0.0220509657664174,7.0814,0.4996738642428144,0.4593666539488745
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,600219,0.19623216855548012,0.13046318616100894,0.6103908,0.0598290598290598,0.82703125,0.47968750000000004,0.0214046136582282,0.0198137501528608,3.1787,0.0014208349216651,-0.2034046268005237
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,603799,0.20394756358769223,0.15337096997771205,0.6216327,-0.0175392324937359,0.9462962962962963,0.5370370370370371,0.0289426003451663,0.0115436112071314,3.4814,-0.1615347377598378,-0.0269461077844311
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600176,0.20284239391949593,0.20277009898078693,0.61826414,0.0865603644646924,0.936111111111111,0.26851851851851855,0.0187771746375737,0.0076531253620379,1.2123,-0.2099964158873937,-0.1335504885993486
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601899,0.20077971850010704,0.15098871315995327,0.6119771,-0.0130684788290642,0.8598148148148148,0.6611111111111112,0.0259321353874195,0.0162014509340073,2.0662,0.3450947203958074,-0.0151515151515151
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601868,0.19671951852481695,0.1806172688066882,0.5996016,0.05,0.8527777777777777,0.3611111111111111,0.0074428746605543,0.009568459441102,1.4143,0.4815474382208438,0.2904911180773251
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002466,0.19571080546788774,0.1803463865296007,0.59652704,0.0003356831151392,0.7735185185185185,0.7833333333333332,0.0287160421818437,0.032068731816936,6.207,0.283095470406324,0.1682076813655759
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600219,0.20215476749758138,0.13913985716301414,0.61269486,0.0927487352445193,0.9371428571428572,0.6285714285714286,0.0196762691866963,0.0151147962964146,3.4703,0.0385921857931674,0.2531904032669729
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601868,0.1995274065582889,0.1925096764544081,0.6047318,0.0585774058577405,0.9025000000000001,0.26071428571428573,0.0065536211361549,0.0085819297032423,0.817,-0.1566538667987943,0.0072376357056695
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,000807,0.20103147440198482,0.12642680212142823,0.60929036,-0.0189132392674872,0.8805357142857143,0.8374999999999999,0.0280772315968374,0.0129017320946186,3.1431,0.3532562364915486,0.3007344414379591
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601899,0.19912558800533212,0.18126154068073963,0.60351396,-0.0213987473903966,0.8239285714285715,0.6892857142857143,0.024039751832932,0.0146739895966571,1.8741,0.1675471604076852,0.0761904761904761
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,300896,0.19816076353681267,0.12462143907776262,0.60058975,-0.0297695047375847,0.8075,0.4964285714285714,0.0136043005858357,0.016507352671422,1.8664,-0.1167938822928151,0.0411227154046998
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002230,0.20613791359065892,0.1213292157674367,0.62333107,-0.07494512386328,0.9226,0.774,0.0243176729429062,0.0262805299217144,7.1823,0.0559736767432319,0.3410125142207052
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601899,0.19970485617535785,0.19211695764958026,0.60387844,0.02046783625731,0.8819999999999999,0.7800000000000001,0.0250411341334268,0.0172230833506507,1.9163,0.1748009097764182,0.2350230414746545
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600219,0.199086923016562,0.17442366478907248,0.6020099,0.1064189189189189,0.8638,0.562,0.0197232730209981,0.0134097116586988,3.9256,0.120386781171246,0.0741265344664778
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,603993,0.1977090293654864,0.11636812008629248,0.59784335,-0.0527400082406262,0.8162,0.638,0.0249952666176457,0.01434506248901,1.8923,0.2255590888778067,-0.1488898563343491
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,000338,0.19736127785193477,0.11616343955137186,0.5967918,0.0757142857142858,0.7769999999999999,0.63,0.0190941919308887,0.0131867848791123,4.3086,0.8241475372357092,0.4052287581699347
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600196,0.20176025851552487,0.11670623555305529,0.59104323,0.0087336244541485,0.975625,0.24375000000000002,0.0102253165956584,0.0085126430648141,0.7462,-0.2758503566403029,-0.5054446460980037
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,000776,0.20066805752723474,0.11607446264223271,0.5878437,-0.0071492403932082,0.9283333333333333,0.30000000000000004,0.0183429409099405,0.0088909114541824,0.8445,-0.43013887201911,-0.4694767441860464
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600031,0.19921766098552815,0.11523549503936001,0.58359486,0.0373873873873873,0.833125,0.41875,0.0160798937511683,0.0078385830445813,0.8459,-0.0877718944451034,-0.2962356792144026
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603993,0.19978194759064924,0.16461802753948057,0.5852479,0.0141448778396912,0.8214583333333333,0.9520833333333333,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601899,0.198572075381063,0.19585085696174415,0.58170366,0.0397208803005903,0.76625,0.6708333333333335,0.0252445821339727,0.0175167597354494,1.2294,-0.2332734620565784,-0.2042810609585854
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,000333,0.2028005501448193,0.08112022005792772,0.59629637,-0.0324214792299897,0.9616666666666667,0.3833333333333333,0.0106992799803232,0.0075137446813348,0.665,-0.0080252990841014,0.5765765765765767
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,600025,0.2017046076677719,0.08068184306710877,0.59307396,-0.0235798499464093,0.929,0.3766666666666667,0.0057106382773085,0.0071338764196867,0.2346,0.7461853368068478,0.2694704049844239
