profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,601607,0.200010826404588,0.11111480133886896,0.527295,-0.004466778336125,0.9192857142857143,0.23571428571428574,0.0055951020291699,0.0071387441993703,0.2396,-0.4678393745557924,-0.3237250554323725
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,603288,0.20022083786714154,0.1112314719329563,0.52784866,-0.0140397350993378,0.917,0.5442857142857144,0.007106406145295,0.0092694054985767,0.1979,-0.0380595926700044,-0.360374414976599
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,002352,0.1995347103987411,0.11085029797995119,0.5260398,0.0104629871828406,0.8641428571428571,0.5014285714285714,0.0092952706345208,0.0083751263911203,0.3499,-0.2730257006918618,-0.3977812995245642
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,000538,0.19926418304423985,0.1863564601533212,0.5253266,0.0087188612099645,0.8461428571428571,0.39571428571428574,0.0044381931702605,0.0057908414972254,0.3767,0.1644513137557959,0.0208816705336425
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,600009,0.20556955353757542,0.10634373424012465,0.5657078,-0.0253353204172876,0.92265625,0.7734375,0.0194017721451946,0.0315248185589198,0.9608,-0.1356525337579504,-0.0608564988730278
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601995,0.19924495202340958,0.10533644938075198,0.5483031,-0.0106963393171269,0.903125,0.34375,0.0092983927862251,0.0198434350385045,0.7298,-0.362096393545793,-0.5878274268104777
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,002920,0.19985736424147849,0.10338874635412731,0.5499884,-0.0308607695358984,0.8864062500000001,0.8234374999999999,0.0248341480128009,0.0357335583980444,2.4923,-0.0279110403844202,-0.375
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,603288,0.19782233730050092,0.15602602353753234,0.5443882,-0.0026780931976432,0.86359375,0.42656249999999996,0.0074087765880425,0.0117659297516492,0.1969,-0.0669130888067481,-0.0273037542662116
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,002352,0.19750579289703576,0.15567828326924396,0.5435171,0.0036591740721378,0.8221875,0.215625,0.0092925558109811,0.0082111431385503,0.2474,-0.461131319291673,-0.3228200371057513
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,600009,0.2081357479281443,0.15312585634551146,0.57508814,-0.0264487369985142,0.9381034482758621,0.6189655172413793,0.019346152772658,0.0096961801374726,0.7084,-0.377252668038047,-0.1298076923076923
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,000301,0.20105457837568588,0.09240174641053797,0.55552256,0.0528338136407301,0.9098275862068966,0.5568965517241379,0.0184974006470561,0.0097453168540518,0.2065,-0.3778246459777041,-0.0936426116838488
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,300628,0.19710195883737003,0.10318039428546584,0.5446013,-0.0276797829036634,0.858103448275862,0.3844827586206897,0.0110787785698551,0.0093715825930922,0.723,-0.3983222928664158,-0.261501210653753
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,600029,0.19879190685364398,0.09136185564117986,0.5492707,0.0474308300395256,0.8556896551724138,0.753448275862069,0.0200395227990488,0.0114455663356448,0.3939,-0.1575232595444338,0.0605187319884725
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,600660,0.19491580800515568,0.08958045724799854,0.53856087,0.0161543287327477,0.7924137931034483,0.35172413793103446,0.0103318494238165,0.0066666060333679,0.3123,-0.3829404674873051,-0.1836734693877552
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,300661,0.20281398683905696,0.10908468009103578,0.56470525,0.0184997832056655,0.926875,0.7312500000000001,0.0211497141685502,0.0305721941410778,2.9462,0.2246492777720048,-0.4349617422012948
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,600009,0.20055297489796742,0.1786348073580458,0.5584098,-0.0200718993409226,0.92203125,0.46718750000000003,0.0196406157070422,0.009992165355167,0.613,-0.3977738262484158,0.068111455108359
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,300628,0.19870649408370847,0.1545596615600882,0.55326855,-0.0030136986301371,0.8803125,0.259375,0.0112233073299121,0.0089370209126324,0.6246,-0.4003744059904958,-0.1759603469640644
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,688981,0.19962254250867303,0.10736814323263584,0.55581915,0.048780487804878,0.86109375,0.7640625000000001,0.0224501702135976,0.0293803108143071,2.0124,-0.0843279201721776,-0.1076830006049606
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,603799,0.19830400167059423,0.10665895838917172,0.55214787,0.0545698523930223,0.8059375,0.690625,0.023240194446623,0.021123839221383,3.1205,-0.1136051175421254,-0.2011619462599855
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,603799,0.20125647323725465,0.16256036857323952,0.5598762,0.1912961803381341,0.9211111111111111,0.7888888888888889,0.0235408328427771,0.0182205004798395,3.353,-0.0670042851577715,0.2066574202496531
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601318,0.20094992060941166,0.11874924998275717,0.5590234,0.0593548387096774,0.9122222222222222,0.5074074074074074,0.0194154390344433,0.0170511991618483,0.6151,-0.0823648759529173,-0.0171898355754857
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,688981,0.20014588856813414,0.16219417969122235,0.55678666,0.0593812776215347,0.8531481481481481,0.7277777777777779,0.0224377816877576,0.0149910934405049,2.5347,0.111734906467247,0.1016320474777447
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,300661,0.19908846173508946,0.16227147177241874,0.553845,0.056342097659636,0.8140740740740741,0.7481481481481482,0.020465232967647,0.030408977223604,3.4425,0.3161617397421585,-0.1635083919870059
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,002493,0.19855925585011008,0.11733651169320557,0.5523728,0.0613879003558719,0.7894444444444444,0.6240740740740741,0.0201694391070575,0.0100354411185151,0.7246,0.635149162792797,0.4092446448703493
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,002601,0.20242358909850622,0.11985983512878993,0.5613508,0.0351145038167938,0.961,0.39,0.0132605342081785,0.0029609962819308,1.2406,0.2590450093875274,0.4477798624140088
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,688223,0.2015692751438867,0.11935397545993934,0.55898166,0.0519930675909879,0.8955,0.7116666666666667,0.0192264801934009,0.0274937176378895,1.0884,0.392724155139541,-0.2114342040413996
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,300661,0.19893344141935848,0.18397989842836784,0.5516721,0.0585611510791367,0.8746666666666667,0.5866666666666667,0.0199446848804759,0.0279503247683852,2.5473,-0.0763892414013156,-0.5005549389567148
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600426,0.19879612460654073,0.11771192688410932,0.5512913,0.0425396825396825,0.8248333333333333,0.7516666666666667,0.020259384120333,0.0231332479072621,1.1958,0.2523695317491072,0.1395244504262001
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,688981,0.19827756973170782,0.18356001556243468,0.54985327,0.0234939280895308,0.7928333333333334,0.7383333333333333,0.0224944515025979,0.0162427601670468,3.0255,0.2498089450877201,-0.188191881918819
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,002601,0.19796311950957035,0.17416497014719784,0.5717349,0.0305343511450381,0.9187931034482758,0.12241379310344828,0.0133668513894017,0.0061085956789926,0.6302,-0.3554589619023268,-0.313854235062377
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,002493,0.20849957148985024,0.15955215591865637,0.6021651,0.0008539709649871,0.9165517241379311,0.8344827586206897,0.0256837296640145,0.0334784136976339,0.6425,0.1390026414224681,-0.4477611940298508
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,688981,0.19995990773064926,0.19496284408037828,0.5775018,0.0182119205298013,0.8986206896551725,0.6689655172413793,0.0228542930466101,0.0156138678082712,2.0584,-0.1614214769639416,0.0938628158844763
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000301,0.19713153126101993,0.13923629318238165,0.5693332,-0.0191605839416058,0.8062068965517242,0.9034482758620691,0.0233901840046588,0.0323179098800338,0.4946,0.2249548010005695,0.080705009276438
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,603799,0.1964458700089102,0.15679166269491485,0.56735295,0.0819053151321521,0.7784482758620689,0.8362068965517242,0.0247393352936925,0.0268476943538532,3.674,-0.0468036529680364,0.0610010427528677
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,002493,0.20601664182313945,0.19369086900480897,0.57670665,0.0025974025974026,0.925483870967742,0.7451612903225807,0.0254136694134336,0.0361070247403974,0.7219,0.2160159013576794,-0.1497031382527565
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,603799,0.1995326937710281,0.18819465292520127,0.558556,0.0886469673405908,0.881774193548387,0.5370967741935484,0.0236631107314243,0.0221609648019584,3.6375,-0.03849457988491,-0.2218379446640316
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,601601,0.19963178924086833,0.1466748688402411,0.5588334,0.0300438596491227,0.8746774193548388,0.9306451612903226,0.0258162498178016,0.0357357691608963,0.968,1.047983751533872,1.020766773162939
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,000301,0.19761049528908922,0.1821253965171438,0.55317515,0.0,0.8380645161290322,0.6516129032258065,0.022840797655026,0.0341786300969189,0.429,0.0460608129526225,0.0159770585825482
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,002179,0.1972083798758749,0.1448943245085578,0.5520495,0.1233839235525576,0.8098387096774193,0.6112903225806451,0.0187133714694959,0.019636376960578,3.1953,0.4517096308142441,-0.0673420738974971
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,002493,0.21247215644071935,0.20364661643283638,0.600635,-0.0427493713327744,0.9087931034482759,0.9120689655172414,0.025978034697888,0.0374604037561136,1.0704,0.6158200618914635,0.3099963911945147
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,600219,0.20109766992718373,0.10659959371751222,0.5684806,0.0122807017543859,0.8956896551724138,0.6982758620689655,0.0246319978238099,0.0173189791471009,3.7653,0.3969251545213732,0.2908574135480817
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,688041,0.1976912032296433,0.10479386436171445,0.5588509,0.0894920958242926,0.881551724137931,0.4948275862068966,0.0236135278382938,0.0114918489345847,0.9646,0.0947057822164216,0.027434104357181
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,002594,0.1931697118320621,0.10239707306048304,0.54606915,-0.0096038415366145,0.8236206896551723,0.3844827586206897,0.0158811114248675,0.0143382046241974,1.4963,0.3097176268753392,0.2162162162162162
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,688981,0.19556925857039156,0.127972096818796,0.5528524,-0.0329945388349515,0.8194827586206896,0.7706896551724138,0.0252102937992936,0.0284341747340499,3.6543,0.2253951860073637,0.33888532991672
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,002493,0.20521415116333672,0.20461621936204233,0.59279966,-0.0227272727272727,0.93671875,0.6328124999999999,0.0255266513822244,0.0383783665571862,0.5075,-0.2135684621583091,-0.4011627906976743
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,002601,0.20028452224480783,0.13216795254962643,0.5785595,-0.0299901671583087,0.91515625,0.5359375000000001,0.0187293579775776,0.0318228632816461,1.14,-0.0951878278952006,-0.1533018867924529
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,688981,0.19998570146733946,0.17251631051390132,0.5776963,-0.0421868941450173,0.865625,0.71875,0.0252381433718714,0.0312677098766762,2.9909,0.0399223943701148,-0.0383386581469649
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,002230,0.19883763702526794,0.12299156857248722,0.5743799,0.1401451702959241,0.82875,0.775,0.0195044194817724,0.0341807147503833,3.7824,0.4933788169521238,-0.0659340659340661
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,600989,0.19567798809924786,0.12103715901822261,0.56525266,-0.0439024390243901,0.803125,0.40625,0.015375530276037,0.0198200269871838,0.77,0.4173692154769357,-0.2455621301775148
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,688981,0.20078926646495182,0.19685398079407096,0.57171786,-0.0438250096786683,0.9180357142857143,0.8196428571428571,0.0250757043327271,0.0309529592950956,3.0853,0.048437521238565,0.2409167132476244
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,600276,0.2006078137070971,0.17268540417499645,0.5712012,-0.0062912865681031,0.8894642857142857,0.7482142857142856,0.0192371077899423,0.0278177074471083,0.7019,0.2053924094109565,0.051230871590153
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,002230,0.1998235764750886,0.18912940285250787,0.5689682,0.1601128880526812,0.8542857142857143,0.7428571428571429,0.0191856855339311,0.0332573222169196,3.5584,0.2727890548153444,-0.283324037925265
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,600219,0.19962744341436872,0.17750121239588265,0.56840974,0.0297202797202797,0.8296428571428572,0.6321428571428571,0.0211766673921799,0.0187579332066642,3.4911,0.181277407828488,-0.0594685786587936
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,002493,0.19915189993849375,0.19991247332763057,0.5670557,-0.0059726962457336,0.7848214285714286,0.7232142857142857,0.0257181451755209,0.0240589298405857,0.8287,0.1957980404323169,-0.2998477929984778
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,601117,0.20422966594445865,0.13020655086822014,0.57397366,-0.0259259259259259,0.9398148148148148,0.6018518518518519,0.017400199687646,0.0305343706281492,1.8744,0.3426741737224394,-0.3654667480170835
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002493,0.20011767940260147,0.20004330238772625,0.5624172,0.0172711571675301,0.8975925925925925,0.6537037037037037,0.0258036394132896,0.02211209671468,0.6474,-0.108853650479022,0.0148975791433894
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600760,0.19907876451820658,0.12692259549634544,0.5594974,-0.0476190476190476,0.835,0.9092592592592592,0.0224268359573399,0.031722206837566,2.4185,0.8400590401412094,0.1104740061162077
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600276,0.19851204032717598,0.18915116686599703,0.55790466,-0.0117004680187207,0.8325925925925926,0.562962962962963,0.0192199409665755,0.0258402946608612,0.6684,0.0959712725662844,-0.3037974683544302
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600460,0.19806184980755717,0.12627426188433816,0.55663943,0.0003379520108143,0.8261111111111111,0.2574074074074074,0.0127406084254982,0.0095533490298607,2.4552,0.2529982750349586,-0.1731409544950056
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,000807,0.20156803646189658,0.09283853712583656,0.5735282,-0.0106512477175896,0.9185714285714286,0.8142857142857144,0.0287205795736501,0.0257771307723787,2.0416,0.0615309422542971,0.0718660677827682
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,300347,0.20129460625852144,0.09271260019390555,0.5727502,-0.0031173092698933,0.8983333333333333,0.5404761904761904,0.0188012137305384,0.0123460904674268,2.0413,0.0743910398113645,0.1778523489932886
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,601117,0.20083258653441233,0.162735606314399,0.5714356,-0.0416156670746634,0.8597619047619047,0.44999999999999996,0.0172799403239697,0.0300396487177094,1.4545,-0.0288960995606832,-0.4323394495412844
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,601601,0.19932677688239853,0.0925217142089048,0.56715107,-0.0333333333333333,0.7785714285714285,0.7857142857142857,0.025246844459305,0.0306356997604545,0.7227,0.1165873555404488,0.0387065164135227
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600150,0.19697799386277123,0.09072444777056012,0.560468,-0.0290858725761772,0.7633333333333333,0.46190476190476193,0.0167802481767946,0.022308024902954,1.2858,0.2472354789896405,-0.375
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,002179,0.20183606708218438,0.08121539320673525,0.60629845,-0.0097445351593363,0.9186363636363636,0.8136363636363637,0.0264744404486729,0.0412516351696113,5.9136,0.3920543488751467,0.7104801962846126
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,600584,0.20182511138047068,0.0807871428726411,0.60626554,0.1571090047393365,0.8961363636363637,0.5840909090909091,0.0247065437524722,0.040022274290531,5.6929,0.2828405513629715,-0.0981833910034601
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,301236,0.20075086671052275,0.08035714109021844,0.6030386,-0.0377890580936266,0.8259090909090909,0.8318181818181819,0.0261543251272912,0.0469126682528257,6.128,0.7588271424225204,0.2470753392606455
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,300251,0.19975438721591118,0.07995826737846766,0.60004526,-0.0454042081949058,0.7913636363636364,0.7227272727272728,0.0229016413957648,0.0412986157796293,4.0778,0.6959246736286999,0.3417786970010343
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,600010,0.195833567610911,0.07838883029781679,0.58826745,-0.1003861003861004,0.7684090909090909,0.4977272727272728,0.0185276305739406,0.0296532620457282,3.2175,0.1730670370897,0.2015503875968993
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,603799,0.20356078830831795,0.10425587327448839,0.59497833,-0.0175392324937359,0.951875,0.48125,0.0289426003451663,0.0115436112071314,3.4814,-0.1615347377598378,-0.0269461077844311
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600584,0.2024537946881728,0.14293908442364484,0.59174275,0.1750179812994487,0.9014583333333334,0.56875,0.0239910764502278,0.0415719104516823,4.8374,0.0156182749983726,-0.1387755102040817
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,000807,0.19880812767704592,0.12879374035654653,0.581087,0.0064043915827996,0.8547916666666666,0.61875,0.0289682909966891,0.0123333909185518,2.9331,0.3425519059650665,-0.0715835140997832
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,300251,0.19795039049068403,0.1402331202631193,0.57857996,-0.061878453038674,0.8039583333333333,0.7104166666666668,0.0222530941395844,0.0394046757051274,4.3985,0.5965749048988009,0.1806759098786829
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,000661,0.19722689883577943,0.10075098234241255,0.5764653,-0.039313725490196,0.7845833333333334,0.48750000000000004,0.0181975976055273,0.0279184891530421,3.4244,0.475932694296945,-0.1109115401885946
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,301236,0.20230931568559085,0.1332880358637943,0.5816762,-0.047338403041825,0.9145652173913044,0.8543478260869565,0.0257974949272398,0.0486286637036523,4.6986,0.1531466969682839,-0.1338880484114979
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,000807,0.2001221988525751,0.16991893730859114,0.57538784,-0.0189132392674872,0.8782608695652174,0.782608695652174,0.0280772315968374,0.0129017320946186,3.1431,0.3532562364915486,0.3007344414379591
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,000661,0.20011964597113155,0.158043063914876,0.5753805,-0.0356650246305418,0.8658695652173912,0.4717391304347826,0.0170663092126752,0.0308048232463188,2.1284,-0.1296133477825259,-0.2780172413793104
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600219,0.19916225978116006,0.11914004101959014,0.57262784,0.0927487352445193,0.8089130434782609,0.6065217391304348,0.0196762691866963,0.0151147962964146,3.4703,0.0385921857931674,0.2531904032669729
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,300347,0.19828657970954247,0.1258410037362,0.5701101,-0.0431597388119127,0.7706521739130435,0.5543478260869565,0.0197375213235964,0.0253617327709389,1.9582,-0.1500019533199927,-0.0554553651938684
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600570,0.20431175755646358,0.11495285900144726,0.5946485,-0.0145763741269359,0.93125,0.6875000000000001,0.0264119095049366,0.0509097031881335,4.8474,-0.041142226415766,-0.2219194671510748
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601899,0.20295889524304886,0.11419169188790336,0.590711,0.02046783625731,0.87925,0.7075,0.0250411341334268,0.0172230833506507,1.9163,0.1748009097764182,0.2350230414746545
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,000807,0.20042499701442615,0.1870827012641993,0.5833361,0.0119963088280528,0.82975,0.7024999999999999,0.0284088556588931,0.013866055750424,2.3702,-0.0086744125741338,0.0702464141228393
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,603993,0.1962070557780648,0.11039287355604978,0.5710598,-0.0527400082406262,0.78975,0.6025,0.0249952666176457,0.01434506248901,1.8923,0.2255590888778067,-0.1488898563343491
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600219,0.19609729440799661,0.1624388526185816,0.57074034,0.1064189189189189,0.7562500000000001,0.4375,0.0197232730209981,0.0134097116586988,3.9256,0.120386781171246,0.0741265344664778
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603993,0.20325303284898244,0.15829502002085336,0.59001654,0.0141448778396912,0.91875,0.8125000000000001,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,300502,0.20283894568524666,0.10463497972612795,0.5888145,-0.0540944411237298,0.9009999999999999,0.49000000000000005,0.0240805836419263,0.023797933006443,3.8216,-0.179065041523636,-0.1893883566691231
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601899,0.19921630307917404,0.1580518511791356,0.57829845,0.0397208803005903,0.85475,0.45249999999999996,0.0252445821339727,0.0175167597354494,1.2294,-0.2332734620565784,-0.2042810609585854
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,300308,0.19813480334023836,0.10220833607918967,0.575159,-0.0421455938697318,0.786,0.64,0.0297950261176699,0.0298808736356211,2.0179,-0.3570495459614465,-0.5391545391545391
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603259,0.19655691504635855,0.1013943784386466,0.5705786,-0.0395563407930898,0.7402500000000001,0.5975,0.0193112577847692,0.0308901337153788,1.937,-0.0818338673896966,0.1804901036757775
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,300502,0.21292988375637098,0.185835763298826,0.63530934,0.0118534764105377,0.9288095238095239,0.7119047619047618,0.0257518356854406,0.0340561363828973,4.7886,0.0237607590444386,0.1107117181883534
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601872,0.2032675807274013,0.1524124055309401,0.60648036,0.0044762757385854,0.8992857142857142,0.530952380952381,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,603993,0.1985440254283008,0.18847419425229994,0.5923869,0.0673076923076922,0.8261904761904761,0.7857142857142857,0.0277498672538189,0.0281024092377941,1.7758,0.092631902784187,0.0731892301858172
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,603259,0.19582696543082043,0.17220103482960733,0.58428013,-0.0215151515151515,0.8204761904761905,0.36666666666666664,0.0204879600183357,0.0145354893207131,1.9453,-0.0809577352999538,0.0484261501210654
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,300308,0.18943154465710654,0.16760931635314424,0.5651984,0.0063455240174673,0.7335714285714285,0.7595238095238095,0.0309361839961598,0.034374735313018,2.3781,-0.2260678545277032,-0.1538461538461536
