profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-18,002028,0.19928254801590992,0.18211284910006703,0.54345363,0.0321091435264935,0.8338,0.8620000000000001,0.0273643203715266,0.0259832350365106,1.1607,-0.1463997587827352,-0.1716111364673664
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-18,600519,0.1964594359461857,0.14724901487168818,0.53575486,-0.0035460992907802,0.8128,0.272,0.0057064649947025,0.0046542470252478,0.1424,-0.4072840790842872,-0.1539923954372624
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,000538,0.20415137252568297,0.20300048765014406,0.5468425,0.0040686361224128,0.9783928571428572,0.21607142857142858,0.0041993974729165,0.0041425755455519,0.2789,-0.0994801588582869,-0.3830334190231362
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,000725,0.2011426884414691,0.16988421917998203,0.5387834,-0.0073349633251834,0.9189285714285714,0.4535714285714286,0.0163835461565122,0.0081563433440076,1.1736,-0.397777070782746,-0.4085365853658539
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,000651,0.19802902464928768,0.16725443497620238,0.5304431,-0.0063198833252309,0.8628571428571429,0.30000000000000004,0.004686251359509,0.00384016799919,0.5584,-0.0977686578016189,-0.0682414698162729
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,002028,0.19890847236642517,0.1962983577375171,0.5327988,0.0491502379333786,0.8532142857142857,0.7535714285714286,0.0256031321101866,0.0281660244471698,1.0757,-0.1750387287758639,-0.4213649851632047
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,601018,0.19776844201713503,0.18996303508216975,0.5297451,-0.0080862533692721,0.8283928571428572,0.2875,0.0082519633201999,0.0064861473566396,0.2241,-0.4580804294730733,-0.2960526315789473
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,000538,0.2037599173009575,0.20350618313283203,0.54234767,0.0019444935478169,0.9679032258064516,0.3209677419354839,0.0041946448304422,0.0041650900326038,0.3713,0.1755208003545876,-0.0796019900497513
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,300628,0.2005290980443134,0.13353002337989067,0.5337482,0.0052327182594326,0.9230645161290323,0.4467741935483871,0.0108681273054589,0.0068990555532431,0.8712,-0.3180056832859727,-0.280701754385965
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,601899,0.1993701505372789,0.1327582935450705,0.53066343,0.0332728372655777,0.8414516129032258,0.9403225806451613,0.021443702482391,0.0289345987700296,1.1869,0.3352307882687786,0.2063282794990111
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,600887,0.19811297255757085,0.1319211531666402,0.5273172,-0.0075059706584784,0.8293548387096774,0.4161290322580645,0.0065809139863537,0.005826733972764,0.6385,0.1139412760166782,-0.1779141104294478
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,002028,0.1982278615598793,0.19758319217313938,0.527623,0.0731902413011597,0.812741935483871,0.9048387096774193,0.0262875487145728,0.031192356536659,1.1616,-0.0867062930465137,0.0165421558164355
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,601360,0.20651668434561754,0.09533702951941841,0.5560414,0.0210124164278891,0.906,0.9400000000000001,0.0192513614132663,0.0160138312710912,3.0225,0.4205880694102386,0.722972972972973
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,300628,0.19783291064756361,0.1632150160527457,0.53266054,0.0038599393438102,0.888,0.5485714285714286,0.0109713172733428,0.0068230412624616,1.1183,-0.1508603015991131,0.1962833914053425
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,605117,0.20234585931766347,0.09341159637550389,0.54481155,-0.0001149293184692,0.8877142857142857,0.8371428571428572,0.0167884605932881,0.0114387155744699,1.1186,0.0659932339067042,0.6628086419753088
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,601919,0.19742253015215294,0.09113877478981272,0.5315556,-0.0155743024010383,0.8597142857142857,0.5457142857142858,0.0100842292456493,0.0078001477855635,0.4818,-0.0070074196207748,-0.1009681881051175
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,600999,0.19588201553700244,0.09042760664470582,0.5274078,-0.0023909145248057,0.8178571428571428,0.3928571428571428,0.0095559984321658,0.0090463305990479,0.2704,-0.386639446523761,-0.3364928909952607
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,000538,0.20174391779570428,0.16179647269748992,0.55914366,0.0079646017699115,0.9345945945945946,0.3837837837837838,0.0045654001451452,0.0057851493820257,0.3339,0.0133843212237094,0.129032258064516
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,605117,0.20258865764324183,0.15527786639259103,0.5614849,-0.0043839409321642,0.9252702702702703,0.7472972972972973,0.0167974647347982,0.0109854683914148,0.9545,-0.0963484715082317,-0.0415094339622639
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,688009,0.1998141827788003,0.11322669836955751,0.5537953,-0.0091407678244972,0.9185135135135135,0.27432432432432435,0.0073968456029652,0.0065357894539284,0.248,-0.4045046342986121,-0.0696202531645571
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,603501,0.19884849623451523,0.11267948246351568,0.55111885,0.0075348984771573,0.8501351351351352,0.6878378378378378,0.0155627455476024,0.0144135062217344,0.9069,-0.2131292623249518,-0.1148325358851674
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601919,0.19700474554773834,0.15112878236539012,0.5460088,-0.0019620667102681,0.8404054054054054,0.5148648648648648,0.0100556830628436,0.007610359971041,0.3682,-0.2492455754016802,0.011904761904762
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,000538,0.20339052857264908,0.1889689281164612,0.56983817,0.0,0.9756756756756757,0.24324324324324326,0.0046528410064824,0.0048980024267432,0.2572,-0.2086153846153846,-0.3016759776536314
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,603501,0.20119263743338892,0.17050312352968458,0.56368035,-0.0064475546469569,0.9105405405405406,0.6243243243243244,0.0151565088092814,0.0064916101898389,0.7772,-0.3152181574681045,0.0116731517509727
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,688009,0.20073368307593484,0.1703930311724785,0.5623945,-0.0036363636363635,0.9006756756756756,0.4527027027027027,0.0073654027522854,0.0065595958114449,0.2989,-0.2416977446279524,-0.051948051948052
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,000301,0.1984539557543229,0.12964547822981942,0.5560074,0.0528338136407301,0.8495945945945946,0.6932432432432433,0.0184974006470561,0.0097453168540518,0.2065,-0.3778246459777041,-0.0936426116838488
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,600900,0.19622919516370438,0.1281920924828774,0.5497743,-0.0148496921405286,0.817027027027027,0.2081081081081081,0.0051061528533528,0.006944716889856,0.1253,-0.5731998092513114,-0.5169082125603865
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,000538,0.2001546265517518,0.19848593957453542,0.56384206,0.0112914608327451,0.9252564102564103,0.23461538461538464,0.0046649299851758,0.0047833796400962,0.2815,-0.12583069374573,-0.2119565217391306
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,002493,0.2007726670204101,0.17082132036545886,0.5655831,0.0490463215258854,0.9082051282051282,0.9179487179487179,0.0202140217020121,0.0248656307589567,0.5385,0.3568674880943383,-0.1072447233314316
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,603501,0.20018761871801857,0.19575927382453057,0.563935,0.000310462589258,0.8944871794871795,0.7987179487179488,0.015321741954654,0.0069456134961285,1.1475,0.1310879143625987,0.4164648910411621
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,688009,0.19966657394024398,0.19529953509361797,0.5624672,0.0054744525547445,0.8842307692307693,0.3884615384615384,0.0074861683809778,0.0057854811312207,0.2719,-0.2044590087190592,-0.131326949384405
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,603288,0.19921851376957558,0.1694990160135053,0.561205,0.0152324959914483,0.8698717948717949,0.27564102564102566,0.0073546738650296,0.0054864783539753,0.1381,-0.3467978431558036,-0.284188034188034
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601688,0.20144475963227787,0.12711871741936248,0.56224346,0.0894759267149551,0.9347058823529412,0.6529411764705882,0.0217025368380465,0.0108610142081328,1.0078,-0.245607862805129,-0.1899671052631578
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,688009,0.19985829517500636,0.19817627279395092,0.55781555,0.0127737226277372,0.9036764705882353,0.375,0.0074516103018358,0.0040940100291196,0.3457,0.08342735364172,0.1864406779661016
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601318,0.20041971365038674,0.1264718774084745,0.5593825,0.0593548387096774,0.9,0.7058823529411764,0.0194154390344433,0.0170511991618483,0.6151,-0.0823648759529173,-0.0171898355754857
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,600115,0.19976461017998898,0.12605848411352877,0.55755407,0.0795053003533568,0.8236764705882352,0.8808823529411766,0.0199473043751001,0.0170092911232454,0.8422,0.0948468618376578,0.6912257200267917
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,002493,0.19851262136234005,0.18829550372382814,0.5540597,0.0613879003558719,0.7963235294117647,0.8602941176470589,0.0201694391070575,0.0100354411185151,0.7246,0.635149162792797,0.4092446448703493
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600115,0.2025802476436014,0.16704371665019102,0.568051,0.0758377425044092,0.9228571428571428,0.7714285714285715,0.020013493260706,0.0143952012654029,0.6298,-0.1476980539691991,0.2208201892744479
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600309,0.20169653499515816,0.10802912801881352,0.565573,0.0666666666666666,0.8937142857142857,0.7771428571428571,0.0182042421461779,0.0159771502675374,0.8506,-0.1973351451326765,0.3374485596707819
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,002594,0.1989743220172074,0.1065711118159423,0.5579397,-0.0278055611122225,0.8732857142857142,0.6957142857142858,0.0151466897398817,0.0249362737616384,0.9141,-0.0825421041010097,-0.3932874354561101
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,601688,0.1988122866342588,0.16551795797660668,0.55748534,0.0560271646859084,0.8574285714285714,0.5685714285714286,0.021510805424419,0.0111942644493479,0.7089,-0.4628121092713977,-0.2438130155820348
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600161,0.19793660870977414,0.1060153028530277,0.55502987,0.0157958687727825,0.843,0.42714285714285716,0.0112856672644391,0.0148059819393137,0.2709,-0.4009552872495687,-0.4504310344827585
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,601390,0.2006233214245563,0.1255840515990852,0.56580913,0.0295748613678373,0.947972972972973,0.25,0.006418561852157,0.0089140019111482,0.2545,-0.2057299794020348,-0.3071161048689139
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,002493,0.20400855664160586,0.1604098401999649,0.57535636,0.0008539709649871,0.9162162162162162,0.8378378378378378,0.0256837296640145,0.0334784136976339,0.6425,0.1390026414224681,-0.4477611940298508
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,600309,0.1992115807982567,0.16510654939472708,0.56182766,0.0362694300518134,0.8998648648648648,0.4608108108108108,0.0181854080241752,0.0084774672031152,0.524,-0.4100095704554412,-0.3287037037037037
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000708,0.19906241348968023,0.1246069710620719,0.56140697,-0.0456456456456455,0.866891891891892,0.5202702702702703,0.0145001762049065,0.0043552752613976,0.2141,-0.0204062957540263,-0.0643863179074446
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,601688,0.1970941276459007,0.18528367261482878,0.5558559,0.0105708245243129,0.8195945945945946,0.722972972972973,0.0210810398793302,0.0075131252229248,1.0908,-0.0583319664701262,0.3640922768304917
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,601390,0.20148815824209046,0.17093726540581541,0.5646793,0.0314232902033271,0.9579166666666666,0.14305555555555555,0.0063644297261718,0.0088740864254289,0.3409,0.0362962062256808,-0.1666666666666665
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600309,0.2021971784943231,0.18726844953659671,0.56666636,0.0298584966896014,0.9530555555555555,0.46944444444444444,0.0179032906906864,0.0090670468815965,0.8355,0.0316980106936022,0.2043010752688172
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,601456,0.20060094984578578,0.11986041560278975,0.56219286,0.0101729399796539,0.8840277777777777,0.6041666666666666,0.0134352700181329,0.0134137078941961,1.9726,0.913417981822238,1.805983680870353
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,002594,0.1993853897054424,0.1351778391049504,0.5587862,-0.0123192832417023,0.8669444444444444,0.49722222222222223,0.0154375383811894,0.0281685640690979,1.0972,0.0246066209086239,-0.4255319148936169
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,300498,0.19632832371235814,0.11730749277534715,0.55021864,0.0035460992907802,0.8420833333333334,0.1902777777777778,0.009905318540667,0.0105985059020737,0.4499,-0.0975286849073255,-0.2916666666666666
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,000963,0.20100743603344234,0.11587364840494363,0.56634104,-0.0017676767676767,0.9565151515151515,0.4348484848484848,0.0135730960424169,0.0166015435117862,0.5251,0.2274714228944108,-0.2717206132879045
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,002594,0.2009510245788122,0.1730937446976341,0.5661821,-0.0096038415366145,0.9112121212121213,0.5848484848484848,0.0158811114248675,0.0143382046241974,1.4963,0.3097176268753392,0.2162162162162162
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,600011,0.2000652433574678,0.11533050778776058,0.5636864,-0.004043126684636,0.8903030303030304,0.4909090909090909,0.0161577657532472,0.0263969539280233,0.7087,0.0148351805710684,-0.7193347193347193
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,601390,0.19920549218571804,0.1872328942420575,0.56126404,0.0127041742286752,0.8683333333333333,0.4075757575757576,0.0071463981659847,0.0111208890614069,0.5587,0.5689413086211739,0.4341085271317833
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,601939,0.19877080384455953,0.11458430937858707,0.5600393,-0.0010940919037199,0.8469696969696969,0.3181818181818182,0.0100312443303668,0.011790111165883,0.8807,0.1499340619165132,-0.2334905660377356
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,001979,0.20386100519729466,0.09217499054368906,0.574888,0.0429378531073446,0.9425,0.5750000000000001,0.0162755657619433,0.0232458566488571,0.6692,-0.0615358725528691,-0.2489851150202977
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,000977,0.200797458913322,0.09078981955680981,0.5662488,0.0115641215715344,0.9021666666666667,0.645,0.0215323536760443,0.0130105356372361,3.2022,-0.0084809526905893,0.0592160133444537
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300896,0.1986468559467963,0.08981743247419491,0.5601841,0.0392413793103447,0.8966666666666667,0.3666666666666667,0.0146916644939444,0.0114234919103054,1.2161,-0.0428780556911018,-0.3333333333333331
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,601868,0.19856494104824116,0.08978039495938231,0.5599531,0.0338983050847457,0.8891666666666667,0.10833333333333334,0.0075452633098554,0.0038061205364569,0.5354,-0.1234016078065391,-0.1748526522593321
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,600011,0.19812973889434599,0.1527678702538587,0.55872583,0.0,0.8191666666666667,0.4749999999999999,0.0160305917721623,0.0182513455647106,0.5449,-0.2281323039875343,-0.4432989690721649
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,002594,0.20133311265417997,0.1491566702112542,0.5665473,-0.0099948480164863,0.9389705882352941,0.6102941176470588,0.0169291229942888,0.0177540856195772,0.8622,-0.317080125463359,-0.5829428303655108
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,601668,0.19962137325125165,0.10182574743993833,0.5617305,-0.0115384615384615,0.9101470588235294,0.31029411764705883,0.0056743344421124,0.0050615990121939,0.3605,-0.0873186662953493,-0.0103092783505154
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,601456,0.20120134198265407,0.1162568727956669,0.5661765,-0.0149700598802394,0.9076470588235294,0.6294117647058824,0.015784626485096,0.0267239567602564,0.7768,-0.3089951608311984,-0.6945778997940975
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,603288,0.19868527553791132,0.1018452704646229,0.55909634,-0.0110178384050367,0.8363235294117647,0.46029411764705885,0.008816543331324,0.0137604800603304,0.1734,-0.1707317073170731,-0.4401041666666667
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,001979,0.19915889657400307,0.1467468834134449,0.5604291,-0.0011013215859031,0.8183823529411764,0.9338235294117647,0.0144050420414043,0.0225647058090829,0.9487,0.2699113859663211,0.2355658198614318
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600918,0.20014528127494902,0.09409266043151275,0.5658711,-0.0104790419161676,0.9287878787878788,0.4090909090909091,0.0093869065311601,0.0136923527931203,0.7485,-0.0649827612052168,-0.3910690121786198
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002475,0.20238720682988443,0.09514663851488049,0.5722097,0.0557971014492753,0.9031818181818182,0.9681818181818181,0.0239530203952013,0.0305163225005944,2.1196,0.1555739706908583,0.0916230366492145
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600061,0.19996808052036244,0.09400935449332969,0.5653701,-0.0102432778489117,0.8965151515151516,0.4287878787878788,0.0086343093820408,0.0147462767405838,0.5491,-0.0936102078209338,-0.1517323775388291
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,001965,0.19826030382685758,0.09320649143559885,0.5605417,-0.015353121801433,0.86,0.18787878787878787,0.0077545653840201,0.0072052623094895,0.1588,-0.2926818404525411,-0.5633561643835616
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002594,0.1992391275479466,0.1727015253371839,0.56330913,-0.0031955468508399,0.8503030303030302,0.5878787878787879,0.0169042430102493,0.0158229000816315,1.0046,-0.2317751148972616,-0.3946188340807175
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002475,0.20416524134673583,0.16348508176846677,0.5810659,0.0440251572327044,0.9166129032258065,0.8338709677419355,0.0235612792717527,0.02332391939131,2.5917,0.3061884818337137,-0.1901012373453319
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600887,0.20405254507681264,0.12791150801634654,0.58074516,-0.0266762797404469,0.9129032258064517,0.5483870967741936,0.01181263748101,0.0210858043022796,0.9707,0.0448082491093244,-0.2580287929125137
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002594,0.19996795004378215,0.18979351669588782,0.56912017,-0.0221212121212121,0.877258064516129,0.582258064516129,0.0169162473846152,0.0158897594145774,1.2195,-0.114629843399473,-0.0331491712707182
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600061,0.19647414431727478,0.1582395321234198,0.5591766,-0.0404040404040403,0.8498387096774194,0.5338709677419354,0.008711199110652,0.0149803966491284,0.8069,0.2439874198322644,0.0263761467889906
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,000301,0.1953401192153946,0.12246040371126826,0.5559491,-0.019774011299435,0.8154838709677419,0.5548387096774194,0.0218819842140649,0.0120802940082817,0.2805,-0.3755009350788137,-0.1563554555680538
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,300274,0.219833804045216,0.11753039272352787,0.65199214,0.077202202202202,0.907,0.93,0.0304277270488401,0.0147155724148942,5.5542,0.3300351055321142,0.4177148846960163
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601138,0.2059813291281002,0.11012439691534358,0.6109079,0.0088036949727977,0.8866666666666667,0.7999999999999999,0.0302549906250209,0.0125021583000075,0.9721,0.1115430792979246,0.2521688837478313
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,600887,0.19254031927010087,0.16246419729552417,0.571044,-0.0141766630316248,0.8783333333333333,0.55,0.0116139509335308,0.020787189630083,0.886,-0.0879049609322721,0.2074303405572757
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,000301,0.19167199899317602,0.1594632001405935,0.5684687,0.0380687093779015,0.856,0.44,0.0218096023515791,0.0085577736606168,0.3939,-0.1122780131614532,0.0043942247332078
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,002493,0.18997254856340687,0.10224089700857929,0.5634284,0.0585701981050818,0.8058333333333334,0.6083333333333334,0.0259957835352436,0.0139060802992319,0.5596,-0.2560983715520105,-0.0483383685800604
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601138,0.20866872541987086,0.17290063476160628,0.5916503,-0.0045459653938394,0.9391071428571429,0.6089285714285714,0.0287604504292242,0.0166410387506697,0.7868,-0.0833148862299169,-0.4106583072100314
