profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,000630,0.2007979754738346,0.1335389986266664,0.53590953,0.0254545454545455,0.9216071428571428,0.7839285714285714,0.0254304853163219,0.0243032873829771,1.5503,-0.3216771895742271,-0.1365131578947368
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,688256,0.19989022664689976,0.20078559383663072,0.53348684,0.0211684614238319,0.8580357142857143,0.7053571428571429,0.024908365785015,0.0278509551305609,1.0342,-0.372440032282141,-0.2591636551368096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,002028,0.19962362233503267,0.1546027198678049,0.5327753,0.0491502379333786,0.8153571428571429,0.775,0.0256031321101866,0.0281660244471698,1.0757,-0.1750387287758639,-0.4213649851632047
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-19,600803,0.1995939097089947,0.13273824485343763,0.532696,-0.0510849909584087,0.8035714285714285,0.5357142857142857,0.0139676578473139,0.0148188762516207,0.1768,-0.4431671443419105,-0.0269461077844309
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,300628,0.1995589758842646,0.10578117079901651,0.5334784,0.0052327182594326,0.9330645161290323,0.3467741935483871,0.0108681273054589,0.0068990555532431,0.8712,-0.3180056832859727,-0.280701754385965
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,688256,0.20892670585467868,0.20510099161344886,0.55852103,0.0248552652167109,0.9141935483870968,0.8580645161290323,0.0249722777207772,0.0299937427801367,1.5482,-0.0118461027853659,-0.1256983240223466
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,601919,0.19734720431729788,0.10460876657687115,0.5275657,-0.0084635416666665,0.8966129032258063,0.38870967741935486,0.010167223928666,0.0091211007013574,0.4012,-0.1432293335041748,-0.4146005509641873
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,600887,0.1971646051371096,0.10451197536524226,0.52707756,-0.0075059706584784,0.8720967741935484,0.31129032258064515,0.0065809139863537,0.005826733972764,0.6385,0.1139412760166782,-0.1779141104294478
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-22,601689,0.19700250880664916,0.12538651844383097,0.52664423,0.0150868203814403,0.7880645161290323,0.8290322580645162,0.018969208060074,0.0204976516350587,2.151,0.1789079070685146,-0.171162334477685
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,300274,0.20432476585991236,0.11929664943449568,0.5438249,0.0541207633495876,0.9190625,0.8093750000000001,0.024708785448054,0.03196122872017,3.1815,-0.1758049599365823,-0.1393206678180774
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,300628,0.2012005585542981,0.16149254383002987,0.5355096,0.0038599393438102,0.91328125,0.5546875,0.0109713172733428,0.0068230412624616,1.1183,-0.1508603015991131,0.1962833914053425
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,601919,0.19875538626406952,0.15957702378738897,0.5290016,-0.0155743024010383,0.8840625,0.534375,0.0100842292456493,0.0078001477855635,0.4818,-0.0070074196207748,-0.1009681881051175
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,600887,0.19865219157734026,0.15947649385558588,0.52872694,-0.0017355085039916,0.8635937499999999,0.4265625,0.0065133167829876,0.0077029288811911,0.679,0.1499119360520255,0.2824675324675327
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,603288,0.19706709774437964,0.11505920183362953,0.5245081,-0.0140397350993378,0.80515625,0.38593750000000004,0.007106406145295,0.0092694054985767,0.1979,-0.0380595926700044,-0.360374414976599
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601136,0.20145810041169754,0.09588414696588803,0.55315286,-0.0036978341257262,0.9597297297297297,0.4027027027027027,0.012085702368001,0.0098259192225246,0.3506,-0.8275471957973851,-0.4105409153952843
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,002352,0.2006151565860363,0.09548294716553987,0.55083835,0.0036591740721378,0.9433783783783785,0.295945945945946,0.0092925558109811,0.0082111431385503,0.2474,-0.461131319291673,-0.3228200371057513
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,300896,0.20003891983572575,0.09520868681492102,0.54925615,-0.0082151383232691,0.8860810810810811,0.5986486486486486,0.0143927004165039,0.0165868714456578,0.7159,-0.5108636239409675,-0.3785578747628082
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601919,0.1993568284453711,0.17851025421250225,0.5473833,-0.0019620667102681,0.8739189189189189,0.45000000000000007,0.0100556830628436,0.007610359971041,0.3682,-0.2492455754016802,0.011904761904762
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,300999,0.19853099472116953,0.0944909886285379,0.54511577,0.0020718232044198,0.8604054054054054,0.31486486486486487,0.0078507548289048,0.0088694256444684,1.0416,-0.3704366326579952,-0.1260504201680676
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,601136,0.20124830615122818,0.14731354672072308,0.5516585,-0.0126050420168066,0.9655405405405405,0.3445945945945946,0.0115112478973868,0.0047229111168282,0.2901,-0.8321588502794459,-0.4407894736842105
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,600900,0.20052057663914286,0.09787628900358908,0.54966366,-0.0148496921405286,0.9531081081081082,0.19864864864864867,0.0051061528533528,0.006944716889856,0.1253,-0.5731998092513114,-0.5169082125603865
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,300628,0.19944293984686878,0.1406714715157349,0.54670966,-0.0276797829036634,0.8908108108108108,0.5513513513513514,0.0110787785698551,0.0093715825930922,0.723,-0.3983222928664158,-0.261501210653753
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,000301,0.19943755531096696,0.0973476544350562,0.5466949,0.0528338136407301,0.8439189189189189,0.75,0.0184974006470561,0.0097453168540518,0.2065,-0.3778246459777041,-0.0936426116838488
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,600660,0.19935062205179332,0.09730522135940126,0.5464566,0.0161543287327477,0.8402702702702702,0.5162162162162163,0.0103318494238165,0.0066666060333679,0.3123,-0.3829404674873051,-0.1836734693877552
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,300628,0.20429024518029848,0.17605243706681156,0.562361,-0.0030136986301371,0.9521621621621622,0.4783783783783784,0.0112233073299121,0.0089370209126324,0.6246,-0.4003744059904958,-0.1759603469640644
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,600660,0.20016893039697758,0.15451187807843295,0.55101603,0.0117831893165748,0.9452702702702703,0.27702702702702703,0.0090918328899136,0.0052910281833111,0.3174,-0.3253124734291303,-0.5716783216783217
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,600887,0.19954783263078807,0.12996507928489928,0.5493063,-0.018563080096253,0.91,0.35945945945945945,0.0064708354362269,0.0066656307247793,0.4628,-0.1955081961513723,-0.0745501285347043
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,600161,0.1982402335306967,0.11024938818168102,0.5457068,0.0,0.8582432432432433,0.6067567567567569,0.0117009052923894,0.0173592046237753,0.4006,-0.1713038621460043,-0.3598790322580645
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,600011,0.1977527582612391,0.10997828352621218,0.5443649,-0.080545229244114,0.8140540540540541,0.5081081081081081,0.0087252384772496,0.0050886079349744,0.5311,0.2770817803640562,0.2242798353909465
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601318,0.2042541300357522,0.11447647605760998,0.562909,0.0593548387096774,0.9227142857142857,0.7728571428571428,0.0194154390344433,0.0170511991618483,0.6151,-0.0823648759529173,-0.0171898355754857
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,300628,0.19973579176432432,0.1893260339655335,0.5504568,0.0024718483932986,0.9214285714285714,0.5,0.0107878665476325,0.0085636602002471,0.8763,-0.0883745123537061,0.0046728971962617
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,600161,0.1995697494912316,0.16030996811277012,0.5499992,0.018719806763285,0.8911428571428571,0.5171428571428572,0.0115896054602995,0.0177707396809914,0.3547,-0.2463614150642727,-0.4005708848715509
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,000999,0.19838191950012976,0.11118533100870075,0.54672563,0.0087596355991591,0.8765714285714286,0.3771428571428571,0.0071558332229301,0.0077595645334102,0.3755,-0.0490541190771645,-0.1448382126348224
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,000776,0.19805840920856227,0.11100401610387833,0.54583406,0.0867976244860667,0.8367142857142856,0.49000000000000005,0.0145912659393231,0.0108517012740774,0.6501,-0.2473342363933173,-0.2961876832844575
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600161,0.20029883995033984,0.18996650414482372,0.5531879,0.0157958687727825,0.9304166666666667,0.4180555555555556,0.0112856672644391,0.0148059819393137,0.2709,-0.4009552872495687,-0.4504310344827585
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,601601,0.20050056614988532,0.14869517421306147,0.55374503,0.1252983293556084,0.9095833333333333,0.9041666666666667,0.0219684434680782,0.0152012979748332,0.4549,-0.0400725906856022,0.1263940520446096
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,300628,0.20005508700662117,0.1972829113036907,0.5525147,-0.0079933847850054,0.8652777777777777,0.5138888888888888,0.0113638313327413,0.0112983754050591,0.7239,-0.1998806286889051,-0.032258064516129
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600115,0.2001634832020476,0.14844518685085367,0.55281407,0.0758377425044092,0.86375,0.8069444444444445,0.020013493260706,0.0143952012654029,0.6298,-0.1476980539691991,0.2208201892744479
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,000776,0.19898202369110607,0.1762502416697524,0.5495511,0.0437956204379562,0.8343055555555555,0.5458333333333334,0.0142086941401597,0.0088759040156323,0.6704,-0.2295581221628454,-0.0267639902676396
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,600309,0.20125088522959467,0.11925014063435113,0.5596279,0.0362694300518134,0.9221052631578948,0.5157894736842106,0.0181854080241752,0.0084774672031152,0.524,-0.4100095704554412,-0.3287037037037037
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,601601,0.203521335874463,0.18118212442500697,0.56594145,0.1132075471698113,0.9167105263157894,0.8328947368421054,0.021242547913598,0.0146998676102262,0.4281,0.0003037596093182,-0.0312916111850865
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000776,0.1995480697219142,0.19005524565035933,0.5548928,0.0067934782608695,0.8827631578947368,0.6460526315789474,0.0141694116255716,0.0078442161735901,0.7862,0.0067483641299477,0.3621794871794872
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,601688,0.19894793253290396,0.11788553827426056,0.55322397,0.0105708245243129,0.8474999999999999,0.7355263157894737,0.0210810398793302,0.0075131252229248,1.0908,-0.0583319664701262,0.3640922768304917
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,600570,0.1967317766411242,0.11657236689883586,0.5470614,0.0225314777998674,0.8415789473684211,0.531578947368421,0.0147045506506941,0.008433576622628,1.5723,-0.0220616132904581,-0.2865044247787612
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600309,0.20832146660575476,0.15970263689046468,0.57360524,0.0298584966896014,0.9477027027027027,0.522972972972973,0.0179032906906864,0.0090670468815965,0.8355,0.0316980106936022,0.2043010752688172
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,002648,0.1972546786454822,0.08958488113188137,0.54313326,0.039954980303883,0.9091891891891892,0.3675675675675676,0.0120823401203186,0.0111257120426344,1.3774,0.206351430648368,-0.1521197007481292
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,601456,0.20074151813513866,0.09116845878566279,0.55273414,0.0101729399796539,0.9062162162162163,0.6675675675675675,0.0134352700181329,0.0134137078941961,1.9726,0.913417981822238,1.805983680870353
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,002594,0.1968993950049044,0.08942352606072247,0.542155,-0.0123192832417023,0.8643243243243244,0.545945945945946,0.0154375383811894,0.0281685640690979,1.0972,0.0246066209086239,-0.4255319148936169
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600372,0.19678294160872004,0.08937063776561983,0.54183435,0.1608598962194219,0.8558108108108108,0.3608108108108108,0.0119321719135721,0.0101061292920353,2.0798,0.2248960505082629,0.005564387917329
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,000977,0.20160252916057128,0.08856039440088381,0.5600244,0.0435803374908291,0.94578125,0.5421875,0.0216565615885664,0.0123797234111915,4.0684,0.168110391083267,0.0944881889763777
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,600276,0.19991374955597177,0.08781854364899973,0.5553332,0.0204729408030472,0.903125,0.65625,0.0193509328445998,0.0293864378896535,0.7266,0.4011338655559411,-0.2622950819672132
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,688041,0.1997593503462999,0.08775071883072658,0.5549043,0.0894920958242926,0.885,0.525,0.0236135278382938,0.0114918489345847,0.9646,0.0947057822164216,0.027434104357181
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,301236,0.19955745421024867,0.08766202946005668,0.55434346,0.1305241521068858,0.85828125,0.4796875,0.015476862810247,0.0180698875767799,2.4813,0.319685994192169,-0.2391304347826089
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,002594,0.19916691672690842,0.13763183972005572,0.5532586,-0.0096038415366145,0.82296875,0.5203125,0.0158811114248675,0.0143382046241974,1.4963,0.3097176268753392,0.2162162162162162
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,601456,0.20750628190379017,0.12383064821762844,0.5956235,-0.00999000999001,0.947741935483871,0.5225806451612903,0.0159704929260694,0.0267784962278448,1.0948,-0.0315018444635131,-0.2960164835164837
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,000977,0.20153875026921453,0.14108893212823892,0.57849437,0.0115641215715344,0.9082258064516129,0.5951612903225806,0.0215323536760443,0.0130105356372361,3.2022,-0.0084809526905893,0.0592160133444537
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,001979,0.19829214714471685,0.09219461951162318,0.56917536,0.0429378531073446,0.8833870967741935,0.5209677419354838,0.0162755657619433,0.0232458566488571,0.6692,-0.0615358725528691,-0.2489851150202977
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300408,0.19815206502758967,0.09212948925974539,0.56877327,0.0530629853321828,0.8391935483870967,0.6403225806451613,0.0224757766935034,0.0144894439883937,0.9683,-0.0981400244022838,0.1111111111111107
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,600519,0.19451075565468892,0.09043648660183536,0.5583213,-0.0086627837535919,0.8096774193548387,0.29032258064516125,0.0100333319419188,0.0185561596098388,0.237,-0.0895121014214369,-0.3666260657734469
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,601456,0.20685642725399322,0.17533307211444407,0.5874809,-0.0149700598802394,0.9448333333333333,0.5516666666666666,0.015784626485096,0.0267239567602564,0.7768,-0.3089951608311984,-0.6945778997940975
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,600276,0.20121320045359894,0.14265669947317253,0.5714539,-0.0062912865681031,0.8805000000000001,0.8616666666666667,0.0192371077899423,0.0278177074471083,0.7019,0.2053924094109565,0.051230871590153
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300408,0.2001539906912638,0.15913908228664658,0.5684457,-0.0036682290605258,0.8473333333333334,0.86,0.0226809714818887,0.0162882417246964,1.3173,0.1783701583325876,0.4535266974291361
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,002028,0.1961497186414651,0.12168564992385514,0.5570734,0.0647325833826722,0.8188333333333333,0.8116666666666668,0.0233934713228148,0.0195633802403771,0.9908,-0.0923747755670366,0.1002865329512894
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,001979,0.19562666295967898,0.15635542604669256,0.5555879,-0.0011013215859031,0.7858333333333334,0.8083333333333333,0.0144050420414043,0.0225647058090829,0.9487,0.2699113859663211,0.2355658198614318
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,601456,0.20059875101306895,0.1901514298727666,0.5594255,-0.0171198388721046,0.9462903225806452,0.5370967741935483,0.0154124064486558,0.0268005844816389,1.0498,-0.0909563229538291,-0.5000000000000002
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600276,0.20055050408483843,0.1766115008528726,0.55929095,-0.0117004680187207,0.8966129032258064,0.7112903225806452,0.0192199409665755,0.0258402946608612,0.6684,0.0959712725662844,-0.3037974683544302
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600019,0.20043104318450405,0.117553101014967,0.5589578,-0.0232876712328765,0.8929032258064515,0.4258064516129032,0.0117723250520055,0.014143756000614,0.4363,0.0614538731023743,-0.2698019801980198
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002311,0.19921263523187271,0.11683850296240254,0.55555993,0.0061786182362852,0.8411290322580645,0.6209677419354839,0.016672699327909,0.0118467382484828,0.5705,0.0721265879876718,0.0743801652892561
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,000617,0.19920706648571576,0.11683523688460783,0.5555444,-0.0081716036772216,0.8133870967741935,0.5758064516129032,0.0160664464287193,0.0111585396205713,1.3325,0.0651223391925055,0.0528219971056442
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002311,0.2025104686317564,0.16160774621633925,0.57184476,0.0020758633704471,0.9533333333333334,0.4666666666666667,0.0164917343208489,0.01190851764344,0.4784,-0.0602286567398736,-0.0372670807453416
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600887,0.20086342387531805,0.10503818630676774,0.56719387,-0.0266762797404469,0.9183333333333333,0.48333333333333334,0.01181263748101,0.0210858043022796,0.9707,0.0448082491093244,-0.2580287929125137
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600019,0.19856291078554614,0.15988606082554757,0.56069773,-0.0448979591836734,0.8626666666666667,0.37333333333333335,0.0115585191558645,0.0102358867364395,0.4611,0.0564784053156144,-0.1516587677725117
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002475,0.19969121093608627,0.10435180666420513,0.5638838,0.0440251572327044,0.8493333333333333,0.8400000000000001,0.0235612792717527,0.02332391939131,2.5917,0.3061884818337137,-0.1901012373453319
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002049,0.19837198577129322,0.10366242464935471,0.5601586,0.07867021951529,0.8330000000000001,0.33666666666666667,0.0131585631744578,0.0,2.7733,-0.0252226666572936,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,300274,0.20879939641259745,0.10546120309227744,0.5990606,0.077202202202202,0.9121212121212121,0.8787878787878788,0.0304277270488401,0.0147155724148942,5.5542,0.3300351055321142,0.4177148846960163
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,002049,0.19728252803596838,0.15094663647914167,0.56601787,0.0642050501205432,0.9104545454545455,0.2893939393939394,0.0128469748334935,0.0,2.7733,0.0,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601138,0.20172902777879295,0.1018862160653553,0.5787752,0.0088036949727977,0.8921212121212121,0.7757575757575759,0.0302549906250209,0.0125021583000075,0.9721,0.1115430792979246,0.2521688837478313
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,000166,0.1969247922134222,0.09945976614770154,0.5649915,-0.0392523364485981,0.8634848484848484,0.45606060606060606,0.0124119820456813,0.0142620483925897,0.537,-0.0141181222346653,0.1961961961961964
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,002475,0.1952642555592191,0.15026847772110952,0.5602273,0.0682656826568266,0.8148484848484848,0.6393939393939394,0.0218623081713282,0.0197820133594896,1.8365,-0.1109336044344395,0.0555555555555555
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002049,0.19958370936459446,0.17698524242365113,0.5588786,-0.0643672857307648,0.9417857142857143,0.225,0.0113723192910554,0.0,2.7733,0.0,0.0
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601138,0.20350376707517134,0.15628873683428285,0.56985563,-0.0045459653938394,0.9394642857142858,0.6053571428571429,0.0287604504292242,0.0166410387506697,0.7868,-0.0833148862299169,-0.4106583072100314
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,000301,0.19933333631643066,0.10672181516522694,0.5581775,0.0492107706592386,0.8651785714285715,0.6339285714285715,0.0186013041329188,0.008835183296311,0.5527,0.300225839841912,0.006235827664399
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601689,0.19903877390729158,0.10655928418459092,0.55735266,0.1384744108213638,0.82625,0.6660714285714286,0.0248035482638996,0.0118857344445319,2.5876,0.0398231866586296,0.0004940711462451
lstm_sl10_base_alpha_v3_rs_crowding_mini4__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600160,0.19854041333651198,0.10629166765658118,0.55595714,0.0807607497243661,0.8051785714285714,0.5196428571428571,0.0187871588277964,0.014492936895922,0.997,-0.0255107027661031,-0.1480339244410177
