profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,600999,0.20005656478674091,0.1652446492563269,0.552995,-0.0023909145248057,0.9217142857142857,0.49714285714285716,0.0095559984321658,0.0090463305990479,0.2704,-0.386639446523761,-0.3364928909952607
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,600019,0.199929258201422,0.12199496699734165,0.5526431,0.0377094972067037,0.8968571428571428,0.46,0.0104326356990533,0.0073347853957963,0.2243,-0.4644860928733437,-0.3584656084656085
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,601018,0.19960587270379024,0.1836163485086399,0.5517492,-0.0108401084010838,0.8808571428571428,0.3342857142857143,0.0081710652901343,0.0054000923332639,0.1839,-0.5262873187192498,-0.0476190476190474
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-23,601298,0.19946574501763664,0.12171213557953206,0.55136186,-0.0256709451575262,0.8467142857142856,0.39,0.0084746563908037,0.0033146858059942,0.2363,-0.1434060755455665,-0.319526627218935
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601318,0.20570378953489532,0.10078780443930647,0.59223044,-0.0031884057971014,0.9454411764705882,0.5455882352941177,0.0189281334689119,0.0080709304551298,0.4797,-0.3742091187789446,-0.1750278706800445
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601601,0.19973405277285589,0.09786283809480216,0.5750433,0.0096385542168674,0.9207352941176471,0.4985294117647059,0.0211436240167965,0.0068861711086376,0.2972,-0.4327269950945772,-0.3755824790307548
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,000792,0.1986585433105806,0.09733587533149324,0.57194686,0.0028653295128938,0.8616176470588235,0.7955882352941178,0.025812020541534,0.0224299571742896,1.676,-0.1044760169486996,-0.3355995055624227
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,601018,0.19780699006611868,0.19056927635404958,0.5694952,-0.0135869565217391,0.8597058823529411,0.22647058823529412,0.008190325117382,0.0032983700898959,0.2232,-0.3809629465276236,0.0546875
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-24,600029,0.19809662431554947,0.09706055428898847,0.57032907,0.0119047619047618,0.8254411764705882,0.8632352941176471,0.0199960992909275,0.0128059070746671,0.496,0.0791053868244713,0.2777129521586932
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,600009,0.2048104796324062,0.09744552681997973,0.591257,-0.0264487369985142,0.9347058823529412,0.6529411764705882,0.019346152772658,0.0096961801374726,0.7084,-0.377252668038047,-0.1298076923076923
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,000301,0.20076434885665234,0.09552044297791502,0.57957643,0.0528338136407301,0.908235294117647,0.6235294117647059,0.0184974006470561,0.0097453168540518,0.2065,-0.3778246459777041,-0.0936426116838488
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,600029,0.19983123123484087,0.14595718679826547,0.57688266,0.0474308300395256,0.8566176470588235,0.8455882352941178,0.0200395227990488,0.0114455663356448,0.3939,-0.1575232595444338,0.0605187319884725
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,603501,0.19801097691502328,0.09421043296346192,0.57162786,-0.0064475546469569,0.8544117647058823,0.573529411764706,0.0151565088092814,0.0064916101898389,0.7772,-0.3152181574681045,0.0116731517509727
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-25,600019,0.1965829633610774,0.1261485804233189,0.5675054,0.0417246175243393,0.8477941176470588,0.34558823529411764,0.010437634193952,0.0049459826354867,0.207,-0.450680678289945,0.0859375
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,600009,0.20504794413825417,0.1624241215870617,0.5994513,-0.0200718993409226,0.9385135135135135,0.6148648648648649,0.0196406157070422,0.009992165355167,0.613,-0.3977738262484158,0.068111455108359
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,601766,0.1982139191243542,0.11969677121546582,0.57947224,0.0057971014492752,0.9263513513513514,0.19594594594594597,0.0130446516465601,0.0046694926668478,0.2245,-0.427091308120247,-0.2682926829268293
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,600029,0.20168517540887454,0.17961002173786064,0.58962035,0.069425901201602,0.9170270270270271,0.5594594594594595,0.0203054549597239,0.0085003247388601,0.4054,-0.1431530446177583,-0.170161773517076
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,603501,0.19797466910679973,0.15687123947425263,0.5787728,0.000310462589258,0.8539189189189189,0.6500000000000001,0.015321741954654,0.0069456134961285,1.1475,0.1310879143625987,0.4164648910411621
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-26,601117,0.1970782922217173,0.11901099256706636,0.57615227,-0.0169270833333332,0.8432432432432433,0.21621621621621623,0.0099271252171117,0.0026987673939547,0.5016,-0.1632329635499205,-0.0808080808080807
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,600346,0.20113688359879128,0.09605667440180392,0.59205157,0.1233269598470363,0.935,0.65,0.0195078228195649,0.0166840648907716,0.4234,0.0239419588875453,-0.0445321307779031
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,688981,0.2008678626687136,0.09592819843347138,0.5912597,0.0593812776215347,0.8855,0.8116666666666666,0.0224377816877576,0.0149910934405049,2.5347,0.111734906467247,0.1016320474777447
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,601688,0.1996449754019807,0.09534418578542328,0.5876601,0.0894759267149551,0.8808333333333334,0.525,0.0217025368380465,0.0108610142081328,1.0078,-0.245607862805129,-0.1899671052631578
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,688041,0.19948973639305373,0.0952700484980787,0.58720315,0.031187214611872,0.8355,0.6450000000000001,0.0242980265028093,0.0119097462007515,0.6866,-0.1421681930059095,-0.0504978662873402
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-29,600009,0.1988605419374607,0.17982501446828447,0.5853511,-0.0087087087087087,0.8223333333333334,0.4433333333333333,0.0196195282114657,0.0098757250264247,0.5252,-0.482051282051282,-0.2523860021208908
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600009,0.20503753116869108,0.1939454386707699,0.5924679,0.0036697247706421,0.9334375,0.665625,0.0201308480440163,0.0125757544553182,0.7702,-0.2601415932603913,0.3080568720379144
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,601601,0.2009609911660201,0.11722016527153273,0.5806885,0.1252983293556084,0.89015625,0.7859375,0.0219684434680782,0.0152012979748332,0.4549,-0.0400725906856022,0.1263940520446096
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,300418,0.1990141538241329,0.11145909421450688,0.575063,0.1106669997501874,0.86,0.775,0.0226342503475047,0.0061382106108098,3.9495,0.4734960975391367,0.2432138979370248
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,601688,0.19861762263111285,0.1531831058122451,0.5739172,0.0560271646859084,0.855,0.5125000000000001,0.021510805424419,0.0111942644493479,0.7089,-0.4628121092713977,-0.2438130155820348
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-30,600958,0.19636970121004307,0.10997805235192606,0.5674217,0.0349907918968691,0.8071875,0.365625,0.0148023974261653,0.0075847987924473,0.6643,-0.2169043970293528,-0.2337807606263979
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,601688,0.20282347807844595,0.18176808286034735,0.5954366,0.0105708245243129,0.93296875,0.6703125,0.0210810398793302,0.0075131252229248,1.0908,-0.0583319664701262,0.3640922768304917
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,300347,0.20166541834911125,0.11612727890097413,0.59203684,0.0658450704225353,0.92640625,0.4234375,0.0168700126640607,0.0092308392255504,1.4757,-0.2003966318801001,-0.3064401981599433
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,000977,0.20105559554625654,0.11577611773865383,0.59024656,-0.0068564614696676,0.88171875,0.5578125,0.02159911377608,0.0099538674692439,2.0913,-0.3481249201248079,-0.2316258351893095
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,688981,0.19847671422345298,0.1321918707117505,0.58267564,0.0182119205298013,0.82765625,0.7859375000000002,0.0228542930466101,0.0156138678082712,2.0584,-0.1614214769639416,0.0938628158844763
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2025-12-31,600958,0.19597879380273314,0.15950083206252313,0.5753424,0.0009182736455464,0.79453125,0.49218749999999994,0.0145893862887849,0.0075942222449588,0.7893,0.0030371961215387,-0.0476190476190474
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600309,0.20353086295851788,0.1123358021537637,0.601304,0.0298584966896014,0.9451428571428572,0.5485714285714286,0.0179032906906864,0.0090670468815965,0.8355,0.0316980106936022,0.2043010752688172
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,300408,0.20196938578378706,0.11147396828533496,0.59669083,0.0221985058697972,0.9005714285714286,0.7085714285714286,0.0242399111927734,0.0137518975427176,1.114,0.0263213657260255,0.155288822205551
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,000977,0.2001324989627628,0.16233535506439714,0.591264,0.0203000882612534,0.8868571428571428,0.5599999999999999,0.021689801590027,0.0127427008483811,2.8536,-0.1322698550742266,-0.2632386799693016
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,600958,0.19822561058218058,0.18087439180181034,0.58563036,-0.017117117117117,0.8454285714285714,0.6885714285714286,0.015116383678024,0.011256095860045,1.2994,0.5827811342818165,0.3003663003663004
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-05,300316,0.1961416417127518,0.10825743249587086,0.57947356,0.0212137486573576,0.8261428571428571,0.5957142857142858,0.0267627802873671,0.0101317018782344,1.5407,-0.1197961597129783,-0.0055031446540879
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,000977,0.20971784310926742,0.19630525410541091,0.6268492,0.0435803374908291,0.9363636363636364,0.6363636363636365,0.0216565615885664,0.0123797234111915,4.0684,0.168110391083267,0.0944881889763777
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,300408,0.20339973582711057,0.17737825426763026,0.6079643,0.0145020260183407,0.9181818181818182,0.5151515151515152,0.0227561154447622,0.0111364360085861,1.031,-0.0453968871235059,-0.0957854406130271
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,300316,0.1985717863771612,0.173006448638639,0.5935335,0.0556875164951175,0.8616666666666667,0.7772727272727273,0.0270784408474047,0.0174792253258175,2.2303,0.1977466059460388,0.0426731078904996
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,688041,0.19490813460168366,0.14199022423103305,0.5825828,0.0894920958242926,0.8489393939393939,0.6015151515151516,0.0236135278382938,0.0114918489345847,0.9646,0.0947057822164216,0.027434104357181
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-06,300347,0.19340250008477716,0.1533848306354473,0.57808244,0.0334011529331977,0.8240909090909091,0.546969696969697,0.0188459872334968,0.0182692716276368,1.5582,-0.1602716102608319,-0.3445580276608537
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,000977,0.21067199302253253,0.20817059355467696,0.6275449,0.0115641215715344,0.93640625,0.6359375,0.0215323536760443,0.0130105356372361,3.2022,-0.0084809526905893,0.0592160133444537
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,300408,0.20855339204203488,0.20312547458010582,0.62123406,0.0530629853321828,0.9034375,0.6531250000000001,0.0224757766935034,0.0144894439883937,0.9683,-0.0981400244022838,0.1111111111111107
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,688041,0.1946056345687045,0.18544474146840564,0.5796868,0.0611061946902654,0.865625,0.71875,0.0229220637104215,0.0148672332216336,1.039,0.2191401483150286,-0.1329179646936656
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,600085,0.1926025306506154,0.15906841616184092,0.57372,0.005907960199005,0.8546875,0.203125,0.00887503470797,0.0036314437005397,0.4057,-0.1489763383117972,0.1563876651982372
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-07,600588,0.1935664497161127,0.15986450683904493,0.5765913,0.2789855072463768,0.84734375,0.5890625,0.0178204576081872,0.0168513258084807,1.3372,0.0820783802811202,-0.1887417218543045
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,000977,0.2051712402274947,0.20539991786759312,0.6111659,0.0477262494371904,0.916,0.84,0.0208952153547207,0.0131323237002288,4.4833,0.3389899858733016,0.4274750575594781
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,000617,0.19994215674438615,0.18469810391935687,0.59558946,0.0228452751817237,0.8846666666666667,0.4866666666666667,0.0158919764455315,0.0104480649613379,0.9518,-0.1966847844434691,-0.0091813312930373
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,600085,0.19685930364607956,0.19397803891184465,0.58640623,-0.0146417445482866,0.8816666666666667,0.18333333333333332,0.0088286709383232,0.0036373016381889,0.3928,-0.1219795694838724,-0.2889908256880737
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,300408,0.20274635483320477,0.2027752598002356,0.60394263,-0.0036682290605258,0.8775,0.8916666666666667,0.0226809714818887,0.0162882417246964,1.3173,0.1783701583325876,0.4535266974291361
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-08,002714,0.1952809445488348,0.18039227333063942,0.5817046,-0.0323353293413173,0.809,0.5766666666666667,0.0163721151210733,0.0160258472067145,0.6806,-0.2886036520993822,0.0333333333333334
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,000617,0.2099210433140564,0.20093629538982993,0.62253135,-0.0081716036772216,0.9462962962962963,0.537037037037037,0.0160664464287193,0.0111585396205713,1.3325,0.0651223391925055,0.0528219971056442
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600085,0.1996773785638414,0.19764719765167935,0.59215325,-0.0289765721331689,0.918148148148148,0.44814814814814813,0.0091987854761645,0.0062677355944184,0.6084,0.2992781787895615,0.4541832669322703
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,002493,0.19710873193842626,0.12689596877003656,0.5845358,0.0172711571675301,0.8498148148148148,0.7611111111111111,0.0258036394132896,0.02211209671468,0.6474,-0.108853650479022,0.0148975791433894
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,600176,0.1969387803274266,0.12678655619297952,0.5840318,0.0280112044817928,0.8338888888888888,0.55,0.0195215656466997,0.0098197399871683,1.3286,-0.1326147558642841,0.2025316455696202
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-09,601021,0.19635406585624923,0.12641012482667613,0.5822978,-0.0185630800962529,0.8109259259259259,0.40925925925925927,0.0154121992444045,0.0107366003319938,0.4937,-0.1169105283869351,0.0119047619047616
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,000807,0.20865172054233247,0.11183447505356718,0.64651155,-0.0106512477175896,0.9167857142857143,0.8321428571428572,0.0287205795736501,0.0257771307723787,2.0416,0.0615309422542971,0.0718660677827682
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,601601,0.2051281836125575,0.10995974390741514,0.6355938,-0.0333333333333333,0.8842857142857143,0.8,0.025246844459305,0.0306356997604545,0.7227,0.1165873555404488,0.0387065164135227
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600115,0.19640153375154804,0.10526854209363472,0.6085541,-0.0219224283305227,0.8657142857142858,0.6285714285714286,0.02163111567908,0.0177958335130208,0.6467,-0.1760313941339856,0.1419753086419752
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,600176,0.19548509625611274,0.16360803624086734,0.6057145,0.0594837261503927,0.8544642857142858,0.3839285714285714,0.018461349784359,0.003908635018644,1.4215,-0.0911125319693094,-0.0192926045016078
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-12,002493,0.19433346583744932,0.16304154697978082,0.60214615,0.0078809106830121,0.7926785714285713,0.6446428571428572,0.0260853127334612,0.0227121349254539,0.6748,-0.1004345855440317,-0.227976766698935
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,600029,0.20011308244057932,0.10286170968259566,0.6205566,0.0116731517509728,0.9293548387096775,0.3838709677419355,0.0204193418126771,0.0095323447680366,0.4733,-0.0611176132193371,-0.0718771807397069
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,000807,0.2096123789387579,0.1620929123575397,0.6500142,-0.0146137787056366,0.9153225806451613,0.8467741935483872,0.0287688400605182,0.0167797807194826,2.7509,0.3417126357734761,0.1431767337807605
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,688008,0.198132633779018,0.10184137884921379,0.61441517,0.0451549359799984,0.8699999999999999,0.6548387096774194,0.0278591651302402,0.0175750740719245,3.1704,-0.0742817098808689,-0.0335169880624426
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,300274,0.19711651966022484,0.10131909001192177,0.61126417,0.077202202202202,0.8143548387096774,0.8887096774193549,0.0304277270488401,0.0147155724148942,5.5542,0.3300351055321142,0.4177148846960163
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-13,601601,0.19502538518141993,0.15368400091042614,0.6047795,-0.0352297592997811,0.8075806451612904,0.6338709677419355,0.0251278698527272,0.0168904005219325,0.5728,-0.1447044243030566,0.1920529801324504
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,000807,0.21603700575414883,0.20105395203434034,0.6798363,0.0064043915827996,0.92703125,0.7296875,0.0289682909966891,0.0123333909185518,2.9331,0.3425519059650665,-0.0715835140997832
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,603799,0.201965288380418,0.14586912335467248,0.6355547,-0.0175392324937359,0.9128125,0.559375,0.0289426003451663,0.0115436112071314,3.4814,-0.1615347377598378,-0.0269461077844311
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,600115,0.19693772296792622,0.1564477036385371,0.6197337,0.097938144329897,0.8765625,0.609375,0.0228649409374811,0.0198024029402631,0.7445,-0.0320357802220661,-0.0014436958614052
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,002493,0.19329384232234814,0.16161443705738793,0.60826695,0.0866952789699569,0.83671875,0.6953125000000001,0.026008091585725,0.0169824467998491,0.7861,0.0365242616033756,-0.020310633213859
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-14,601601,0.19176614057515876,0.1811887685509993,0.6034595,-0.0153333333333334,0.8178125,0.571875,0.0248715321190134,0.0138591964460356,0.6568,-0.0486123182107884,-0.108991825613079
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,000807,0.20781924515966885,0.2073074064798372,0.6345948,-0.0189132392674872,0.9129032258064516,0.8709677419354839,0.0280772315968374,0.0129017320946186,3.1431,0.3532562364915486,0.3007344414379591
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,688506,0.20090078231356617,0.18570132394692954,0.61346865,-0.0580115650065287,0.886774193548387,0.8096774193548388,0.0221849351759406,0.0316850299956656,0.4292,-0.066794225082623,0.2211146352514725
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600115,0.1987561330062582,0.195555223565653,0.60691977,0.0489038785834738,0.8853225806451612,0.5016129032258064,0.0221793540959698,0.0182338795267051,0.5232,-0.3101993460605421,-0.2821904292057228
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,601601,0.19630977654286708,0.1951657733747995,0.5994496,-0.0280849181777974,0.8432258064516129,0.6,0.0247765217751718,0.0130017598169459,0.4844,-0.3013226406657917,-0.0231700895208003
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-15,600029,0.1962140629776396,0.18353069265869196,0.59915733,0.0526315789473685,0.8274193548387097,0.43548387096774194,0.0217930707758676,0.0100315851004648,0.3949,-0.2299892756166521,-0.1888968997837058
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,002422,0.2027250043257531,0.19829133443321534,0.6092056,-0.0078003120124805,0.9516666666666667,0.48333333333333334,0.0227477050287946,0.0116017724596407,1.0632,-0.3012480529978905,0.0592686002522069
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,000807,0.20033525389328014,0.20048773741701717,0.6020242,0.0119963088280528,0.8931666666666667,0.735,0.0284088556588931,0.013866055750424,2.3702,-0.0086744125741338,0.0702464141228393
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,600115,0.19974987917724102,0.1996581405268633,0.6002651,0.0499999999999998,0.8751666666666666,0.5816666666666667,0.0192498705297107,0.014035896176308,0.7814,0.052830137835325,0.0372608257804631
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601336,0.1990295331776902,0.19467668458897927,0.5981004,-0.0461670340435953,0.821,0.79,0.027884494285386,0.0227448739958714,1.3274,-0.1884423032244653,0.2283236994219653
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-16,601601,0.1981603294260356,0.19809483739139466,0.59548837,-0.0149727767695099,0.8023333333333333,0.6433333333333334,0.0238846197443495,0.0134451600369087,0.6827,-0.0501829514309166,0.1893084845512505
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,002422,0.20164220519924317,0.2004993701684201,0.5792744,-0.0095384615384616,0.9378846153846154,0.6211538461538461,0.0229121726400061,0.0159033698378072,0.9771,-0.3103083178045063,-0.119047619047619
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,600930,0.20094563339005533,0.13241189241224008,0.5772733,0.0016556291390728,0.9163461538461539,0.451923076923077,0.0096664669195377,0.0153387190498291,5.3291,0.1385068300582381,-0.4329896907216495
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,603993,0.20025901708221314,0.13195945080826646,0.5753008,0.0141448778396912,0.8288461538461539,0.9423076923076923,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601336,0.20023774851115655,0.19834111354589817,0.5752397,-0.0483271375464684,0.8067307692307693,0.7788461538461539,0.0283548652944063,0.0245795688451043,1.1467,-0.2656231988011219,-0.196096654275093
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-19,601225,0.1969153958173319,0.12975619208736985,0.5656953,-0.0214808043875685,0.7746153846153846,0.3307692307692308,0.0099211888069159,0.0039077127146776,0.3673,-0.0525935670252004,-0.2851681957186543
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601872,0.21758284684471613,0.12919850575294684,0.6464844,0.0044762757385854,0.9289285714285714,0.7107142857142856,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,603259,0.19758233069142003,0.11732240044976684,0.58705866,-0.0215151515151515,0.9021428571428571,0.6214285714285714,0.0204879600183357,0.0145354893207131,1.9453,-0.0809577352999538,0.0484261501210654
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,002920,0.19557116374043826,0.11612818974494966,0.58108306,-0.0280941533788914,0.8623214285714286,0.6625,0.0295448142828121,0.0146063849625638,1.8854,-0.4029992527199726,0.011808910359635
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,600930,0.1953144468076565,0.16976279646457676,0.5803203,0.0149253731343283,0.8560714285714286,0.3678571428571429,0.009491409430505,0.0156540904028603,3.9985,-0.1715494521887587,-0.4706632653061224
lstm_sl10_base__risk_adjusted_sort__pred_weight__cs40_v2086_v596_rp10_mt80,2026-01-20,601336,0.19394921191576908,0.19573324653682475,0.5762639,-0.0191713048855906,0.7976785714285713,0.5946428571428573,0.0283687463532234,0.0103110102083328,1.0426,-0.2665029794359123,-0.2278412180532898
