profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-18,600018,0.17736553437168812,0.08312626641290796,0.5580795455589016,-0.0053859964093357,0.8204166666666666,0.48125,0.0076917905776678,0.0081578137805983,0.1526,0.0611961057023644,0.1863173216885008
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-19,601018,0.2239266904092343,0.09743405328082615,0.5629438099007681,-0.0080862533692721,0.9526666666666667,0.23666666666666666,0.0082519633201999,0.0064861473566396,0.2241,-0.4580804294730733,-0.2960526315789473
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-19,000538,0.220512499512254,0.13818779783036683,0.5546745472121969,0.0040686361224128,0.9155555555555556,0.19999999999999998,0.0041993974729165,0.0041425755455519,0.2789,-0.0994801588582869,-0.3830334190231362
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-19,600018,0.19098115434902507,0.12985924605852045,0.5555477969147582,-0.0035906642728905,0.8942222222222221,0.4177777777777778,0.0069555091094816,0.0070645665125766,0.1409,0.0068600828926681,-0.2139737991266374
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-19,000895,0.18130556975612827,0.07891121588435043,0.5544776695689667,-0.0084839542604204,0.8482222222222222,0.4255555555555556,0.0083975892268596,0.0066941031372294,0.2053,-0.1233988044406491,-0.0542521994134898
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-19,600887,0.18327408597335823,0.1305292521999743,0.5508463814443785,0.0072289156626506,0.8357777777777777,0.3766666666666667,0.0067521201089474,0.0039400443415427,0.5682,0.0109600740160844,2.220446049250313e-16
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-22,600519,0.23847294012478026,0.10627131124262269,0.5533505573489254,0.0041682643829974,0.9541304347826087,0.12065217391304349,0.0053639891774018,0.0042724529409387,0.1631,-0.2927759951435263,-0.4351464435146444
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-22,600019,0.19467798706184405,0.08675485337796066,0.5655206514913351,0.016643550624133,0.9193478260869565,0.4032608695652174,0.0102539684026277,0.0043008633413442,0.2823,-0.3581465144831975,-0.371761658031088
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-22,600887,0.18974105859546664,0.1569159621696704,0.5512128631837316,-0.0075059706584784,0.8810869565217392,0.3771739130434783,0.0065809139863537,0.005826733972764,0.6385,0.1139412760166782,-0.1779141104294478
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-22,000538,0.19288853958313965,0.16256423043093587,0.5505550997067501,0.0019444935478169,0.87,0.3239130434782609,0.0041946448304422,0.0041650900326038,0.3713,0.1755208003545876,-0.0796019900497513
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-22,601901,0.18421947463476948,0.08318662036313478,0.5453362404211688,0.0077021822849808,0.8269565217391304,0.32173913043478264,0.0076661968799711,0.0076352217886625,0.4993,-0.1484608169182228,-0.5375722543352603
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-23,601390,0.24181545465207938,0.08043544410684753,0.5563927606654359,0.0092421441774491,0.9434090909090909,0.28295454545454546,0.0054011796833196,0.0035728098967086,0.3087,0.0315789473684209,-0.1973969631236443
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-23,601868,0.2081470597714983,0.06969600967506874,0.5545471190175317,-0.0084388185654007,0.87,0.42272727272727273,0.0072252112708764,0.0052564884937122,0.5768,-0.0344181063345384,-0.0093603744149766
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-23,600028,0.1716891142651588,0.0571092123706436,0.5556466893399914,0.0152542372881355,0.8240909090909091,0.765909090909091,0.0091788603201923,0.0089380581863086,0.156,0.2232415902140674,0.0493827160493829
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-23,000651,0.20807035651891087,0.08405793882115588,0.5472836882252711,-0.0036755697133055,0.8220454545454545,0.3215909090909091,0.0048517351229854,0.0052015054157032,0.5999,-0.0464306719015753,0.0520361990950226
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-23,601088,0.17027801479235277,0.056639836197241465,0.5540058000700351,-0.0216545012165449,0.7922727272727272,0.6977272727272728,0.0085350976853051,0.0107089211796002,0.1387,0.0373195722085109,-0.1244239631336405
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-24,601390,0.22111870342054346,0.13015710863020272,0.5502117260161851,-0.003690036900369,0.933404255319149,0.3329787234042554,0.0054283585383265,0.0015545260908107,0.2938,-0.0118390959235841,0.2015503875968993
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-24,601211,0.19880264284883764,0.07026279005979774,0.5481954340710197,-0.0181992337164751,0.8885106382978722,0.451063829787234,0.013275827157509,0.0026853473893061,0.4758,-0.2947036065282163,-0.2503536067892503
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-24,601117,0.19111806506173498,0.06754683081491018,0.5449803873126686,-0.0195312499999998,0.8621276595744681,0.4765957446808511,0.009945093566527,0.0054070558312299,0.501,-0.2265295725070631,-0.0179910044977511
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-24,300251,0.19516700057604347,0.06897784552342104,0.544564835286177,0.0074626865671642,0.853404255319149,0.4138297872340426,0.0157954092169231,0.0047342012280588,0.7834,-0.4614919299403338,-0.4656992084432717
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-24,600406,0.19379358809284045,0.06849244054293406,0.5430440849893958,-0.0182450043440485,0.8365957446808511,0.39148936170212767,0.008024230883999,0.0047524013842942,0.3388,-0.2191569291755974,0.3364779874213839
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-25,601390,0.23243274404095532,0.17178194546101003,0.5522725170354296,0.0018518518518518,0.9384313725490195,0.20980392156862746,0.0053681015088674,0.0024146996129508,0.2399,-0.1743813883057439,0.0027100271002709
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-25,600406,0.2216981690021556,0.1308451545891341,0.5492231015222393,-0.0152638464893152,0.8976470588235294,0.21764705882352942,0.0081188241797909,0.0038753471863096,0.2823,-0.3168288078989401,-0.3213728549141964
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-25,601939,0.21009255227294246,0.08550490224389927,0.5482358016818534,0.0108813928182807,0.855686274509804,0.23137254901960783,0.0091268269727085,0.0036355904307632,0.5238,-0.4192067592890327,-0.2519083969465649
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-25,600030,0.17458730808919753,0.072712765200181,0.5516393725750824,-0.0044889502762431,0.8450980392156863,0.5784313725490197,0.011108349221095,0.0037920849740842,0.8582,-0.0073678244676543,0.0258780036968575
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-25,603260,0.1611892265947491,0.06560189265942283,0.5681645761710905,-0.0273897058823529,0.8441176470588235,0.7794117647058822,0.0191863490007088,0.0042125974369181,0.7401,0.1343224105692302,0.2090558766859342
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-26,601166,0.22207836413770515,0.09903595984350659,0.552426840723633,-0.0051984877126654,0.9189583333333333,0.30104166666666665,0.0087498588807932,0.0037848354776424,0.2376,-0.1157753712180417,-0.1714836223506742
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-26,601390,0.2266062290549446,0.196230862713891,0.5514325665442469,-0.0036832412523019,0.9087500000000001,0.24791666666666667,0.0054054651109834,0.0026177294691496,0.2658,-0.0561079545454544,0.1855670103092783
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-26,600030,0.18147180730824075,0.1212139155425583,0.5524677925511807,0.0113675508095074,0.8747916666666666,0.6260416666666666,0.0111080171101441,0.0037334027406625,1.1609,0.3000145578337945,0.5755919854280505
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-26,601868,0.20302660954455315,0.10534577617745468,0.5494336782610602,-0.0042194092827003,0.8502083333333333,0.33229166666666665,0.0071454877327467,0.0035281408846909,0.6274,0.0563712284482758,0.0659898477157361
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-26,000708,0.16681698995455624,0.0743921218192597,0.5505597172281642,0.0006234413965088,0.8058333333333333,0.6583333333333334,0.0182385640670878,0.0040304803444926,0.2489,-0.0018447224895731,0.2474541751527497
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-29,601808,0.2114398015402443,0.09112334866686872,0.555683190289732,0.0213980028530671,0.9240425531914893,0.3797872340425532,0.0075134305338101,0.003857390200284,0.3029,0.1774538386783286,0.3898601398601393
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-29,002352,0.20790285346167503,0.09155432023663264,0.5540543830330115,0.0134610406419881,0.9040425531914893,0.3734042553191489,0.0087869905578418,0.0031784395151209,0.4716,0.1083691743636747,0.2412993039443154
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-29,601117,0.21277775124825613,0.10432858682770084,0.5455698719719928,0.0170380078636959,0.8948936170212767,0.31276595744680846,0.0093429038459175,0.0023677420545769,0.5612,-0.0312613281317428,0.2172284644194755
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-29,600030,0.1946455139511243,0.15286043193259402,0.5448101920939833,0.0467775467775468,0.8406382978723403,0.3712765957446809,0.011258805569486,0.0051697152109938,0.7446,-0.1435965265397664,-0.1709844559585495
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-29,601166,0.17323407979870017,0.13101282089734356,0.5453257035118311,0.0056206088992974,0.8208510638297872,0.5765957446808511,0.009223003517836,0.0056634249079942,0.3552,0.2673041244469818,0.576182136602452
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-30,600061,0.22278875862733424,0.07665680391172396,0.5649585640285856,0.0169491525423728,0.9057142857142857,0.2673469387755102,0.0084382255646833,0.0029684217647031,0.387,-0.1011496922540934,-0.0050590219224283
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-30,000708,0.19426145529826358,0.09460741894331318,0.5702245710018597,-0.0336391437308868,0.8969387755102041,0.5153061224489797,0.0144621230794667,0.0027277407649588,0.1907,-0.1380790960451977,0.0511089681774352
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-30,000538,0.2153297621454619,0.08269252183441181,0.5536865941303696,0.0059701492537314,0.8524489795918367,0.22755102040816327,0.0040671625495193,0.0030354938355297,0.3256,-0.0259953932214543,0.0648148148148146
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-30,002601,0.17595949543370815,0.06054386505393783,0.5650778540658206,0.0351145038167938,0.8518367346938776,0.6387755102040816,0.0132605342081785,0.0029609962819308,1.2406,0.2590450093875274,0.4477798624140088
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-30,001965,0.1916605284952321,0.06594691892504378,0.5561440842714368,-0.0278606965174128,0.8504081632653062,0.4418367346938776,0.0105405746909188,0.0040827159834516,0.2121,0.0261744641733998,-0.053133514986376
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-31,001965,0.226720163857501,0.15017889802397105,0.5601932241734118,-0.0316831683168316,0.94375,0.17708333333333334,0.009141799735805,0.0039229211616129,0.1504,-0.2558507743308099,-0.265498652291105
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-31,600061,0.19635305682055518,0.1393678120615704,0.5577918552522467,0.0117493472584856,0.8922916666666667,0.3302083333333333,0.0084370454737373,0.003619290841433,0.4752,0.1500762361141363,0.0380348652931854
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-31,000708,0.17583650319765,0.1371647892943983,0.58223559311307,-0.0456456456456455,0.89,0.55,0.0145001762049065,0.0043552752613976,0.2141,-0.0204062957540263,-0.0643863179074446
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-31,601808,0.1957637046773518,0.13101942560386828,0.5468902657130585,-0.0027605244996549,0.8764583333333333,0.30520833333333336,0.0074170151597029,0.0039802189735878,0.2604,0.0170683123071515,0.0533707865168535
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2025-12-31,000538,0.20532657144694202,0.14694269423168532,0.5407431150325209,0.0073995771670188,0.8427083333333334,0.16145833333333331,0.0040400458995178,0.0034460979948095,0.2559,-0.2076418132276442,0.1564625850340135
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-05,600061,0.2255861962549791,0.17212485861357307,0.5537942647101208,0.0116580310880828,0.9214893617021276,0.28617021276595744,0.0085745152613726,0.0040720584217943,0.6263,0.4624293653388127,0.0975609756097559
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-05,000625,0.20166645317381673,0.07661935973855795,0.5484003722787564,0.0050847457627119,0.8759574468085107,0.40744680851063836,0.0143651759924806,0.0055774763496353,0.8129,-0.171946623204645,-0.4403534609720176
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-05,601066,0.20476901399187544,0.07786959261222151,0.5436594241842285,-0.0194344826733076,0.8651063829787234,0.3553191489361702,0.011040220221228,0.004340810266193,0.3058,0.0808327148057823,0.1521084337349392
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-05,601211,0.17449136192584846,0.06883830573666105,0.553940590610991,0.004287756074321,0.8602127659574468,0.698936170212766,0.0125966976317922,0.0104359864637167,0.8134,0.5593727234385186,0.3526570048309181
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-05,000999,0.1934869746534801,0.07412954674267917,0.5380794364072354,0.0118178658324643,0.8197872340425532,0.3691489361702127,0.0060389343495115,0.0079390369593097,0.6273,0.5684460557569697,0.5579710144927541
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-06,601658,0.24335308018039503,0.08298116322903401,0.5522446320869094,-0.007107541777977,0.9077083333333333,0.14895833333333336,0.0074177005492767,0.0052639422711453,0.2139,0.1406783276450511,0.1490250696378829
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-06,601088,0.20339755509748594,0.07023037972035037,0.5588967003346399,0.0229268292682926,0.8772916666666667,0.4052083333333334,0.0097669261275981,0.0068935822914304,0.2226,0.461109287824089,0.5838926174496644
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-06,600919,0.2119980557766098,0.07228938814990986,0.5509821171973731,-0.0122641509433962,0.8587499999999999,0.28958333333333336,0.0091230948513239,0.0067390718956052,0.7277,0.2251254250984882,0.3315508021390376
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-06,601166,0.175656739482482,0.07661512835278972,0.5616971375602112,-0.0246856078248719,0.8466666666666666,0.6625000000000001,0.010438482455608,0.013664287561396,0.4633,0.5743509582710344,0.6856780735107735
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-06,601117,0.16559456946302725,0.06977899874741501,0.565295437092848,0.0528350515463917,0.8397916666666667,0.8010416666666667,0.0112878692909015,0.0153140653880097,1.5093,1.1473998719499183,0.8119551681195514
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-07,600919,0.2185421102961839,0.1318963976335867,0.5448729097046101,0.0020611852519431,0.9025000000000001,0.2791666666666667,0.0090936926011524,0.0068513458714611,0.6773,0.1235899137358991,-0.3105381165919283
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-07,601088,0.18533286549791764,0.11714174561257847,0.5567313744625548,0.0179350460494425,0.8852083333333334,0.5739583333333333,0.0095455387500878,0.0077980151895662,0.2512,0.6408648507413939,0.5588235294117647
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-07,002049,0.19242374428458503,0.07843021082109153,0.5551929043263604,0.0,0.8822916666666666,0.48437500000000006,0.013857514664178,0.0,2.7733,0.0215673634772999,0.0
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-07,000538,0.20923047452731797,0.12084749703742577,0.5413438319073569,-0.0033164601152034,0.8460416666666667,0.24895833333333334,0.0044813950274893,0.0050958310839542,0.4594,0.2170503616181418,0.0434782608695649
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-07,601800,0.19447080539399553,0.07925885392973851,0.5425476034239365,0.0314264744389108,0.8416666666666666,0.375,0.0068554691923169,0.0056257276662401,0.2605,0.5697499246761075,0.3559322033898309
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-08,688009,0.21545246889102918,0.10243524345298856,0.5479542225058083,-0.0214285714285714,0.895,0.31666666666666665,0.0078955605038312,0.0054419709460984,0.4101,0.2411476302887234,-0.1000000000000002
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-08,002049,0.19363408477622857,0.13320261809503148,0.5492782981431167,0.099987311254917,0.8797916666666666,0.49687499999999996,0.0137938802473622,0.0,2.7733,-0.0162149123273773,0.0
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-08,300347,0.17264425210730255,0.08208191866842755,0.5494201610475953,0.0336967294350841,0.8570833333333333,0.7145833333333333,0.0188887960777249,0.0192460565271313,1.8722,-0.0518682075538583,-0.1868716735659373
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-08,000538,0.22194519899103934,0.16891328090176952,0.5437118174114542,-0.0117173837005944,0.856875,0.1947916666666667,0.0039264495913953,0.0052372459617373,0.4318,0.1274740195310462,-0.3252212389380532
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-08,601088,0.19632399523440036,0.1547880701349824,0.5477078373551765,0.004830917874396,0.8547916666666666,0.4135416666666667,0.0092383530603921,0.0077809108903566,0.2092,0.3063569376795303,-0.287396937573616
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-09,601939,0.2003924004934609,0.09435323630053681,0.555940995692479,0.004439511653718,0.8991666666666667,0.4,0.0098819228602672,0.0071524143898877,0.9654,0.0804458769809295,-0.2476060191518466
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-09,002049,0.18711411985286075,0.15843343865165394,0.5609332834390708,0.1672376601954067,0.89375,0.53125,0.0137932412889008,0.0,2.7733,-0.0294561272734272,0.0
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-09,600660,0.19198617359265666,0.08985037584424968,0.5472089506180108,-0.0377714825306891,0.8722916666666667,0.4302083333333333,0.0092798466926011,0.0105723780502548,0.49,-0.091785290628707,-0.1901408450704226
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-09,601868,0.20941551204462613,0.09927202569350715,0.5463192970935314,-0.0041666666666666,0.8658333333333333,0.25416666666666665,0.0067289529641056,0.00516772480634,0.8128,0.1230552408323431,-0.1270949720670391
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-09,000538,0.21109179401639558,0.18865301103432383,0.5415824024799751,-0.0125610607117934,0.8222916666666666,0.159375,0.0039244961623748,0.0047040811751062,0.3995,0.0255686193972377,-0.2013129102844639
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-12,600176,0.20512802633483562,0.08230371210572636,0.565821534258409,0.0594837261503927,0.9037999999999999,0.4810000000000001,0.018461349784359,0.003908635018644,1.4215,-0.0911125319693094,-0.0192926045016078
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-12,601825,0.22077427912325207,0.08858147291706096,0.5537116521739023,-0.0255271920088789,0.8957999999999999,0.321,0.0113492404867082,0.0047078266538994,0.1818,-0.2131232686980609,-0.2083758937691522
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-12,600660,0.1727908966116389,0.12312867947300618,0.5597035026984954,-0.0175100401606424,0.8353999999999999,0.723,0.010388205938705,0.0128717093216601,0.8529,0.4368745577681188,0.3415948275862071
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-12,600406,0.18935707211500022,0.07649701140813811,0.5514014426632252,0.0453781512605042,0.8248,0.47600000000000003,0.0101764143931711,0.0049020012552831,0.8257,0.542960720559106,-0.1570073761854583
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-12,601868,0.21194972581527322,0.14448180593299212,0.5439903585173453,0.0207468879668048,0.7991999999999999,0.204,0.0066407862205883,0.0051677690184006,0.9579,0.2455141207676705,-0.4187675070028012
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-13,601618,0.22158049771190755,0.07956130706891733,0.5563050170403657,-0.022653721682848,0.9299999999999999,0.35000000000000003,0.0113662377650867,0.0027400022273796,1.237,0.0372643724424768,0.0358056265984654
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-13,002049,0.20915037223050786,0.13590064794253165,0.541707692912489,0.0642050501205432,0.8673913043478261,0.33695652173913043,0.0128469748334935,0.0,2.7733,0.0,0.0
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-13,601766,0.19313105743341616,0.06934617226549802,0.5419199554784834,-0.0312500000000001,0.8602173913043478,0.4815217391304348,0.0125415239927868,0.0048534280962742,0.4123,0.1640316205533598,0.1050156739811909
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-13,600585,0.20596088885680583,0.07395288706241987,0.5397270551027714,-0.011957484499557,0.8478260869565217,0.32608695652173914,0.0088237746782769,0.009408198246124,0.5748,-0.2579300016783071,-0.1845238095238095
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-13,600196,0.17017718376736263,0.061104759544732164,0.5453039071536485,-0.0306878306878307,0.8343478260869566,0.7195652173913043,0.0142247552722367,0.0047248006183227,1.6062,0.7724368523852088,0.6402116402116398
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-14,600741,0.2237859549228095,0.07901805307689344,0.5523386715798665,0.032,0.8982608695652174,0.291304347826087,0.0104117445493786,0.0046968442903337,0.4901,0.1269516429441928,0.0538373424971361
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-14,601618,0.2024571371788634,0.12295536591879785,0.5549725521442026,0.0065573770491803,0.8863043478260869,0.45978260869565224,0.0116246805030203,0.0053234675299938,1.4131,0.199371923272789,0.3977832512315269
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-14,300896,0.18541838293137386,0.06547053885860482,0.5612135253757023,-0.0415618795499669,0.8741304347826087,0.6293478260869565,0.0130401765045779,0.0103149183435354,2.8822,0.4015346760938698,0.0303030303030304
base_technical_risk__risk_adjusted_sort__risk_adjusted_weight__local_upgrade_cs55_v20_82_v5_94_rp20_mt65,2026-01-14,603195,0.20256014071917425,0.07152950996265489,0.5449598304121627,0.0069129916567343,0.8254347826086956,0.32934782608695645,0.0064199364077378,0.0062476879627047,0.237,0.3811993705926919,0.5471698113207546
